# BEGIN PLOT
Legend=1
LogY=1
Title=Photon $p_\perp$
XLabel=$p_\perp^\gamma$ [GeV]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma[isr_x2xg_murfac=2.0]
ScaledBy=9.92532294211837922e-13
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-02	1.173660e-02	2.094620e+00	6.769696e-03	6.769696e-03
1.173660e-02	1.377479e-02	2.360801e+00	6.608812e-03	6.608812e-03
1.377479e-02	1.616692e-02	2.610803e+00	6.407057e-03	6.407057e-03
1.616692e-02	1.897447e-02	2.833739e+00	6.172364e-03	6.172364e-03
1.897447e-02	2.226959e-02	3.045862e+00	5.900159e-03	5.900159e-03
2.226959e-02	2.613693e-02	3.221568e+00	5.601426e-03	5.601426e-03
2.613693e-02	3.067588e-02	3.358490e+00	5.281587e-03	5.281587e-03
3.067588e-02	3.600306e-02	3.471647e+00	4.951283e-03	4.951283e-03
3.600306e-02	4.225536e-02	3.529210e+00	4.608777e-03	4.608777e-03
4.225536e-02	4.959344e-02	3.544115e+00	4.261064e-03	4.261064e-03
4.959344e-02	5.820586e-02	3.502802e+00	3.911194e-03	3.911194e-03
5.820586e-02	6.831390e-02	3.415713e+00	3.566938e-03	3.566938e-03
6.831390e-02	8.017732e-02	3.283334e+00	3.227564e-03	3.227564e-03
8.017732e-02	9.410094e-02	3.104883e+00	2.895347e-03	2.895347e-03
9.410094e-02	1.104425e-01	2.886667e+00	2.579048e-03	2.579048e-03
1.104425e-01	1.296220e-01	2.648436e+00	2.279744e-03	2.279744e-03
1.296220e-01	1.521322e-01	2.389372e+00	2.000034e-03	2.000034e-03
1.521322e-01	1.785516e-01	2.123170e+00	1.739941e-03	1.739941e-03
1.785516e-01	2.095589e-01	1.849712e+00	1.499395e-03	1.499395e-03
2.095589e-01	2.459509e-01	1.578650e+00	1.279209e-03	1.279209e-03
