# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR[isr_x2xg_murfac=2.0]
ScaledBy=1.30763003090680342e-12
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e-02	8.828125e-02	3.293023e-04	3.293023e-04
4.000000e-02	8.000000e-02	2.779255e-02	1.860361e-04	1.860361e-04
8.000000e-02	1.200000e-01	2.917798e-02	1.908833e-04	1.908833e-04
1.200000e-01	1.600000e-01	3.349482e-02	2.054186e-04	2.054186e-04
1.600000e-01	2.000000e-01	4.008292e-02	2.228114e-04	2.228114e-04
2.000000e-01	2.400000e-01	4.620925e-02	2.396066e-04	2.396066e-04
2.400000e-01	2.800000e-01	5.310245e-02	2.568054e-04	2.568054e-04
2.800000e-01	3.200000e-01	5.979415e-02	2.731882e-04	2.731882e-04
3.200000e-01	3.600000e-01	6.749653e-02	2.894728e-04	2.894728e-04
3.600000e-01	4.000000e-01	7.418840e-02	3.039008e-04	3.039008e-04
4.000000e-01	4.400000e-01	8.070940e-02	3.174979e-04	3.174979e-04
4.400000e-01	4.800000e-01	8.861035e-02	3.322545e-04	3.322545e-04
4.800000e-01	5.200000e-01	9.612560e-02	3.457552e-04	3.457552e-04
5.200000e-01	5.600000e-01	1.027778e-01	3.582435e-04	3.582435e-04
5.600000e-01	6.000000e-01	1.104582e-01	3.703919e-04	3.703919e-04
6.000000e-01	6.400000e-01	1.175395e-01	3.830922e-04	3.830922e-04
6.400000e-01	6.800000e-01	1.244927e-01	3.944245e-04	3.944245e-04
6.800000e-01	7.200000e-01	1.326455e-01	4.058346e-04	4.058346e-04
7.200000e-01	7.600000e-01	1.384320e-01	4.154986e-04	4.154986e-04
7.600000e-01	8.000000e-01	1.461367e-01	4.263195e-04	4.263195e-04
8.000000e-01	8.400000e-01	1.536175e-01	4.372186e-04	4.372186e-04
8.400000e-01	8.800000e-01	1.607490e-01	4.475632e-04	4.475632e-04
8.800000e-01	9.200000e-01	1.682610e-01	4.572565e-04	4.572565e-04
