# BEGIN PLOT
Legend=1
LogY=1
Title=$p_\perp/R$-weighted $\Delta{R}_{\gamma\ell}$ vs. lepton $p_\perp$
XLabel=Lepton $p_\perp$ [GeV]
YLabel=$\langle\mathrm{Weighted}\quad\Delta{R}_{\gamma\ell}\rangle$
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted_vs_pTlep[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.220000e+01	2.507631e-02	5.294361e-02	5.294361e-02
1.220000e+01	1.440000e+01	1.417705e-02	2.589755e-02	2.589755e-02
1.440000e+01	1.660000e+01	1.109341e-02	2.563255e-02	2.563255e-02
1.660000e+01	1.880000e+01	1.280417e-02	3.118654e-02	3.118654e-02
1.880000e+01	2.100000e+01	1.731638e-02	2.909262e-02	2.909262e-02
2.100000e+01	2.320000e+01	1.210426e-02	2.092063e-02	2.092063e-02
2.320000e+01	2.540000e+01	1.341613e-02	2.470205e-02	2.470205e-02
2.540000e+01	2.760000e+01	1.517145e-02	2.842749e-02	2.842749e-02
2.760000e+01	2.980000e+01	1.100851e-02	1.974476e-02	1.974476e-02
2.980000e+01	3.200000e+01	1.312564e-02	1.959095e-02	1.959095e-02
3.200000e+01	3.420000e+01	1.360966e-02	2.180472e-02	2.180472e-02
3.420000e+01	3.640000e+01	1.420656e-02	2.193468e-02	2.193468e-02
3.640000e+01	3.860000e+01	1.585183e-02	2.824308e-02	2.824308e-02
3.860000e+01	4.080000e+01	1.928556e-02	4.398149e-02	4.398149e-02
4.080000e+01	4.300000e+01	2.356616e-02	3.828740e-02	3.828740e-02
4.300000e+01	4.520000e+01	3.675926e-02	9.390085e-02	9.390085e-02
4.520000e+01	4.740000e+01	2.508196e-02	5.935541e-02	5.935541e-02
4.740000e+01	4.960000e+01	2.125927e-02	8.104759e-02	8.104759e-02
4.960000e+01	5.180000e+01	1.886344e-02	5.435744e-02	5.435744e-02
5.180000e+01	5.400000e+01	1.200097e-02	6.284387e-02	6.284387e-02
5.400000e+01	5.620000e+01	1.296072e-02	4.215672e-02	4.215672e-02
5.620000e+01	5.840000e+01	1.901236e-02	1.281084e-01	1.281084e-01
5.840000e+01	6.060000e+01	8.688214e-03	5.265588e-02	5.265588e-02
6.060000e+01	6.280000e+01	4.184642e-02	4.517664e-01	4.517664e-01
6.280000e+01	6.500000e+01	6.204004e-03	3.325783e-02	3.325783e-02
