# BEGIN PLOT
Legend=1
LogY=1
Title=Scalar sum of jet transverse momenta (HT)
XLabel=$HT$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}HT$ [pb/GeV]
LogX=1
DrawOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT
LegendOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.245265e+01	1.614915e+01	4.534757e-01	4.534757e-01
2.245265e+01	2.520608e+01	1.172569e+01	3.745241e-01	3.745241e-01
2.520608e+01	2.829717e+01	8.982472e+00	3.314134e-01	3.314134e-01
2.829717e+01	3.176733e+01	6.657958e+00	3.026715e-01	3.026715e-01
3.176733e+01	3.566304e+01	5.261529e+00	2.721704e-01	2.721704e-01
3.566304e+01	4.003649e+01	3.863398e+00	2.197375e-01	2.197375e-01
4.003649e+01	4.494627e+01	3.438918e+00	1.859856e-01	1.859856e-01
4.494627e+01	5.045815e+01	3.226712e+00	1.620927e-01	1.620927e-01
5.045815e+01	5.664597e+01	3.122833e+00	1.504407e-01	1.504407e-01
5.664597e+01	6.359261e+01	2.315747e+00	1.339074e-01	1.339074e-01
6.359261e+01	7.139114e+01	2.032748e+00	1.200545e-01	1.200545e-01
7.139114e+01	8.014603e+01	1.593070e+00	1.021190e-01	1.021190e-01
8.014603e+01	8.997455e+01	1.326376e+00	8.747849e-02	8.747849e-02
8.997455e+01	1.010084e+02	9.842149e-01	7.587508e-02	7.587508e-02
1.010084e+02	1.133953e+02	7.249945e-01	6.472293e-02	6.472293e-02
1.133953e+02	1.273013e+02	5.000759e-01	5.314549e-02	5.314549e-02
1.273013e+02	1.429125e+02	5.258357e-01	4.420427e-02	4.420427e-02
1.429125e+02	1.604383e+02	2.852733e-01	3.699889e-02	3.699889e-02
1.604383e+02	1.801133e+02	2.135262e-01	2.914059e-02	2.914059e-02
1.801133e+02	2.022010e+02	1.728067e-01	2.357073e-02	2.357073e-02
2.022010e+02	2.269975e+02	1.543309e-01	1.908032e-02	1.908032e-02
2.269975e+02	2.548348e+02	8.354320e-02	1.468414e-02	1.468414e-02
2.548348e+02	2.860858e+02	5.239951e-02	1.102402e-02	1.102402e-02
2.860858e+02	3.211693e+02	4.087999e-02	8.535190e-03	8.535190e-03
3.211693e+02	3.605551e+02	2.529645e-02	6.466518e-03	6.466518e-03
3.605551e+02	4.047710e+02	1.400264e-02	4.920595e-03	4.920595e-03
4.047710e+02	4.544091e+02	8.114056e-03	3.481786e-03	3.481786e-03
4.544091e+02	5.101345e+02	1.133965e-02	3.080860e-03	3.080860e-03
5.101345e+02	5.726936e+02	2.315134e-03	1.682098e-03	1.682098e-03
5.726936e+02	6.429246e+02	2.840620e-03	1.414732e-03	1.414732e-03
6.429246e+02	7.217681e+02	6.410003e-04	1.011020e-03	1.011020e-03
7.217681e+02	8.102804e+02	5.891127e-04	6.905863e-04	6.905863e-04
8.102804e+02	9.096473e+02	1.266720e-03	5.665071e-04	5.665071e-04
9.096473e+02	1.021200e+03	-2.241048e-04	3.887647e-04	3.887647e-04
1.021200e+03	1.146432e+03	2.090756e-04	3.581550e-04	3.581550e-04
1.146432e+03	1.287022e+03	7.153197e-04	3.576749e-04	3.576749e-04
1.287022e+03	1.444853e+03	1.587014e-04	1.587014e-04	1.587014e-04
1.444853e+03	1.622039e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.622039e+03	1.820954e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.820954e+03	2.044263e+03	2.237792e-04	1.582361e-04	1.582361e-04
2.044263e+03	2.294956e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.294956e+03	2.576392e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.576392e+03	2.892342e+03	7.918693e-05	7.918691e-05	7.918691e-05
2.892342e+03	3.247038e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.247038e+03	3.645231e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.645231e+03	4.092255e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.092255e+03	4.594099e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.594099e+03	5.157486e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.157486e+03	5.789962e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.789962e+03	6.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.245265e+01	1.615937e+01	4.539725e-01	4.539725e-01
2.245265e+01	2.520608e+01	1.174296e+01	3.748425e-01	3.748425e-01
2.520608e+01	2.829717e+01	8.987771e+00	3.313006e-01	3.313006e-01
2.829717e+01	3.176733e+01	6.642702e+00	3.020886e-01	3.020886e-01
3.176733e+01	3.566304e+01	5.262422e+00	2.719273e-01	2.719273e-01
3.566304e+01	4.003649e+01	3.859598e+00	2.192691e-01	2.192691e-01
4.003649e+01	4.494627e+01	3.434964e+00	1.857508e-01	1.857508e-01
4.494627e+01	5.045815e+01	3.218780e+00	1.618157e-01	1.618157e-01
5.045815e+01	5.664597e+01	3.117442e+00	1.502034e-01	1.502034e-01
5.664597e+01	6.359261e+01	2.315200e+00	1.339526e-01	1.339526e-01
6.359261e+01	7.139114e+01	2.035094e+00	1.200336e-01	1.200336e-01
7.139114e+01	8.014603e+01	1.591829e+00	1.020680e-01	1.020680e-01
8.014603e+01	8.997455e+01	1.323331e+00	8.738968e-02	8.738968e-02
8.997455e+01	1.010084e+02	9.854747e-01	7.586889e-02	7.586889e-02
1.010084e+02	1.133953e+02	7.255899e-01	6.474214e-02	6.474214e-02
1.133953e+02	1.273013e+02	4.987039e-01	5.304957e-02	5.304957e-02
1.273013e+02	1.429125e+02	5.246389e-01	4.413067e-02	4.413067e-02
1.429125e+02	1.604383e+02	2.857506e-01	3.699660e-02	3.699660e-02
1.604383e+02	1.801133e+02	2.157800e-01	2.913644e-02	2.913644e-02
1.801133e+02	2.022010e+02	1.718823e-01	2.348379e-02	2.348379e-02
2.022010e+02	2.269975e+02	1.539550e-01	1.904749e-02	1.904749e-02
2.269975e+02	2.548348e+02	8.243271e-02	1.465008e-02	1.465008e-02
2.548348e+02	2.860858e+02	5.194976e-02	1.100055e-02	1.100055e-02
2.860858e+02	3.211693e+02	4.141001e-02	8.565233e-03	8.565233e-03
3.211693e+02	3.605551e+02	2.545524e-02	6.473899e-03	6.473899e-03
3.605551e+02	4.047710e+02	1.419389e-02	4.900301e-03	4.900301e-03
4.047710e+02	4.544091e+02	8.089514e-03	3.489494e-03	3.489494e-03
4.544091e+02	5.101345e+02	1.125426e-02	3.079792e-03	3.079792e-03
5.101345e+02	5.726936e+02	2.399406e-03	1.697583e-03	1.697583e-03
5.726936e+02	6.429246e+02	2.851153e-03	1.425275e-03	1.425275e-03
6.429246e+02	7.217681e+02	6.347921e-04	1.003557e-03	1.003557e-03
7.217681e+02	8.102804e+02	5.646857e-04	6.926573e-04	6.926573e-04
8.102804e+02	9.096473e+02	1.253129e-03	5.604451e-04	5.604451e-04
9.096473e+02	1.021200e+03	-2.242426e-04	3.884890e-04	3.884890e-04
1.021200e+03	1.146432e+03	1.998846e-04	3.460931e-04	3.460931e-04
1.146432e+03	1.287022e+03	7.197710e-04	3.599502e-04	3.599502e-04
1.287022e+03	1.444853e+03	1.585189e-04	1.585189e-04	1.585189e-04
1.444853e+03	1.622039e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.622039e+03	1.820954e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.820954e+03	2.044263e+03	2.240769e-04	1.584463e-04	1.584463e-04
2.044263e+03	2.294956e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.294956e+03	2.576392e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.576392e+03	2.892342e+03	7.918718e-05	7.918718e-05	7.918718e-05
2.892342e+03	3.247038e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.247038e+03	3.645231e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.645231e+03	4.092255e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.092255e+03	4.594099e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.594099e+03	5.157486e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.157486e+03	5.789962e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.789962e+03	6.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.245265e+01	1.616082e+01	4.540500e-01	4.540500e-01
2.245265e+01	2.520608e+01	1.173846e+01	3.749407e-01	3.749407e-01
2.520608e+01	2.829717e+01	8.984459e+00	3.314595e-01	3.314595e-01
2.829717e+01	3.176733e+01	6.641149e+00	3.020465e-01	3.020465e-01
3.176733e+01	3.566304e+01	5.258569e+00	2.717848e-01	2.717848e-01
3.566304e+01	4.003649e+01	3.856379e+00	2.191944e-01	2.191944e-01
4.003649e+01	4.494627e+01	3.434325e+00	1.858373e-01	1.858373e-01
4.494627e+01	5.045815e+01	3.216862e+00	1.618670e-01	1.618670e-01
5.045815e+01	5.664597e+01	3.117256e+00	1.501361e-01	1.501361e-01
5.664597e+01	6.359261e+01	2.315810e+00	1.339390e-01	1.339390e-01
6.359261e+01	7.139114e+01	2.033837e+00	1.200372e-01	1.200372e-01
7.139114e+01	8.014603e+01	1.591762e+00	1.021192e-01	1.021192e-01
8.014603e+01	8.997455e+01	1.323661e+00	8.736370e-02	8.736370e-02
8.997455e+01	1.010084e+02	9.864163e-01	7.592636e-02	7.592636e-02
1.010084e+02	1.133953e+02	7.259881e-01	6.476023e-02	6.476023e-02
1.133953e+02	1.273013e+02	5.002380e-01	5.307055e-02	5.307055e-02
1.273013e+02	1.429125e+02	5.240759e-01	4.409426e-02	4.409426e-02
1.429125e+02	1.604383e+02	2.854885e-01	3.700517e-02	3.700517e-02
1.604383e+02	1.801133e+02	2.148832e-01	2.913482e-02	2.913482e-02
1.801133e+02	2.022010e+02	1.721638e-01	2.348774e-02	2.348774e-02
2.022010e+02	2.269975e+02	1.543931e-01	1.906451e-02	1.906451e-02
2.269975e+02	2.548348e+02	8.270378e-02	1.465941e-02	1.465941e-02
2.548348e+02	2.860858e+02	5.203936e-02	1.100691e-02	1.100691e-02
2.860858e+02	3.211693e+02	4.135591e-02	8.557033e-03	8.557033e-03
3.211693e+02	3.605551e+02	2.540507e-02	6.477852e-03	6.477852e-03
3.605551e+02	4.047710e+02	1.414430e-02	4.899975e-03	4.899975e-03
4.047710e+02	4.544091e+02	8.064783e-03	3.491924e-03	3.491924e-03
4.544091e+02	5.101345e+02	1.122268e-02	3.077708e-03	3.077708e-03
5.101345e+02	5.726936e+02	2.399574e-03	1.696712e-03	1.696712e-03
5.726936e+02	6.429246e+02	2.849912e-03	1.424962e-03	1.424962e-03
6.429246e+02	7.217681e+02	6.346545e-04	1.003478e-03	1.003478e-03
7.217681e+02	8.102804e+02	5.653297e-04	6.923800e-04	6.923800e-04
8.102804e+02	9.096473e+02	1.258741e-03	5.629259e-04	5.629259e-04
9.096473e+02	1.021200e+03	-2.242819e-04	3.884672e-04	3.884672e-04
1.021200e+03	1.146432e+03	1.997816e-04	3.460336e-04	3.460336e-04
1.146432e+03	1.287022e+03	7.118131e-04	3.559064e-04	3.559064e-04
1.287022e+03	1.444853e+03	1.585191e-04	1.585191e-04	1.585191e-04
1.444853e+03	1.622039e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.622039e+03	1.820954e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.820954e+03	2.044263e+03	2.240773e-04	1.584465e-04	1.584465e-04
2.044263e+03	2.294956e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.294956e+03	2.576392e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.576392e+03	2.892342e+03	7.918731e-05	7.918731e-05	7.918731e-05
2.892342e+03	3.247038e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.247038e+03	3.645231e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.645231e+03	4.092255e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.092255e+03	4.594099e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.594099e+03	5.157486e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.157486e+03	5.789962e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.789962e+03	6.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_HT[isr_x2xg_cns=2.0]
ScaledBy=9.90695345314582583e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.245265e+01	1.621781e+01	4.920478e-01	4.920478e-01
