# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~2,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT50to100.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT100to250.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT250to400.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT400to650.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT650toInf.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23
LegendOnly=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT50to100.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT100to250.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT250to400.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT400to650.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f1a185241c0/ZpT650toInf.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	7.517017e-01	3.767361e-01	3.767361e-01
-4.600000e+00	-4.200000e+00	1.112697e+00	4.415171e-01	4.415171e-01
-4.200000e+00	-3.800000e+00	1.387141e+00	4.916589e-01	4.916589e-01
-3.800000e+00	-3.400000e+00	1.491253e+00	5.931138e-01	5.931138e-01
-3.400000e+00	-3.000000e+00	3.059875e+00	6.702341e-01	6.702341e-01
-3.000000e+00	-2.600000e+00	2.251574e+00	6.297411e-01	6.297411e-01
-2.600000e+00	-2.200000e+00	2.837323e+00	6.556091e-01	6.556091e-01
-2.200000e+00	-1.800000e+00	4.550217e+00	7.122543e-01	7.122543e-01
-1.800000e+00	-1.400000e+00	3.416015e+00	8.009370e-01	8.009370e-01
-1.400000e+00	-1.000000e+00	3.986408e+00	8.210824e-01	8.210824e-01
-1.000000e+00	-6.000000e-01	5.072700e+00	9.958476e-01	9.958476e-01
-6.000000e-01	-2.000000e-01	5.503083e+00	1.049238e+00	1.049238e+00
-2.000000e-01	2.000000e-01	3.649792e+00	9.455785e-01	9.455785e-01
2.000000e-01	6.000000e-01	6.380018e+00	1.082406e+00	1.082406e+00
6.000000e-01	1.000000e+00	4.526910e+00	9.748461e-01	9.748461e-01
1.000000e+00	1.400000e+00	4.741040e+00	8.851066e-01	8.851066e-01
1.400000e+00	1.800000e+00	3.498080e+00	8.087000e-01	8.087000e-01
1.800000e+00	2.200000e+00	2.339931e+00	7.453515e-01	7.453515e-01
2.200000e+00	2.600000e+00	2.670888e+00	6.700877e-01	6.700877e-01
2.600000e+00	3.000000e+00	1.690941e+00	6.889102e-01	6.889102e-01
3.000000e+00	3.400000e+00	2.494940e+00	6.274954e-01	6.274954e-01
3.400000e+00	3.800000e+00	1.877131e+00	4.921878e-01	4.921878e-01
3.800000e+00	4.200000e+00	1.079192e+00	5.413827e-01	5.413827e-01
4.200000e+00	4.600000e+00	1.871896e+00	4.231693e-01	4.231693e-01
4.600000e+00	5.000000e+00	1.180507e+00	4.076915e-01	4.076915e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	7.374935e-01	3.736909e-01	3.736909e-01
-4.600000e+00	-4.200000e+00	1.121861e+00	4.414107e-01	4.414107e-01
