# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of second jet
XLabel=$m(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~2})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.096478e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.096478e+00	1.202264e+00	7.367974e-02	7.367975e-02	7.367975e-02
1.202264e+00	1.318257e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.318257e+00	1.445440e+00	6.128402e-02	6.128402e-02	6.128402e-02
1.445440e+00	1.584893e+00	5.589184e-02	5.589185e-02	5.589185e-02
1.584893e+00	1.737801e+00	1.019474e-01	7.208770e-02	7.208770e-02
1.737801e+00	1.905461e+00	2.789318e-01	1.314897e-01	1.314897e-01
1.905461e+00	2.089296e+00	2.119914e-01	1.121753e-01	1.121753e-01
2.089296e+00	2.290868e+00	2.706725e-01	1.160025e-01	1.160025e-01
2.290868e+00	2.511886e+00	5.289809e-01	1.365823e-01	1.365823e-01
2.511886e+00	2.754229e+00	5.467573e-01	1.401918e-01	1.401918e-01
2.754229e+00	3.019952e+00	9.093033e-01	1.633157e-01	1.633157e-01
3.019952e+00	3.311311e+00	1.177065e+00	1.929077e-01	1.929077e-01
3.311311e+00	3.630781e+00	1.634636e+00	2.140876e-01	2.140876e-01
3.630781e+00	3.981072e+00	2.202838e+00	2.323061e-01	2.323061e-01
3.981072e+00	4.365158e+00	2.881615e+00	2.501898e-01	2.501898e-01
4.365158e+00	4.786301e+00	3.072237e+00	2.483036e-01	2.483036e-01
4.786301e+00	5.248075e+00	3.578348e+00	2.570933e-01	2.570933e-01
5.248075e+00	5.754399e+00	3.540589e+00	2.520085e-01	2.520085e-01
5.754399e+00	6.309573e+00	2.779792e+00	2.272468e-01	2.272468e-01
