# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of third jet
XLabel=$\eta(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~3})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	7.794285e-02	4.773005e-02	4.773005e-02
-4.600000e+00	-4.200000e+00	1.948571e-02	3.375025e-02	3.375025e-02
-4.200000e+00	-3.800000e+00	1.169143e-01	4.773005e-02	4.773005e-02
-3.800000e+00	-3.400000e+00	5.845715e-02	4.357138e-02	4.357138e-02
-3.400000e+00	-3.000000e+00	1.753714e-01	5.845714e-02	5.845714e-02
-3.000000e+00	-2.600000e+00	3.312570e-01	8.034165e-02	8.034165e-02
-2.600000e+00	-2.200000e+00	3.312570e-01	8.493626e-02	8.493626e-02
-2.200000e+00	-1.800000e+00	4.286857e-01	9.139608e-02	9.139608e-02
-1.800000e+00	-1.400000e+00	4.481715e-01	9.742856e-02	9.742856e-02
-1.400000e+00	-1.000000e+00	3.702285e-01	9.742856e-02	9.742856e-02
-1.000000e+00	-6.000000e-01	4.092000e-01	9.345019e-02	9.345019e-02
-6.000000e-01	-2.000000e-01	3.312570e-01	9.345019e-02	9.345019e-02
-2.000000e-01	2.000000e-01	3.117715e-01	8.267088e-02	8.267088e-02
2.000000e-01	6.000000e-01	3.897142e-01	8.714277e-02	8.714277e-02
6.000000e-01	1.000000e+00	4.481715e-01	9.345019e-02	9.345019e-02
1.000000e+00	1.400000e+00	3.117715e-01	8.714277e-02	8.714277e-02
1.400000e+00	1.800000e+00	3.312570e-01	8.493626e-02	8.493626e-02
1.800000e+00	2.200000e+00	2.533142e-01	7.025674e-02	7.025674e-02
2.200000e+00	2.600000e+00	2.338286e-01	7.290886e-02	7.290886e-02
2.600000e+00	3.000000e+00	2.143429e-01	7.025674e-02	7.025674e-02
