# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of third jet
XLabel=$m(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~3})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.149757e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.149757e+00	1.321941e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.321941e+00	1.519911e+00	1.181131e-01	6.819266e-02	6.819266e-02
1.519911e+00	1.747528e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.747528e+00	2.009233e+00	2.978271e-02	2.978272e-02	2.978272e-02
2.009233e+00	2.310130e+00	5.180700e-02	3.663309e-02	3.663309e-02
2.310130e+00	2.656088e+00	2.252957e-02	2.252957e-02	2.252957e-02
2.656088e+00	3.053856e+00	2.155456e-01	6.498944e-02	6.498944e-02
3.053856e+00	3.511192e+00	2.556420e-01	6.600648e-02	6.600648e-02
3.511192e+00	4.037017e+00	2.223445e-01	7.108843e-02	7.108843e-02
4.037017e+00	4.641589e+00	3.223059e-01	6.446118e-02	6.446118e-02
4.641589e+00	5.336699e+00	3.700298e-01	7.352872e-02	7.352872e-02
5.336699e+00	6.135907e+00	5.071306e-01	7.298111e-02	7.298111e-02
6.135907e+00	7.054802e+00	5.343809e-01	7.045875e-02	7.045875e-02
7.054802e+00	8.111308e+00	3.024741e-01	5.057703e-02	5.057703e-02
8.111308e+00	9.326033e+00	1.989115e-01	3.796054e-02	3.796054e-02
9.326033e+00	1.072267e+01	1.004535e-01	2.367713e-02	2.367713e-02
1.072267e+01	1.232847e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.232847e+01	1.417474e+01	4.221639e-03	4.221639e-03	4.221639e-03
1.417474e+01	1.629751e+01	3.671752e-03	3.671752e-03	3.671752e-03
1.629751e+01	1.873817e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.873817e+01	2.154435e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.154435e+01	2.477076e+01	0.000000e+00	0.000000e+00	0.000000e+00
