# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of fourth jet
XLabel=$y(\mathrm{jet~4})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~4})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.200000e+00	1.948571e-02	1.948571e-02	1.948571e-02
-4.200000e+00	-3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.800000e+00	-3.400000e+00	3.897143e-02	2.755696e-02	2.755696e-02
-3.400000e+00	-3.000000e+00	3.897143e-02	2.755696e-02	2.755696e-02
-3.000000e+00	-2.600000e+00	1.948571e-02	1.948571e-02	1.948571e-02
-2.600000e+00	-2.200000e+00	3.897143e-02	2.755696e-02	2.755696e-02
-2.200000e+00	-1.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.800000e+00	-1.400000e+00	3.897142e-02	3.897142e-02	3.897142e-02
-1.400000e+00	-1.000000e+00	1.948571e-02	1.948571e-02	1.948571e-02
-1.000000e+00	-6.000000e-01	3.897142e-02	2.755696e-02	2.755696e-02
-6.000000e-01	-2.000000e-01	7.794285e-02	3.897142e-02	3.897142e-02
-2.000000e-01	2.000000e-01	7.794285e-02	4.773005e-02	4.773005e-02
2.000000e-01	6.000000e-01	3.897143e-02	3.897142e-02	3.897142e-02
6.000000e-01	1.000000e+00	3.897142e-02	2.755696e-02	2.755696e-02
1.000000e+00	1.400000e+00	7.794285e-02	3.897142e-02	3.897142e-02
1.400000e+00	1.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+00	2.200000e+00	3.897142e-02	2.755696e-02	2.755696e-02
2.200000e+00	2.600000e+00	3.897143e-02	2.755696e-02	2.755696e-02
2.600000e+00	3.000000e+00	1.948571e-02	3.375025e-02	3.375025e-02
3.000000e+00	3.400000e+00	3.897143e-02	2.755696e-02	2.755696e-02
3.400000e+00	3.800000e+00	1.948571e-02	1.948571e-02	1.948571e-02
3.800000e+00	4.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+00	4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+00	5.000000e+00	1.948571e-02	1.948571e-02	1.948571e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.200000e+00	1.948571e-02	3.962588e-02	3.962588e-02
-4.200000e+00	-3.800000e+00	7.319377e-02	4.225845e-02	4.225845e-02
-3.800000e+00	-3.400000e+00	3.897143e-02	4.415771e-02	4.415771e-02
-3.400000e+00	-3.000000e+00	1.853590e-01	7.430650e-02	7.430650e-02
-3.000000e+00	-2.600000e+00	9.267948e-02	5.793088e-02	5.793088e-02
-2.600000e+00	-2.200000e+00	3.897143e-02	6.580986e-02	6.580986e-02
-2.200000e+00	-1.800000e+00	9.759170e-02	4.879585e-02	4.879585e-02
-1.800000e+00	-1.400000e+00	1.121652e-01	7.540280e-02	7.540280e-02
-1.400000e+00	-1.000000e+00	9.267948e-02	5.793088e-02	5.793088e-02
-1.000000e+00	-6.000000e-01	3.073487e-01	8.548234e-02	8.548234e-02
-6.000000e-01	-2.000000e-01	1.999325e-01	7.540280e-02	7.540280e-02
-2.000000e-01	2.000000e-01	1.023408e-01	8.738128e-02	8.738128e-02
2.000000e-01	6.000000e-01	1.365631e-01	7.134650e-02	7.134650e-02
6.000000e-01	1.000000e+00	1.121652e-01	5.044960e-02	5.044960e-02
1.000000e+00	1.400000e+00	1.267387e-01	6.244843e-02	6.244843e-02
1.400000e+00	1.800000e+00	0.000000e+00	-nan	-nan
1.800000e+00	2.200000e+00	1.853590e-01	7.430650e-02	7.430650e-02
2.200000e+00	2.600000e+00	1.365631e-01	6.580986e-02	6.580986e-02
2.600000e+00	3.000000e+00	1.948571e-02	6.863404e-02	6.863404e-02
3.000000e+00	3.400000e+00	3.897143e-02	5.603946e-02	5.603946e-02
3.400000e+00	3.800000e+00	9.267948e-02	5.793088e-02	5.793088e-02
3.800000e+00	4.200000e+00	2.439792e-02	4.225845e-02	4.225845e-02
4.200000e+00	4.600000e+00	0.000000e+00	-nan	-nan
4.600000e+00	5.000000e+00	1.948571e-02	1.948571e-02	1.948571e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
LineColor=green
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
Title=DY2j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	4.051740e-02	5.730026e-02	5.730026e-02
-4.600000e+00	-4.200000e+00	1.207792e-01	1.087685e-01	1.087685e-01
-4.200000e+00	-3.800000e+00	5.293507e-02	1.204518e-01	1.204518e-01
-3.800000e+00	-3.400000e+00	1.807823e-01	1.457375e-01	1.457375e-01
-3.400000e+00	-3.000000e+00	6.715678e-01	1.999908e-01	1.999908e-01
-3.000000e+00	-2.600000e+00	7.612165e-01	2.077649e-01	2.077649e-01
-2.600000e+00	-2.200000e+00	8.493195e-01	2.349945e-01	2.349945e-01
-2.200000e+00	-1.800000e+00	5.230245e-01	2.170628e-01	2.170628e-01
-1.800000e+00	-1.400000e+00	1.084583e+00	2.686500e-01	2.686500e-01
-1.400000e+00	-1.000000e+00	1.166391e+00	2.696593e-01	2.696593e-01
-1.000000e+00	-6.000000e-01	1.381060e+00	2.827555e-01	2.827555e-01
-6.000000e-01	-2.000000e-01	1.638300e+00	2.941722e-01	2.941722e-01
-2.000000e-01	2.000000e-01	1.297604e+00	2.932998e-01	2.932998e-01
2.000000e-01	6.000000e-01	9.266523e-01	2.817365e-01	2.817365e-01
6.000000e-01	1.000000e+00	1.753120e+00	2.859287e-01	2.859287e-01
1.000000e+00	1.400000e+00	1.018122e+00	2.653056e-01	2.653056e-01
1.400000e+00	1.800000e+00	8.508655e-01	2.699832e-01	2.699832e-01
1.800000e+00	2.200000e+00	1.137518e+00	2.533985e-01	2.533985e-01
2.200000e+00	2.600000e+00	6.025135e-01	2.251840e-01	2.251840e-01
2.600000e+00	3.000000e+00	3.841425e-01	1.979532e-01	1.979532e-01
3.000000e+00	3.400000e+00	5.454390e-01	1.819360e-01	1.819360e-01
3.400000e+00	3.800000e+00	5.383710e-01	1.672749e-01	1.672749e-01
3.800000e+00	4.200000e+00	3.485372e-01	1.318391e-01	1.318391e-01
4.200000e+00	4.600000e+00	1.012935e-01	9.904156e-02	9.904156e-02
4.600000e+00	5.000000e+00	-4.129037e-02	6.382341e-02	6.382341e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
LineColor=orange
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
ScaledBy=9.92891918516542888e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	6.242940e-02	1.081309e-01	1.081309e-01
-4.600000e+00	-4.200000e+00	3.121470e-01	2.070549e-01	2.070549e-01
-4.200000e+00	-3.800000e+00	1.872882e-01	2.574030e-01	2.574030e-01
-3.800000e+00	-3.400000e+00	6.242940e-01	2.928198e-01	2.928198e-01
-3.400000e+00	-3.000000e+00	7.491528e-01	2.928198e-01	2.928198e-01
-3.000000e+00	-2.600000e+00	1.248588e-01	2.791927e-01	2.791927e-01
-2.600000e+00	-2.200000e+00	9.988703e-01	4.414425e-01	4.414425e-01
-2.200000e+00	-1.800000e+00	4.370057e-01	4.458350e-01	4.458350e-01
-1.800000e+00	-1.400000e+00	1.186158e+00	4.955179e-01	4.955179e-01
-1.400000e+00	-1.000000e+00	1.748023e+00	4.671788e-01	4.671788e-01
-1.000000e+00	-6.000000e-01	1.872882e+00	4.754481e-01	4.754481e-01
-6.000000e-01	-2.000000e-01	1.997741e+00	5.922572e-01	5.922572e-01
-2.000000e-01	2.000000e-01	9.364410e-01	5.110066e-01	5.110066e-01
2.000000e-01	6.000000e-01	1.748023e+00	5.442468e-01	5.442468e-01
6.000000e-01	1.000000e+00	1.248588e+00	4.671788e-01	4.671788e-01
1.000000e+00	1.400000e+00	1.123729e+00	4.754481e-01	4.754481e-01
1.400000e+00	1.800000e+00	1.435876e+00	4.795293e-01	4.795293e-01
1.800000e+00	2.200000e+00	8.740115e-01	4.141097e-01	4.141097e-01
2.200000e+00	2.600000e+00	9.364410e-01	4.093769e-01	4.093769e-01
2.600000e+00	3.000000e+00	3.121470e-01	3.797432e-01	3.797432e-01
3.000000e+00	3.400000e+00	6.867233e-01	3.361926e-01	3.361926e-01
3.400000e+00	3.800000e+00	4.370058e-01	2.574030e-01	2.574030e-01
3.800000e+00	4.200000e+00	5.618645e-01	2.070549e-01	2.070549e-01
4.200000e+00	4.600000e+00	1.248588e-01	1.765770e-01	1.765770e-01
4.600000e+00	5.000000e+00	-6.242940e-02	1.651726e-01	1.651726e-01
# END HISTO1D

