# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	7.014857e-01	1.232385e-01	1.232385e-01
-4.600000e+00	-4.200000e+00	9.353143e-01	1.405135e-01	1.405135e-01
-4.200000e+00	-3.800000e+00	1.052228e+00	1.509357e-01	1.509357e-01
-3.800000e+00	-3.400000e+00	1.091200e+00	1.509357e-01	1.509357e-01
-3.400000e+00	-3.000000e+00	1.422457e+00	1.753714e-01	1.753714e-01
-3.000000e+00	-2.600000e+00	1.539371e+00	1.879134e-01	1.879134e-01
-2.600000e+00	-2.200000e+00	1.636800e+00	1.928987e-01	1.928987e-01
-2.200000e+00	-1.800000e+00	1.851142e+00	2.071360e-01	2.071360e-01
-1.800000e+00	-1.400000e+00	2.182400e+00	2.238738e-01	2.238738e-01
-1.400000e+00	-1.000000e+00	2.182400e+00	2.221713e-01	2.221713e-01
-1.000000e+00	-6.000000e-01	2.026514e+00	2.169837e-01	2.169837e-01
-6.000000e-01	-2.000000e-01	2.123943e+00	2.161070e-01	2.161070e-01
-2.000000e-01	2.000000e-01	2.221371e+00	2.238738e-01	2.238738e-01
2.000000e-01	6.000000e-01	2.416228e+00	2.289053e-01	2.289053e-01
6.000000e-01	1.000000e+00	2.552627e+00	2.330152e-01	2.330152e-01
1.000000e+00	1.400000e+00	2.455200e+00	2.321991e-01	2.321991e-01
1.400000e+00	1.800000e+00	2.318800e+00	2.280744e-01	2.280744e-01
1.800000e+00	2.200000e+00	1.948571e+00	2.098676e-01	2.098676e-01
2.200000e+00	2.600000e+00	2.279828e+00	2.213152e-01	2.213152e-01
2.600000e+00	3.000000e+00	1.695257e+00	1.938804e-01	1.938804e-01
3.000000e+00	3.400000e+00	9.548000e-01	1.570988e-01	1.570988e-01
3.400000e+00	3.800000e+00	8.768570e-01	1.471139e-01	1.471139e-01
3.800000e+00	4.200000e+00	7.989142e-01	1.391558e-01	1.391558e-01
4.200000e+00	4.600000e+00	6.625143e-01	1.321585e-01	1.321585e-01
4.600000e+00	5.000000e+00	7.209712e-01	1.216882e-01	1.216882e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.213842e+00	2.161861e-01	2.161861e-01
-4.600000e+00	-4.200000e+00	1.789242e+00	2.606914e-01	2.606914e-01
-4.200000e+00	-3.800000e+00	2.345318e+00	3.079089e-01	3.079089e-01
-3.800000e+00	-3.400000e+00	3.335810e+00	3.452731e-01	3.452731e-01
-3.400000e+00	-3.000000e+00	3.740260e+00	3.624277e-01	3.624277e-01
-3.000000e+00	-2.600000e+00	5.003878e+00	4.077602e-01	4.077602e-01
-2.600000e+00	-2.200000e+00	5.003715e+00	4.229438e-01	4.229438e-01
-2.200000e+00	-1.800000e+00	5.413240e+00	4.512485e-01	4.512485e-01
-1.800000e+00	-1.400000e+00	6.403240e+00	4.947414e-01	4.947414e-01
-1.400000e+00	-1.000000e+00	6.256853e+00	4.866894e-01	4.866894e-01
-1.000000e+00	-6.000000e-01	7.638037e+00	5.439670e-01	5.439670e-01
-6.000000e-01	-2.000000e-01	7.735465e+00	5.928530e-01	5.928530e-01
-2.000000e-01	2.000000e-01	7.100955e+00	5.412809e-01	5.412809e-01
2.000000e-01	6.000000e-01	9.076863e+00	6.138515e-01	6.138515e-01
6.000000e-01	1.000000e+00	7.724988e+00	5.473049e-01	5.473049e-01
1.000000e+00	1.400000e+00	5.870910e+00	4.907420e-01	4.907420e-01
1.400000e+00	1.800000e+00	6.368855e+00	4.714466e-01	4.714466e-01
1.800000e+00	2.200000e+00	5.095905e+00	4.274806e-01	4.274806e-01
2.200000e+00	2.600000e+00	5.207578e+00	4.366371e-01	4.366371e-01
2.600000e+00	3.000000e+00	4.598610e+00	3.995217e-01	3.995217e-01
3.000000e+00	3.400000e+00	2.418676e+00	3.462967e-01	3.462967e-01
3.400000e+00	3.800000e+00	2.926283e+00	3.312715e-01	3.312715e-01
