# BEGIN PLOT
Legend=1
LogY=1
Title=
XLabel=$\Delta{\eta}(\mathrm{Z,~1st~jet})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{\eta}(\mathrm{Z,~1st~jet})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta
LegendOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.911194e+00	1.236300e+00	1.236300e+00
-4.800000e+00	-4.600000e+00	9.383630e+00	1.430325e+00	1.430325e+00
-4.600000e+00	-4.400000e+00	7.716910e+00	1.412512e+00	1.412512e+00
-4.400000e+00	-4.200000e+00	1.165981e+01	1.636556e+00	1.636556e+00
-4.200000e+00	-4.000000e+00	1.238426e+01	1.738161e+00	1.738161e+00
-4.000000e+00	-3.800000e+00	1.219206e+01	1.724348e+00	1.724348e+00
-3.800000e+00	-3.600000e+00	1.454348e+01	1.995241e+00	1.995241e+00
-3.600000e+00	-3.400000e+00	1.823643e+01	2.025399e+00	2.025399e+00
-3.400000e+00	-3.200000e+00	2.131133e+01	2.239811e+00	2.239811e+00
-3.200000e+00	-3.000000e+00	2.378212e+01	2.506382e+00	2.506382e+00
-3.000000e+00	-2.800000e+00	2.503716e+01	2.433188e+00	2.433188e+00
-2.800000e+00	-2.600000e+00	2.334070e+01	2.579106e+00	2.579106e+00
-2.600000e+00	-2.400000e+00	3.103431e+01	2.776684e+00	2.776684e+00
-2.400000e+00	-2.200000e+00	3.044179e+01	2.742708e+00	2.742708e+00
-2.200000e+00	-2.000000e+00	3.533275e+01	3.013115e+00	3.013115e+00
-2.000000e+00	-1.800000e+00	3.994089e+01	3.151955e+00	3.151955e+00
-1.800000e+00	-1.600000e+00	4.006300e+01	3.158609e+00	3.158609e+00
-1.600000e+00	-1.400000e+00	4.795515e+01	3.361824e+00	3.361824e+00
-1.400000e+00	-1.200000e+00	4.932379e+01	3.556272e+00	3.556272e+00
-1.200000e+00	-1.000000e+00	4.768174e+01	3.489196e+00	3.489196e+00
-1.000000e+00	-8.000000e-01	5.323895e+01	3.599124e+00	3.599124e+00
