# BEGIN PLOT
Legend=1
LogY=1
XLabelSep=4.4
YLabelSep=5.4
ConnectBins=0
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
XTwosidedTicks=1
YTwosidedTicks=1
Title={$\sqrt{s}=13\,\mathrm{TeV}$}
FullRange=1
LogX=0
XLabel={JZB, $p_{\mathrm{T}}(\mathrm{Z}) > 50\,$GeV [GeV]}
YLabel={$d\sigma/d\mathrm{JZB}$ [pb/GeV]}
LegendXPos=0.5
LegendYPos=0.9
DrawOnly=/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d18-x01-y01
LegendOnly=/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/CMS_2018_I1667854/d18-x01-y01 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d18-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2018_I1667854/d18-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2018_I1667854/d18-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+01	-3.000000e+01	8.586060e-03	8.367140e-04	8.367140e-04
-3.000000e+01	-1.500000e+01	1.212290e-01	6.711880e-03	6.711880e-03
-1.500000e+01	0.000000e+00	1.296650e+00	1.041730e-01	1.041730e-01
0.000000e+00	1.500000e+01	1.630600e+00	1.892260e-01	1.892260e-01
1.500000e+01	3.000000e+01	8.323350e-01	1.145930e-01	1.145930e-01
3.000000e+01	5.000000e+01	2.186090e-01	2.466710e-02	2.466710e-02
5.000000e+01	7.500000e+01	4.097800e-02	4.720830e-03	4.720830e-03
7.500000e+01	1.050000e+02	9.653680e-03	1.380650e-03	1.380650e-03
1.050000e+02	1.500000e+02	2.410900e-03	4.193420e-04	4.193420e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/CMS_2018_I1667854/d18-x01-y01
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/CMS_2018_I1667854/d18-x01-y01
ScaledBy=5.34409172499049624e-07
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+01	-3.000000e+01	3.897142e-04	2.755696e-04	2.755696e-04
-3.000000e+01	-1.500000e+01	5.196190e-03	1.218615e-03	1.218615e-03
-1.500000e+01	0.000000e+00	7.326627e-02	4.647613e-03	4.647613e-03
0.000000e+00	1.500000e+01	1.626407e-01	6.765031e-03	6.765031e-03
1.500000e+01	3.000000e+01	1.330225e-01	6.353391e-03	6.353391e-03
3.000000e+01	5.000000e+01	4.403771e-02	3.260584e-03	3.260584e-03
5.000000e+01	7.500000e+01	3.117714e-03	7.636809e-04	7.636809e-04
7.500000e+01	1.050000e+02	1.299048e-04	1.299048e-04	1.299048e-04
1.050000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/CMS_2018_I1667854/d18-x01-y01
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/CMS_2018_I1667854/d18-x01-y01
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+01	-3.000000e+01	2.585527e-03	9.218323e-04	9.218323e-04
-3.000000e+01	-1.500000e+01	4.097981e-02	6.016246e-03	6.016246e-03
-1.500000e+01	0.000000e+00	1.342283e+00	2.964946e-02	2.964946e-02
0.000000e+00	1.500000e+01	1.598865e+00	3.257847e-02	3.257847e-02
1.500000e+01	3.000000e+01	5.617753e-01	1.823292e-02	1.823292e-02
3.000000e+01	5.000000e+01	8.234245e-02	5.698895e-03	5.698895e-03
5.000000e+01	7.500000e+01	4.874364e-03	1.143260e-03	1.143260e-03
7.500000e+01	1.050000e+02	-3.274807e-05	2.081614e-04	2.081614e-04
1.050000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/CMS_2018_I1667854/d18-x01-y01
LineColor=green
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/CMS_2018_I1667854/d18-x01-y01
Title=DY2j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+01	-3.000000e+01	4.813985e-03	1.981890e-03	1.981890e-03
-3.000000e+01	-1.500000e+01	1.174226e-01	9.584659e-03	9.584659e-03
-1.500000e+01	0.000000e+00	1.693705e+00	3.388798e-02	3.388798e-02
0.000000e+00	1.500000e+01	1.969465e+00	3.763499e-02	3.763499e-02
1.500000e+01	3.000000e+01	8.499893e-01	2.445601e-02	2.445601e-02
3.000000e+01	5.000000e+01	2.146317e-01	1.053906e-02	1.053906e-02
5.000000e+01	7.500000e+01	3.420896e-02	4.031466e-03	4.031466e-03
7.500000e+01	1.050000e+02	9.016140e-03	1.571413e-03	1.571413e-03
1.050000e+02	1.500000e+02	1.080464e-03	6.974365e-04	6.974365e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d18-x01-y01
LineColor=orange
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/CMS_2018_I1667854/d18-x01-y01
ScaledBy=4.96445959258271444e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+01	-3.000000e+01	4.370057e-03	3.797432e-03	3.797432e-03
-3.000000e+01	-1.500000e+01	1.398419e-01	1.681349e-02	1.681349e-02
-1.500000e+01	0.000000e+00	1.688923e+00	5.646170e-02	5.646170e-02
0.000000e+00	1.500000e+01	2.071823e+00	6.221816e-02	6.221816e-02
1.500000e+01	3.000000e+01	7.749567e-01	4.061697e-02	4.061697e-02
3.000000e+01	5.000000e+01	1.972769e-01	1.832916e-02	1.832916e-02
5.000000e+01	7.500000e+01	3.595933e-02	6.550030e-03	6.550030e-03
7.500000e+01	1.050000e+02	1.165349e-02	2.760732e-03	2.760732e-03
1.050000e+02	1.500000e+02	2.497176e-03	1.144013e-03	1.144013e-03
# END HISTO1D

