# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.646939e+00	2.736153e-01	2.736153e-01
-4.600000e+00	-4.200000e+00	3.133585e+00	3.273898e-01	3.273898e-01
-4.200000e+00	-3.800000e+00	3.768100e+00	3.610957e-01	3.610957e-01
-3.800000e+00	-3.400000e+00	5.475565e+00	4.061068e-01	4.061068e-01
-3.400000e+00	-3.000000e+00	7.224958e+00	4.634535e-01	4.634535e-01
-3.000000e+00	-2.600000e+00	8.640580e+00	5.037300e-01	5.037300e-01
-2.600000e+00	-2.200000e+00	1.021890e+01	5.362854e-01	5.362854e-01
-2.200000e+00	-1.800000e+00	1.032412e+01	5.511129e-01	5.511129e-01
-1.800000e+00	-1.400000e+00	1.107460e+01	5.942016e-01	5.942016e-01
-1.400000e+00	-1.000000e+00	1.228803e+01	6.146694e-01	6.146694e-01
-1.000000e+00	-6.000000e-01	1.490918e+01	7.115470e-01	7.115470e-01
-6.000000e-01	-2.000000e-01	1.899231e+01	7.791549e-01	7.791549e-01
-2.000000e-01	2.000000e-01	1.676621e+01	7.285740e-01	7.285740e-01
2.000000e-01	6.000000e-01	1.692582e+01	7.737143e-01	7.737143e-01
6.000000e-01	1.000000e+00	1.487450e+01	6.962596e-01	6.962596e-01
1.000000e+00	1.400000e+00	1.142302e+01	6.117690e-01	6.117690e-01
1.400000e+00	1.800000e+00	1.119642e+01	5.862838e-01	5.862838e-01
1.800000e+00	2.200000e+00	1.029895e+01	5.698352e-01	5.698352e-01
2.200000e+00	2.600000e+00	9.246785e+00	5.407821e-01	5.407821e-01
2.600000e+00	3.000000e+00	6.997080e+00	4.883624e-01	4.883624e-01
3.000000e+00	3.400000e+00	6.258470e+00	4.630136e-01	4.630136e-01
3.400000e+00	3.800000e+00	5.532853e+00	4.116960e-01	4.116960e-01
3.800000e+00	4.200000e+00	3.974695e+00	3.506810e-01	3.506810e-01
4.200000e+00	4.600000e+00	2.814040e+00	3.140750e-01	3.140750e-01
4.600000e+00	5.000000e+00	2.488547e+00	2.787927e-01	2.787927e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.652067e+00	2.733967e-01	2.733967e-01
-4.600000e+00	-4.200000e+00	3.153228e+00	3.278603e-01	3.278603e-01
-4.200000e+00	-3.800000e+00	3.752775e+00	3.604597e-01	3.604597e-01
-3.800000e+00	-3.400000e+00	5.474513e+00	4.060826e-01	4.060826e-01
-3.400000e+00	-3.000000e+00	7.233035e+00	4.643720e-01	4.643720e-01
-3.000000e+00	-2.600000e+00	8.647633e+00	5.050293e-01	5.050293e-01
-2.600000e+00	-2.200000e+00	1.025424e+01	5.369978e-01	5.369978e-01
-2.200000e+00	-1.800000e+00	1.034029e+01	5.512291e-01	5.512291e-01
-1.800000e+00	-1.400000e+00	1.110483e+01	5.955422e-01	5.955422e-01
-1.400000e+00	-1.000000e+00	1.227756e+01	6.154805e-01	6.154805e-01
-1.000000e+00	-6.000000e-01	1.491865e+01	7.136190e-01	7.136190e-01
-6.000000e-01	-2.000000e-01	1.904687e+01	7.803414e-01	7.803414e-01
-2.000000e-01	2.000000e-01	1.681105e+01	7.300986e-01	7.300986e-01
2.000000e-01	6.000000e-01	1.697202e+01	7.739368e-01	7.739368e-01
6.000000e-01	1.000000e+00	1.494142e+01	6.968490e-01	6.968490e-01
1.000000e+00	1.400000e+00	1.148836e+01	6.133420e-01	6.133420e-01
1.400000e+00	1.800000e+00	1.120261e+01	5.876551e-01	5.876551e-01
1.800000e+00	2.200000e+00	1.030496e+01	5.698380e-01	5.698380e-01
2.200000e+00	2.600000e+00	9.267060e+00	5.404850e-01	5.404850e-01
