# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of second jet
XLabel=$m(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~2})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.096478e+00	3.019862e-01	2.463985e-01	2.463985e-01
1.096478e+00	1.202264e+00	4.039564e-01	2.558391e-01	2.558391e-01
1.202264e+00	1.318257e+00	1.014731e+00	2.922026e-01	2.922026e-01
1.318257e+00	1.445440e+00	1.345975e+00	3.002174e-01	3.002174e-01
1.445440e+00	1.584893e+00	1.020031e+00	2.678699e-01	2.678699e-01
1.584893e+00	1.737801e+00	1.079990e+00	3.266742e-01	3.266742e-01
1.737801e+00	1.905461e+00	1.554369e+00	3.209827e-01	3.209827e-01
1.905461e+00	2.089296e+00	1.961527e+00	3.711710e-01	3.711710e-01
2.089296e+00	2.290868e+00	2.269813e+00	3.895869e-01	3.895869e-01
2.290868e+00	2.511886e+00	3.959079e+00	4.312029e-01	4.312029e-01
2.511886e+00	2.754229e+00	5.834053e+00	5.077603e-01	5.077603e-01
2.754229e+00	3.019952e+00	6.779880e+00	5.146153e-01	5.146153e-01
3.019952e+00	3.311311e+00	9.375382e+00	6.218610e-01	6.218610e-01
3.311311e+00	3.630781e+00	1.031840e+01	6.361420e-01	6.361420e-01
3.630781e+00	3.981072e+00	1.361680e+01	6.689655e-01	6.689655e-01
3.981072e+00	4.365158e+00	1.671962e+01	7.253070e-01	7.253070e-01
4.365158e+00	4.786301e+00	1.782876e+01	7.257048e-01	7.257048e-01
4.786301e+00	5.248075e+00	2.035782e+01	7.423395e-01	7.423395e-01
5.248075e+00	5.754399e+00	1.832451e+01	7.032466e-01	7.032466e-01
5.754399e+00	6.309573e+00	1.865561e+01	6.559605e-01	6.559605e-01
6.309573e+00	6.918310e+00	1.558131e+01	5.794856e-01	5.794856e-01
6.918310e+00	7.585776e+00	1.240957e+01	5.030298e-01	5.030298e-01
7.585776e+00	8.317638e+00	8.820502e+00	4.094679e-01	4.094679e-01
8.317638e+00	9.120108e+00	5.498326e+00	3.052697e-01	3.052697e-01
9.120108e+00	1.000000e+01	2.991848e+00	2.204665e-01	2.204665e-01
1.000000e+01	1.096478e+01	1.619169e+00	1.465918e-01	1.465918e-01
1.096478e+01	1.202264e+01	8.177304e-01	9.696181e-02	9.696181e-02
1.202264e+01	1.318257e+01	2.375680e-01	5.564167e-02	5.564167e-02
1.318257e+01	1.445440e+01	9.006856e-02	2.810451e-02	2.810451e-02
1.445440e+01	1.584893e+01	4.509179e-02	2.082115e-02	2.082115e-02
1.584893e+01	1.737801e+01	1.860623e-02	8.879361e-03	8.879361e-03
1.737801e+01	1.905461e+01	-2.908091e-03	2.908091e-03	2.908091e-03
1.905461e+01	2.089296e+01	3.449958e-04	3.865715e-03	3.865715e-03
2.089296e+01	2.290868e+01	4.626770e-03	4.626770e-03	4.626770e-03
2.290868e+01	2.511886e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.511886e+01	2.754229e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.754229e+01	3.019952e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.019952e+01	3.311311e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.311311e+01	3.630781e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.630781e+01	3.981072e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.981072e+01	4.365158e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.365158e+01	4.786301e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.786301e+01	5.248075e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.248075e+01	5.754399e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.754399e+01	6.309573e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.309573e+01	6.918310e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.918310e+01	7.585776e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.585776e+01	8.317638e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.317638e+01	9.120108e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.120108e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_2[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.096478e+00	3.030875e-01	2.459655e-01	2.459655e-01
1.096478e+00	1.202264e+00	4.087126e-01	2.548481e-01	2.548481e-01
1.202264e+00	1.318257e+00	1.004286e+00	2.901523e-01	2.901523e-01
1.318257e+00	1.445440e+00	1.335531e+00	2.978840e-01	2.978840e-01
1.445440e+00	1.584893e+00	1.008903e+00	2.675087e-01	2.675087e-01
1.584893e+00	1.737801e+00	1.078422e+00	3.264326e-01	3.264326e-01
1.737801e+00	1.905461e+00	1.563062e+00	3.220737e-01	3.220737e-01
1.905461e+00	2.089296e+00	1.952291e+00	3.693571e-01	3.693571e-01
2.089296e+00	2.290868e+00	2.265264e+00	3.895994e-01	3.895994e-01
2.290868e+00	2.511886e+00	3.958256e+00	4.325942e-01	4.325942e-01
2.511886e+00	2.754229e+00	5.857545e+00	5.078838e-01	5.078838e-01
2.754229e+00	3.019952e+00	6.784264e+00	5.143939e-01	5.143939e-01
3.019952e+00	3.311311e+00	9.361211e+00	6.207945e-01	6.207945e-01
3.311311e+00	3.630781e+00	1.033752e+01	6.358794e-01	6.358794e-01
3.630781e+00	3.981072e+00	1.363319e+01	6.690571e-01	6.690571e-01
3.981072e+00	4.365158e+00	1.673145e+01	7.252332e-01	7.252332e-01
4.365158e+00	4.786301e+00	1.787857e+01	7.260198e-01	7.260198e-01
