# BEGIN PLOT
Legend=1
LogY=1
Title=Separation between Z boson and leading jet
XLabel=$\Delta R(\mathrm{Z,~1st~jet})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R(\mathrm{Z,~1st~jet})$ [pb]
LegendXPos=0.35
LegendYPos=0.5
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_dR[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	7.600000e-01	3.118375e-01	1.238606e-01	1.238606e-01
7.600000e-01	1.020000e+00	6.259415e-01	1.607184e-01	1.607184e-01
1.020000e+00	1.280000e+00	1.278403e+00	2.196858e-01	2.196858e-01
1.280000e+00	1.540000e+00	1.619083e+00	2.773131e-01	2.773131e-01
1.540000e+00	1.800000e+00	3.423473e+00	3.631625e-01	3.631625e-01
1.800000e+00	2.060000e+00	5.926262e+00	5.189019e-01	5.189019e-01
2.060000e+00	2.320000e+00	1.341003e+01	8.534803e-01	8.534803e-01
2.320000e+00	2.580000e+00	4.144365e+01	1.476620e+00	1.476620e+00
2.580000e+00	2.840000e+00	1.139736e+02	2.585943e+00	2.585943e+00
2.840000e+00	3.100000e+00	3.857850e+02	4.583689e+00	4.583689e+00
3.100000e+00	3.360000e+00	4.784962e+02	4.929230e+00	4.929230e+00
3.360000e+00	3.620000e+00	2.247073e+02	3.434420e+00	3.434420e+00
3.620000e+00	3.880000e+00	1.457279e+02	2.804656e+00	2.804656e+00
3.880000e+00	4.140000e+00	1.032292e+02	2.361621e+00	2.361621e+00
4.140000e+00	4.400000e+00	7.347650e+01	1.994164e+00	1.994164e+00
4.400000e+00	4.660000e+00	5.341854e+01	1.690903e+00	1.690903e+00
4.660000e+00	4.920000e+00	3.561180e+01	1.425480e+00	1.425480e+00
4.920000e+00	5.180000e+00	2.552526e+01	1.215893e+00	1.215893e+00
5.180000e+00	5.440000e+00	1.973469e+01	1.033879e+00	1.033879e+00
5.440000e+00	5.700000e+00	1.682578e+01	8.946351e-01	8.946351e-01
5.700000e+00	5.960000e+00	1.200540e+01	7.545147e-01	7.545147e-01
