# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of second muon
XLabel=$p_\perp(\mu\mathrm{2})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mu\mathrm{2})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_2[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.166046e+00	5.063410e+01	3.440303e+00	3.440303e+00
1.166046e+00	1.359664e+00	3.753831e+01	2.885012e+00	2.885012e+00
1.359664e+00	1.585432e+00	3.288698e+01	2.500497e+00	2.500497e+00
1.585432e+00	1.848687e+00	2.919119e+01	2.084639e+00	2.084639e+00
1.848687e+00	2.155655e+00	2.117950e+01	1.806156e+00	1.806156e+00
2.155655e+00	2.513594e+00	1.779752e+01	1.571092e+00	1.571092e+00
2.513594e+00	2.930967e+00	2.001919e+01	1.444885e+00	1.444885e+00
2.930967e+00	3.417643e+00	1.910638e+01	1.329803e+00	1.329803e+00
3.417643e+00	3.985131e+00	1.708194e+01	1.197371e+00	1.197371e+00
3.985131e+00	4.646848e+00	1.902226e+01	1.128140e+00	1.128140e+00
4.646848e+00	5.418440e+00	2.093526e+01	1.080100e+00	1.080100e+00
5.418440e+00	6.318153e+00	2.023769e+01	1.003056e+00	1.003056e+00
6.318153e+00	7.367259e+00	2.240910e+01	9.580244e-01	9.580244e-01
7.367259e+00	8.590566e+00	2.663148e+01	9.343225e-01	9.343225e-01
8.590566e+00	1.001700e+01	2.849378e+01	8.924986e-01	8.924986e-01
1.001700e+01	1.168029e+01	3.109825e+01	8.479856e-01	8.479856e-01
1.168029e+01	1.361976e+01	3.339066e+01	8.258748e-01	8.258748e-01
1.361976e+01	1.588127e+01	3.556284e+01	7.872277e-01	7.872277e-01
1.588127e+01	1.851830e+01	4.047148e+01	7.661826e-01	7.661826e-01
1.851830e+01	2.159319e+01	4.703267e+01	7.562192e-01	7.562192e-01
2.159319e+01	2.517866e+01	5.182040e+01	7.397933e-01	7.397933e-01
2.517866e+01	2.935949e+01	5.697230e+01	7.168123e-01	7.168123e-01
