# BEGIN PLOT
Legend=1
LogY=0
LegendYPos=0.4
XLabel=$p_\perp(\mu\mu)$ [GeV]
YLabel=$\langle\mathrm{d}^2 N_\mathrm{chg}/\mathrm{d}\eta\mathrm{d}\phi\rangle$
Title=$CMS, 13 TeV, pp \rightarrow Z + X \rightarrow \mu^{+}\mu^{-} + X, Away$
DrawOnly=/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/CMS_2017_I1635889/d03-x01-y01
LegendOnly=/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/CMS_2017_I1635889/d03-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2017_I1635889/d03-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2017_I1635889/d03-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2017_I1635889/d03-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	9.700000e-01	5.072250e-02	5.072250e-02
5.000000e+00	1.000000e+01	1.100000e+00	5.773420e-02	5.773420e-02
1.000000e+01	1.500000e+01	1.250000e+00	6.572810e-02	6.572810e-02
1.500000e+01	2.000000e+01	1.370000e+00	7.292220e-02	7.292220e-02
2.000000e+01	2.500000e+01	1.470000e+00	7.650550e-02	7.650550e-02
2.500000e+01	3.000000e+01	1.540000e+00	7.838580e-02	7.838580e-02
3.000000e+01	3.500000e+01	1.630000e+00	8.277750e-02	8.277750e-02
3.500000e+01	4.000000e+01	1.700000e+00	8.790740e-02	8.790740e-02
4.000000e+01	4.500000e+01	1.750000e+00	8.748780e-02	8.748780e-02
4.500000e+01	5.000000e+01	1.810000e+00	9.206590e-02	9.206590e-02
5.000000e+01	5.500000e+01	1.870000e+00	9.213530e-02	9.213530e-02
5.500000e+01	6.000000e+01	1.890000e+00	9.421410e-02	9.421410e-02
6.000000e+01	6.500000e+01	1.960000e+00	1.013710e-01	1.013710e-01
6.500000e+01	7.000000e+01	2.010000e+00	9.934550e-02	9.934550e-02
7.000000e+01	8.000000e+01	2.060000e+00	1.038090e-01	1.038090e-01
8.000000e+01	9.000000e+01	2.160000e+00	1.051140e-01	1.051140e-01
9.000000e+01	1.000000e+02	2.230000e+00	1.068580e-01	1.068580e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.093730e+00	9.890983e-03	9.890983e-03
5.000000e+00	1.000000e+01	1.210532e+00	1.043666e-02	1.043666e-02
1.000000e+01	1.500000e+01	1.357677e+00	1.366409e-02	1.366409e-02
1.500000e+01	2.000000e+01	1.460811e+00	1.658474e-02	1.658474e-02
2.000000e+01	2.500000e+01	1.548416e+00	2.016561e-02	2.016561e-02
2.500000e+01	3.000000e+01	1.629097e+00	2.308249e-02	2.308249e-02
3.000000e+01	3.500000e+01	1.720135e+00	2.918189e-02	2.918189e-02
3.500000e+01	4.000000e+01	1.839083e+00	3.760375e-02	3.760375e-02
4.000000e+01	4.500000e+01	1.850873e+00	4.196370e-02	4.196370e-02
4.500000e+01	5.000000e+01	1.851574e+00	5.148569e-02	5.148569e-02
5.000000e+01	5.500000e+01	2.038928e+00	5.065041e-02	5.065041e-02
5.500000e+01	6.000000e+01	2.045296e+00	6.309385e-02	6.309385e-02
6.000000e+01	6.500000e+01	1.973148e+00	7.122484e-02	7.122484e-02
6.500000e+01	7.000000e+01	2.050949e+00	8.076671e-02	8.076671e-02
7.000000e+01	8.000000e+01	2.094910e+00	6.435598e-02	6.435598e-02
8.000000e+01	9.000000e+01	2.300596e+00	7.367594e-02	7.367594e-02
9.000000e+01	1.000000e+02	2.247633e+00	9.367842e-02	9.367842e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.093303e+00	9.888730e-03	9.888730e-03
5.000000e+00	1.000000e+01	1.212034e+00	1.044670e-02	1.044670e-02
1.000000e+01	1.500000e+01	1.358220e+00	1.365813e-02	1.365813e-02
1.500000e+01	2.000000e+01	1.461362e+00	1.655531e-02	1.655531e-02
2.000000e+01	2.500000e+01	1.548060e+00	2.016900e-02	2.016900e-02
2.500000e+01	3.000000e+01	1.627896e+00	2.303170e-02	2.303170e-02
3.000000e+01	3.500000e+01	1.719861e+00	2.916802e-02	2.916802e-02
3.500000e+01	4.000000e+01	1.840275e+00	3.765494e-02	3.765494e-02
4.000000e+01	4.500000e+01	1.849310e+00	4.190020e-02	4.190020e-02
4.500000e+01	5.000000e+01	1.855848e+00	5.155819e-02	5.155819e-02
5.000000e+01	5.500000e+01	2.037430e+00	5.069889e-02	5.069889e-02
5.500000e+01	6.000000e+01	2.043510e+00	6.307169e-02	6.307169e-02
6.000000e+01	6.500000e+01	1.976204e+00	7.103464e-02	7.103464e-02
6.500000e+01	7.000000e+01	2.049780e+00	8.077483e-02	8.077483e-02
7.000000e+01	8.000000e+01	2.098857e+00	6.466793e-02	6.466793e-02
8.000000e+01	9.000000e+01	2.300928e+00	7.396752e-02	7.396752e-02
9.000000e+01	1.000000e+02	2.249152e+00	9.401652e-02	9.401652e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.093548e+00	9.885771e-03	9.885771e-03
5.000000e+00	1.000000e+01	1.211702e+00	1.044272e-02	1.044272e-02
1.000000e+01	1.500000e+01	1.357659e+00	1.365609e-02	1.365609e-02
1.500000e+01	2.000000e+01	1.461313e+00	1.655300e-02	1.655300e-02
2.000000e+01	2.500000e+01	1.547876e+00	2.017489e-02	2.017489e-02
2.500000e+01	3.000000e+01	1.628387e+00	2.304150e-02	2.304150e-02
3.000000e+01	3.500000e+01	1.720037e+00	2.916882e-02	2.916882e-02
3.500000e+01	4.000000e+01	1.839773e+00	3.766910e-02	3.766910e-02
4.000000e+01	4.500000e+01	1.849550e+00	4.188755e-02	4.188755e-02
4.500000e+01	5.000000e+01	1.855894e+00	5.156669e-02	5.156669e-02
5.000000e+01	5.500000e+01	2.038253e+00	5.061897e-02	5.061897e-02
5.500000e+01	6.000000e+01	2.043724e+00	6.320201e-02	6.320201e-02
6.000000e+01	6.500000e+01	1.975067e+00	7.116595e-02	7.116595e-02
6.500000e+01	7.000000e+01	2.051412e+00	8.090724e-02	8.090724e-02
7.000000e+01	8.000000e+01	2.099189e+00	6.474185e-02	6.474185e-02
8.000000e+01	9.000000e+01	2.302451e+00	7.384757e-02	7.384757e-02
9.000000e+01	1.000000e+02	2.248728e+00	9.407409e-02	9.407409e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.109772e+00	1.044579e-02	1.044579e-02
5.000000e+00	1.000000e+01	1.220492e+00	1.094817e-02	1.094817e-02
1.000000e+01	1.500000e+01	1.366820e+00	1.439927e-02	1.439927e-02
1.500000e+01	2.000000e+01	1.467704e+00	1.740860e-02	1.740860e-02
2.000000e+01	2.500000e+01	1.561103e+00	2.144875e-02	2.144875e-02
2.500000e+01	3.000000e+01	1.639679e+00	2.438776e-02	2.438776e-02
3.000000e+01	3.500000e+01	1.731536e+00	3.184073e-02	3.184073e-02
3.500000e+01	4.000000e+01	1.859814e+00	3.960587e-02	3.960587e-02
4.000000e+01	4.500000e+01	1.869745e+00	4.459951e-02	4.459951e-02
4.500000e+01	5.000000e+01	1.839954e+00	5.324626e-02	5.324626e-02
5.000000e+01	5.500000e+01	2.051683e+00	5.302847e-02	5.302847e-02
5.500000e+01	6.000000e+01	2.074455e+00	6.679425e-02	6.679425e-02
6.000000e+01	6.500000e+01	1.989098e+00	7.192065e-02	7.192065e-02
6.500000e+01	7.000000e+01	2.050174e+00	8.620822e-02	8.620822e-02
7.000000e+01	8.000000e+01	2.122881e+00	7.084543e-02	7.084543e-02
8.000000e+01	9.000000e+01	2.302706e+00	7.657992e-02	7.657992e-02
9.000000e+01	1.000000e+02	2.270907e+00	9.650353e-02	9.650353e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.093823e+00	9.884381e-03	9.884381e-03
5.000000e+00	1.000000e+01	1.211256e+00	1.043890e-02	1.043890e-02
1.000000e+01	1.500000e+01	1.357139e+00	1.365626e-02	1.365626e-02
1.500000e+01	2.000000e+01	1.461100e+00	1.655496e-02	1.655496e-02
2.000000e+01	2.500000e+01	1.547570e+00	2.018256e-02	2.018256e-02
2.500000e+01	3.000000e+01	1.628982e+00	2.306238e-02	2.306238e-02
3.000000e+01	3.500000e+01	1.720650e+00	2.918779e-02	2.918779e-02
3.500000e+01	4.000000e+01	1.839773e+00	3.767956e-02	3.767956e-02
4.000000e+01	4.500000e+01	1.849977e+00	4.188206e-02	4.188206e-02
4.500000e+01	5.000000e+01	1.856129e+00	5.159058e-02	5.159058e-02
5.000000e+01	5.500000e+01	2.039197e+00	5.054700e-02	5.054700e-02
5.500000e+01	6.000000e+01	2.043803e+00	6.335854e-02	6.335854e-02
6.000000e+01	6.500000e+01	1.973356e+00	7.137541e-02	7.137541e-02
6.500000e+01	7.000000e+01	2.053577e+00	8.114888e-02	8.114888e-02
7.000000e+01	8.000000e+01	2.099537e+00	6.485758e-02	6.485758e-02
8.000000e+01	9.000000e+01	2.303453e+00	7.367740e-02	7.367740e-02
9.000000e+01	1.000000e+02	2.248238e+00	9.418555e-02	9.418555e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.085668e+00	1.008593e-02	1.008593e-02
5.000000e+00	1.000000e+01	1.208087e+00	1.073887e-02	1.073887e-02
1.000000e+01	1.500000e+01	1.352538e+00	1.394177e-02	1.394177e-02
1.500000e+01	2.000000e+01	1.453540e+00	1.688317e-02	1.688317e-02
2.000000e+01	2.500000e+01	1.536329e+00	2.074286e-02	2.074286e-02
2.500000e+01	3.000000e+01	1.625655e+00	2.352204e-02	2.352204e-02
3.000000e+01	3.500000e+01	1.717615e+00	2.942869e-02	2.942869e-02
3.500000e+01	4.000000e+01	1.830512e+00	3.912625e-02	3.912625e-02
4.000000e+01	4.500000e+01	1.833711e+00	4.216637e-02	4.216637e-02
4.500000e+01	5.000000e+01	1.861160e+00	5.282788e-02	5.282788e-02
5.000000e+01	5.500000e+01	2.029509e+00	5.200173e-02	5.200173e-02
5.500000e+01	6.000000e+01	2.039602e+00	6.472323e-02	6.472323e-02
6.000000e+01	6.500000e+01	1.974855e+00	7.166207e-02	7.166207e-02
6.500000e+01	7.000000e+01	2.091964e+00	8.633944e-02	8.633944e-02
7.000000e+01	8.000000e+01	2.105115e+00	6.503577e-02	6.503577e-02
8.000000e+01	9.000000e+01	2.306569e+00	7.717485e-02	7.717485e-02
9.000000e+01	1.000000e+02	2.198168e+00	9.565734e-02	9.565734e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.093435e+00	9.891664e-03	9.891664e-03
5.000000e+00	1.000000e+01	1.211879e+00	1.044957e-02	1.044957e-02
1.000000e+01	1.500000e+01	1.358334e+00	1.366675e-02	1.366675e-02
1.500000e+01	2.000000e+01	1.461636e+00	1.656287e-02	1.656287e-02
2.000000e+01	2.500000e+01	1.548770e+00	2.015787e-02	2.015787e-02
2.500000e+01	3.000000e+01	1.628702e+00	2.301026e-02	2.301026e-02
3.000000e+01	3.500000e+01	1.720797e+00	2.917954e-02	2.917954e-02
3.500000e+01	4.000000e+01	1.840714e+00	3.761927e-02	3.761927e-02
4.000000e+01	4.500000e+01	1.850366e+00	4.179415e-02	4.179415e-02
4.500000e+01	5.000000e+01	1.857239e+00	5.154855e-02	5.154855e-02
5.000000e+01	5.500000e+01	2.039469e+00	5.065536e-02	5.065536e-02
5.500000e+01	6.000000e+01	2.046029e+00	6.330764e-02	6.330764e-02
6.000000e+01	6.500000e+01	1.977884e+00	7.134886e-02	7.134886e-02
6.500000e+01	7.000000e+01	2.050408e+00	8.090604e-02	8.090604e-02
7.000000e+01	8.000000e+01	2.099124e+00	6.483421e-02	6.483421e-02
8.000000e+01	9.000000e+01	2.301288e+00	7.370683e-02	7.370683e-02
9.000000e+01	1.000000e+02	2.249454e+00	9.426961e-02	9.426961e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.093491e+00	9.886960e-03	9.886960e-03
5.000000e+00	1.000000e+01	1.211747e+00	1.044299e-02	1.044299e-02
1.000000e+01	1.500000e+01	1.357892e+00	1.365682e-02	1.365682e-02
1.500000e+01	2.000000e+01	1.461222e+00	1.655303e-02	1.655303e-02
2.000000e+01	2.500000e+01	1.547852e+00	2.017134e-02	2.017134e-02
2.500000e+01	3.000000e+01	1.628283e+00	2.304009e-02	2.304009e-02
3.000000e+01	3.500000e+01	1.720336e+00	2.917501e-02	2.917501e-02
3.500000e+01	4.000000e+01	1.840311e+00	3.765420e-02	3.765420e-02
4.000000e+01	4.500000e+01	1.849630e+00	4.188953e-02	4.188953e-02
4.500000e+01	5.000000e+01	1.855946e+00	5.156089e-02	5.156089e-02
5.000000e+01	5.500000e+01	2.038081e+00	5.064169e-02	5.064169e-02
5.500000e+01	6.000000e+01	2.043613e+00	6.318280e-02	6.318280e-02
6.000000e+01	6.500000e+01	1.975065e+00	7.116017e-02	7.116017e-02
6.500000e+01	7.000000e+01	2.051441e+00	8.093848e-02	8.093848e-02
7.000000e+01	8.000000e+01	2.099111e+00	6.473745e-02	6.473745e-02
8.000000e+01	9.000000e+01	2.301616e+00	7.383910e-02	7.383910e-02
9.000000e+01	1.000000e+02	2.248796e+00	9.406835e-02	9.406835e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_murfac=4.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
