# BEGIN PLOT
Legend=1
LogY=0
LegendYPos=0.4
XLabel=$p_\perp(\mu\mu)$ [GeV]
YLabel=$\langle\mathrm{d}^2 \sum p_\perp/\mathrm{d}\eta\mathrm{d}\phi\rangle$ [GeV]
Title=$CMS, 13 TeV, pp \rightarrow Z + X \rightarrow \mu^{+}\mu^{-} + X, Towards$
DrawOnly=/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/CMS_2017_I1635889/d04-x01-y01
LegendOnly=/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/CMS_2017_I1635889/d04-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2017_I1635889/d04-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2017_I1635889/d04-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2017_I1635889/d04-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	9.890000e-01	5.727950e-02	5.727950e-02
5.000000e+00	1.000000e+01	1.050000e+00	6.272190e-02	6.272190e-02
1.000000e+01	1.500000e+01	1.110000e+00	6.705450e-02	6.705450e-02
1.500000e+01	2.000000e+01	1.170000e+00	7.461320e-02	7.461320e-02
2.000000e+01	2.500000e+01	1.210000e+00	8.244440e-02	8.244440e-02
2.500000e+01	3.000000e+01	1.240000e+00	8.191220e-02	8.191220e-02
3.000000e+01	3.500000e+01	1.300000e+00	9.011860e-02	9.011860e-02
3.500000e+01	4.000000e+01	1.340000e+00	9.782240e-02	9.782240e-02
4.000000e+01	4.500000e+01	1.370000e+00	9.625370e-02	9.625370e-02
4.500000e+01	5.000000e+01	1.380000e+00	9.442740e-02	9.442740e-02
5.000000e+01	5.500000e+01	1.430000e+00	9.653210e-02	9.653210e-02
5.500000e+01	6.000000e+01	1.480000e+00	1.129740e-01	1.129740e-01
6.000000e+01	6.500000e+01	1.490000e+00	1.115790e-01	1.115790e-01
6.500000e+01	7.000000e+01	1.510000e+00	1.026180e-01	1.026180e-01
7.000000e+01	8.000000e+01	1.520000e+00	1.059780e-01	1.059780e-01
8.000000e+01	9.000000e+01	1.560000e+00	1.083690e-01	1.083690e-01
9.000000e+01	1.000000e+02	1.590000e+00	1.114090e-01	1.114090e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.106567e+00	1.274130e-02	1.274130e-02
5.000000e+00	1.000000e+01	1.136458e+00	1.360862e-02	1.360862e-02
1.000000e+01	1.500000e+01	1.169554e+00	1.725981e-02	1.725981e-02
1.500000e+01	2.000000e+01	1.177689e+00	1.872630e-02	1.872630e-02
2.000000e+01	2.500000e+01	1.242956e+00	2.225157e-02	2.225157e-02
2.500000e+01	3.000000e+01	1.267249e+00	3.107169e-02	3.107169e-02
3.000000e+01	3.500000e+01	1.291585e+00	5.036147e-02	5.036147e-02
3.500000e+01	4.000000e+01	1.306548e+00	5.532904e-02	5.532904e-02
4.000000e+01	4.500000e+01	1.442578e+00	7.772957e-02	7.772957e-02
4.500000e+01	5.000000e+01	1.305234e+00	7.620831e-02	7.620831e-02
5.000000e+01	5.500000e+01	1.535558e+00	1.156680e-01	1.156680e-01
5.500000e+01	6.000000e+01	1.439744e+00	1.029034e-01	1.029034e-01
6.000000e+01	6.500000e+01	1.199029e+00	1.010924e-01	1.010924e-01
6.500000e+01	7.000000e+01	1.481199e+00	1.309816e-01	1.309816e-01
7.000000e+01	8.000000e+01	1.488971e+00	1.112453e-01	1.112453e-01
8.000000e+01	9.000000e+01	1.670354e+00	1.675365e-01	1.675365e-01
9.000000e+01	1.000000e+02	1.606228e+00	2.069610e-01	2.069610e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.106836e+00	1.277754e-02	1.277754e-02
5.000000e+00	1.000000e+01	1.137606e+00	1.360474e-02	1.360474e-02
1.000000e+01	1.500000e+01	1.170374e+00	1.725109e-02	1.725109e-02
1.500000e+01	2.000000e+01	1.178837e+00	1.882482e-02	1.882482e-02
2.000000e+01	2.500000e+01	1.242753e+00	2.227180e-02	2.227180e-02
2.500000e+01	3.000000e+01	1.266251e+00	3.104856e-02	3.104856e-02
3.000000e+01	3.500000e+01	1.292086e+00	5.094040e-02	5.094040e-02
3.500000e+01	4.000000e+01	1.306239e+00	5.502404e-02	5.502404e-02
4.000000e+01	4.500000e+01	1.441664e+00	7.760169e-02	7.760169e-02
4.500000e+01	5.000000e+01	1.310211e+00	7.677786e-02	7.677786e-02
5.000000e+01	5.500000e+01	1.531332e+00	1.158107e-01	1.158107e-01
5.500000e+01	6.000000e+01	1.433579e+00	1.028946e-01	1.028946e-01
6.000000e+01	6.500000e+01	1.199522e+00	9.976827e-02	9.976827e-02
6.500000e+01	7.000000e+01	1.479292e+00	1.300009e-01	1.300009e-01
7.000000e+01	8.000000e+01	1.494389e+00	1.112012e-01	1.112012e-01
8.000000e+01	9.000000e+01	1.672273e+00	1.674675e-01	1.674675e-01
9.000000e+01	1.000000e+02	1.609198e+00	2.080573e-01	2.080573e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.107127e+00	1.277562e-02	1.277562e-02
5.000000e+00	1.000000e+01	1.137268e+00	1.360135e-02	1.360135e-02
1.000000e+01	1.500000e+01	1.169750e+00	1.724563e-02	1.724563e-02
1.500000e+01	2.000000e+01	1.178967e+00	1.881950e-02	1.881950e-02
2.000000e+01	2.500000e+01	1.242179e+00	2.226800e-02	2.226800e-02
2.500000e+01	3.000000e+01	1.266790e+00	3.103399e-02	3.103399e-02
3.000000e+01	3.500000e+01	1.292035e+00	5.093920e-02	5.093920e-02
3.500000e+01	4.000000e+01	1.306548e+00	5.504742e-02	5.504742e-02
4.000000e+01	4.500000e+01	1.441728e+00	7.755211e-02	7.755211e-02
4.500000e+01	5.000000e+01	1.310515e+00	7.688045e-02	7.688045e-02
5.000000e+01	5.500000e+01	1.530980e+00	1.156582e-01	1.156582e-01
5.500000e+01	6.000000e+01	1.433994e+00	1.030098e-01	1.030098e-01
6.000000e+01	6.500000e+01	1.199083e+00	9.987887e-02	9.987887e-02
6.500000e+01	7.000000e+01	1.480342e+00	1.303878e-01	1.303878e-01
7.000000e+01	8.000000e+01	1.493314e+00	1.113039e-01	1.113039e-01
8.000000e+01	9.000000e+01	1.672113e+00	1.671410e-01	1.671410e-01
9.000000e+01	1.000000e+02	1.608379e+00	2.082288e-01	2.082288e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.127711e+00	1.342254e-02	1.342254e-02
5.000000e+00	1.000000e+01	1.151179e+00	1.426525e-02	1.426525e-02
1.000000e+01	1.500000e+01	1.183839e+00	1.793815e-02	1.793815e-02
1.500000e+01	2.000000e+01	1.192629e+00	2.139423e-02	2.139423e-02
2.000000e+01	2.500000e+01	1.262896e+00	2.404563e-02	2.404563e-02
2.500000e+01	3.000000e+01	1.286792e+00	3.372053e-02	3.372053e-02
3.000000e+01	3.500000e+01	1.309709e+00	5.563922e-02	5.563922e-02
3.500000e+01	4.000000e+01	1.326727e+00	5.731256e-02	5.731256e-02
4.000000e+01	4.500000e+01	1.443448e+00	8.325031e-02	8.325031e-02
4.500000e+01	5.000000e+01	1.300627e+00	7.554498e-02	7.554498e-02
5.000000e+01	5.500000e+01	1.532608e+00	1.191026e-01	1.191026e-01
5.500000e+01	6.000000e+01	1.442311e+00	1.114391e-01	1.114391e-01
6.000000e+01	6.500000e+01	1.206795e+00	9.882289e-02	9.882289e-02
6.500000e+01	7.000000e+01	1.552931e+00	1.462016e-01	1.462016e-01
7.000000e+01	8.000000e+01	1.512016e+00	1.221823e-01	1.221823e-01
8.000000e+01	9.000000e+01	1.685168e+00	1.691639e-01	1.691639e-01
9.000000e+01	1.000000e+02	1.619271e+00	2.108582e-01	2.108582e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.107287e+00	1.277448e-02	1.277448e-02
5.000000e+00	1.000000e+01	1.136851e+00	1.359947e-02	1.359947e-02
1.000000e+01	1.500000e+01	1.169102e+00	1.724188e-02	1.724188e-02
1.500000e+01	2.000000e+01	1.179000e+00	1.881243e-02	1.881243e-02
2.000000e+01	2.500000e+01	1.241354e+00	2.226783e-02	2.226783e-02
2.500000e+01	3.000000e+01	1.267384e+00	3.103098e-02	3.103098e-02
3.000000e+01	3.500000e+01	1.292190e+00	5.095433e-02	5.095433e-02
3.500000e+01	4.000000e+01	1.307368e+00	5.507374e-02	5.507374e-02
4.000000e+01	4.500000e+01	1.441947e+00	7.751650e-02	7.751650e-02
4.500000e+01	5.000000e+01	1.311039e+00	7.702867e-02	7.702867e-02
5.000000e+01	5.500000e+01	1.531326e+00	1.155393e-01	1.155393e-01
5.500000e+01	6.000000e+01	1.434691e+00	1.031715e-01	1.031715e-01
6.000000e+01	6.500000e+01	1.198513e+00	1.000971e-01	1.000971e-01
6.500000e+01	7.000000e+01	1.482502e+00	1.310043e-01	1.310043e-01
7.000000e+01	8.000000e+01	1.491834e+00	1.114704e-01	1.114704e-01
8.000000e+01	9.000000e+01	1.671606e+00	1.667900e-01	1.667900e-01
9.000000e+01	1.000000e+02	1.607435e+00	2.085212e-01	2.085212e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.102475e+00	1.306835e-02	1.306835e-02
5.000000e+00	1.000000e+01	1.140348e+00	1.402709e-02	1.402709e-02
1.000000e+01	1.500000e+01	1.166534e+00	1.749522e-02	1.749522e-02
1.500000e+01	2.000000e+01	1.166809e+00	1.760169e-02	1.760169e-02
2.000000e+01	2.500000e+01	1.224744e+00	2.283147e-02	2.283147e-02
2.500000e+01	3.000000e+01	1.269418e+00	3.154369e-02	3.154369e-02
3.000000e+01	3.500000e+01	1.283581e+00	5.096461e-02	5.096461e-02
3.500000e+01	4.000000e+01	1.317622e+00	6.126462e-02	6.126462e-02
4.000000e+01	4.500000e+01	1.406409e+00	7.518972e-02	7.518972e-02
4.500000e+01	5.000000e+01	1.319468e+00	8.159453e-02	8.159453e-02
5.000000e+01	5.500000e+01	1.529234e+00	1.202088e-01	1.202088e-01
5.500000e+01	6.000000e+01	1.408176e+00	1.024092e-01	1.024092e-01
6.000000e+01	6.500000e+01	1.194645e+00	9.912465e-02	9.912465e-02
6.500000e+01	7.000000e+01	1.534537e+00	1.419716e-01	1.419716e-01
7.000000e+01	8.000000e+01	1.498611e+00	1.081957e-01	1.081957e-01
8.000000e+01	9.000000e+01	1.719141e+00	1.858575e-01	1.858575e-01
9.000000e+01	1.000000e+02	1.564670e+00	2.254308e-01	2.254308e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.106804e+00	1.278604e-02	1.278604e-02
5.000000e+00	1.000000e+01	1.137258e+00	1.361223e-02	1.361223e-02
1.000000e+01	1.500000e+01	1.170069e+00	1.724448e-02	1.724448e-02
1.500000e+01	2.000000e+01	1.178335e+00	1.883238e-02	1.883238e-02
2.000000e+01	2.500000e+01	1.242180e+00	2.225352e-02	2.225352e-02
2.500000e+01	3.000000e+01	1.266827e+00	3.106590e-02	3.106590e-02
3.000000e+01	3.500000e+01	1.290093e+00	5.078090e-02	5.078090e-02
3.500000e+01	4.000000e+01	1.307741e+00	5.494425e-02	5.494425e-02
4.000000e+01	4.500000e+01	1.441993e+00	7.744209e-02	7.744209e-02
4.500000e+01	5.000000e+01	1.312959e+00	7.694099e-02	7.694099e-02
5.000000e+01	5.500000e+01	1.533367e+00	1.153936e-01	1.153936e-01
5.500000e+01	6.000000e+01	1.434984e+00	1.028755e-01	1.028755e-01
6.000000e+01	6.500000e+01	1.198891e+00	9.994122e-02	9.994122e-02
6.500000e+01	7.000000e+01	1.479526e+00	1.303904e-01	1.303904e-01
7.000000e+01	8.000000e+01	1.493590e+00	1.113993e-01	1.113993e-01
8.000000e+01	9.000000e+01	1.671419e+00	1.673121e-01	1.673121e-01
9.000000e+01	1.000000e+02	1.615909e+00	2.095408e-01	2.095408e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.106932e+00	1.277559e-02	1.277559e-02
5.000000e+00	1.000000e+01	1.137346e+00	1.360192e-02	1.360192e-02
1.000000e+01	1.500000e+01	1.169930e+00	1.724672e-02	1.724672e-02
1.500000e+01	2.000000e+01	1.178860e+00	1.881443e-02	1.881443e-02
2.000000e+01	2.500000e+01	1.242187e+00	2.226930e-02	2.226930e-02
2.500000e+01	3.000000e+01	1.266601e+00	3.103624e-02	3.103624e-02
3.000000e+01	3.500000e+01	1.292198e+00	5.093861e-02	5.093861e-02
3.500000e+01	4.000000e+01	1.306831e+00	5.502958e-02	5.502958e-02
4.000000e+01	4.500000e+01	1.441861e+00	7.755886e-02	7.755886e-02
4.500000e+01	5.000000e+01	1.310634e+00	7.687201e-02	7.687201e-02
5.000000e+01	5.500000e+01	1.531665e+00	1.157081e-01	1.157081e-01
5.500000e+01	6.000000e+01	1.434156e+00	1.030028e-01	1.030028e-01
6.000000e+01	6.500000e+01	1.199164e+00	9.988353e-02	9.988353e-02
6.500000e+01	7.000000e+01	1.480952e+00	1.304325e-01	1.304325e-01
7.000000e+01	8.000000e+01	1.493351e+00	1.113009e-01	1.113009e-01
8.000000e+01	9.000000e+01	1.671539e+00	1.672038e-01	1.672038e-01
9.000000e+01	1.000000e+02	1.608602e+00	2.082042e-01	2.082042e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_murfac=4.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.151530e+00	1.603092e-02	1.603092e-02
5.000000e+00	1.000000e+01	1.175742e+00	1.665854e-02	1.665854e-02
1.000000e+01	1.500000e+01	1.190181e+00	1.940610e-02	1.940610e-02
1.500000e+01	2.000000e+01	1.189249e+00	2.386309e-02	2.386309e-02
2.000000e+01	2.500000e+01	1.263657e+00	2.707050e-02	2.707050e-02
2.500000e+01	3.000000e+01	1.296434e+00	3.846553e-02	3.846553e-02
3.000000e+01	3.500000e+01	1.309339e+00	6.289474e-02	6.289474e-02
3.500000e+01	4.000000e+01	1.364780e+00	6.904336e-02	6.904336e-02
4.000000e+01	4.500000e+01	1.324552e+00	8.141329e-02	8.141329e-02
4.500000e+01	5.000000e+01	1.313800e+00	8.392638e-02	8.392638e-02
5.000000e+01	5.500000e+01	1.497424e+00	1.244211e-01	1.244211e-01
5.500000e+01	6.000000e+01	1.394593e+00	1.184030e-01	1.184030e-01
6.000000e+01	6.500000e+01	1.239066e+00	9.358720e-02	9.358720e-02
6.500000e+01	7.000000e+01	1.638671e+00	1.619435e-01	1.619435e-01
