# BEGIN PLOT
Legend=1
LogY=1
Title=Z $p_\perp$
XLabel=$p_\perp^{\mathrm{Z}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{Z}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.091765e+00	4.026489e+01	3.670875e+00	3.670875e+00
1.091765e+00	1.191951e+00	4.107991e+01	3.468551e+00	3.468551e+00
1.191951e+00	1.301330e+00	3.984176e+01	3.311901e+00	3.311901e+00
1.301330e+00	1.420746e+00	4.847752e+01	3.410315e+00	3.410315e+00
1.420746e+00	1.551121e+00	5.498537e+01	3.520773e+00	3.520773e+00
1.551121e+00	1.693459e+00	5.561476e+01	3.385715e+00	3.385715e+00
1.693459e+00	1.848860e+00	6.449180e+01	3.439020e+00	3.439020e+00
1.848860e+00	2.018520e+00	7.160344e+01	3.448133e+00	3.448133e+00
2.018520e+00	2.203749e+00	6.909825e+01	3.216677e+00	3.216677e+00
2.203749e+00	2.405976e+00	6.788391e+01	3.179839e+00	3.179839e+00
2.405976e+00	2.626760e+00	7.336995e+01	3.141082e+00	3.141082e+00
2.626760e+00	2.867805e+00	7.273874e+01	2.989067e+00	2.989067e+00
2.867805e+00	3.130969e+00	7.606873e+01	2.918619e+00	2.918619e+00
3.130969e+00	3.418282e+00	7.562418e+01	2.760457e+00	2.760457e+00
3.418282e+00	3.731960e+00	7.440018e+01	2.649169e+00	2.649169e+00
3.731960e+00	4.074423e+00	7.734328e+01	2.592561e+00	2.592561e+00
4.074423e+00	4.448312e+00	6.776589e+01	2.361591e+00	2.361591e+00
4.448312e+00	4.856511e+00	6.919196e+01	2.246246e+00	2.246246e+00
4.856511e+00	5.302169e+00	6.263505e+01	2.073102e+00	2.073102e+00
5.302169e+00	5.788722e+00	5.963885e+01	1.944931e+00	1.944931e+00
5.788722e+00	6.319923e+00	5.629451e+01	1.824132e+00	1.824132e+00
6.319923e+00	6.899870e+00	5.180675e+01	1.662022e+00	1.662022e+00
6.899870e+00	7.533037e+00	5.050710e+01	1.544838e+00	1.544838e+00
7.533037e+00	8.224305e+00	4.466059e+01	1.425019e+00	1.425019e+00
8.224305e+00	8.979008e+00	3.999058e+01	1.293705e+00	1.293705e+00
8.979008e+00	9.802965e+00	3.866254e+01	1.210894e+00	1.210894e+00
9.802965e+00	1.070253e+01	3.577958e+01	1.117126e+00	1.117126e+00
1.070253e+01	1.168465e+01	3.103900e+01	1.014431e+00	1.014431e+00
1.168465e+01	1.275689e+01	3.115986e+01	9.518248e-01	9.518248e-01
1.275689e+01	1.392753e+01	2.762191e+01	8.763683e-01	8.763683e-01
1.392753e+01	1.520559e+01	2.538327e+01	8.021582e-01	8.021582e-01
1.520559e+01	1.660092e+01	2.351634e+01	7.360339e-01	7.360339e-01
1.660092e+01	1.812431e+01	1.947587e+01	6.593712e-01	6.593712e-01
1.812431e+01	1.978748e+01	1.942886e+01	6.209002e-01	6.209002e-01
1.978748e+01	2.160328e+01	1.735986e+01	5.713811e-01	5.713811e-01
2.160328e+01	2.358570e+01	1.444162e+01	5.073936e-01	5.073936e-01
2.358570e+01	2.575004e+01	1.311659e+01	4.767492e-01	4.767492e-01
2.575004e+01	2.811299e+01	1.132820e+01	4.378691e-01	4.378691e-01
2.811299e+01	3.069278e+01	9.766524e+00	4.037481e-01	4.037481e-01
3.069278e+01	3.350930e+01	8.515409e+00	3.751185e-01	3.751185e-01
3.350930e+01	3.658428e+01	7.450637e+00	3.461667e-01	3.461667e-01
3.658428e+01	3.994143e+01	5.863342e+00	3.054883e-01	3.054883e-01
3.994143e+01	4.360665e+01	5.086251e+00	2.732380e-01	2.732380e-01
4.360665e+01	4.760821e+01	4.381931e+00	2.470925e-01	2.470925e-01
4.760821e+01	5.197698e+01	3.393259e+00	2.069673e-01	2.069673e-01
5.197698e+01	5.674664e+01	3.045550e+00	1.843260e-01	1.843260e-01
5.674664e+01	6.195399e+01	2.410871e+00	1.611848e-01	1.611848e-01
6.195399e+01	6.763919e+01	1.752264e+00	1.338766e-01	1.338766e-01
6.763919e+01	7.384610e+01	1.410095e+00	1.168652e-01	1.168652e-01
7.384610e+01	8.062258e+01	1.102044e+00	9.484413e-02	9.484413e-02
8.062258e+01	8.802090e+01	9.961872e-01	8.466495e-02	8.466495e-02
8.802090e+01	9.609813e+01	7.409325e-01	7.363701e-02	7.363701e-02
9.609813e+01	1.049166e+02	6.098832e-01	5.849255e-02	5.849255e-02
1.049166e+02	1.145442e+02	3.659290e-01	4.947049e-02	4.947049e-02
1.145442e+02	1.250554e+02	2.709390e-01	4.247250e-02	4.247250e-02
1.250554e+02	1.365311e+02	1.918376e-01	3.461915e-02	3.461915e-02
1.365311e+02	1.490598e+02	1.654511e-01	3.010618e-02	3.010618e-02
1.490598e+02	1.627383e+02	1.028880e-01	2.283005e-02	2.283005e-02
1.627383e+02	1.776720e+02	1.102601e-01	1.927854e-02	1.927854e-02
1.776720e+02	1.939760e+02	7.184519e-02	1.613824e-02	1.613824e-02
1.939760e+02	2.117762e+02	4.888567e-02	1.260007e-02	1.260007e-02
2.117762e+02	2.312098e+02	2.590501e-02	9.621583e-03	9.621583e-03
2.312098e+02	2.524268e+02	2.473121e-02	8.103403e-03	8.103403e-03
2.524268e+02	2.755907e+02	1.945418e-02	5.291829e-03	5.291829e-03
2.755907e+02	3.008803e+02	2.046113e-02	5.305031e-03	5.305031e-03
3.008803e+02	3.284905e+02	8.276764e-03	3.712179e-03	3.712179e-03
3.284905e+02	3.586344e+02	6.697332e-03	2.368130e-03	2.368130e-03
3.586344e+02	3.915445e+02	1.516077e-03	1.516849e-03	1.516849e-03
3.915445e+02	4.274745e+02	-6.810768e-04	1.549933e-03	1.549933e-03
4.274745e+02	4.667017e+02	3.761138e-03	1.537127e-03	1.537127e-03
4.667017e+02	5.095285e+02	1.172651e-03	8.291898e-04	8.291898e-04
5.095285e+02	5.562853e+02	2.513292e-05	1.065298e-03	1.065298e-03
5.562853e+02	6.073328e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.073328e+02	6.630647e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.630647e+02	7.239107e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.239107e+02	7.903403e+02	3.805266e-04	3.805266e-04	3.805266e-04
7.903403e+02	8.628659e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.628659e+02	9.420467e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.420467e+02	1.028494e+03	2.418273e-04	2.418274e-04	2.418274e-04
1.028494e+03	1.122873e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.122873e+03	1.225913e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.225913e+03	1.338409e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.338409e+03	1.461228e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.461228e+03	1.595318e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.595318e+03	1.741712e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.741712e+03	1.901540e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.901540e+03	2.076035e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.076035e+03	2.266542e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.266542e+03	2.474531e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.474531e+03	2.701606e+03	0.000000e+00	0.000000e+00	0.000000e+00
