# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between taus
LegendXPos=0.1
XLabel=$\Delta\phi(\tau\mathrm{1,~}\tau\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\tau\mathrm{1,~}\tau\mathrm{2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.946018e+01	2.768309e+00	2.768309e+00
1.256637e-01	2.513274e-01	7.094040e+01	2.712543e+00	2.712543e+00
2.513274e-01	3.769911e-01	7.409487e+01	2.802213e+00	2.802213e+00
3.769911e-01	5.026548e-01	7.791651e+01	2.882334e+00	2.882334e+00
5.026548e-01	6.283185e-01	7.987947e+01	2.938667e+00	2.938667e+00
6.283185e-01	7.539822e-01	9.040200e+01	3.106815e+00	3.106815e+00
7.539822e-01	8.796459e-01	9.767300e+01	3.216125e+00	3.216125e+00
8.796459e-01	1.005310e+00	1.065245e+02	3.367841e+00	3.367841e+00
1.005310e+00	1.130973e+00	1.250442e+02	3.621514e+00	3.621514e+00
1.130973e+00	1.256637e+00	1.403984e+02	3.793362e+00	3.793362e+00
1.256637e+00	1.382301e+00	1.572956e+02	4.107302e+00	4.107302e+00
1.382301e+00	1.507964e+00	1.887165e+02	4.520644e+00	4.520644e+00
1.507964e+00	1.633628e+00	2.255462e+02	4.898184e+00	4.898184e+00
1.633628e+00	1.759292e+00	2.582479e+02	5.293783e+00	5.293783e+00
1.759292e+00	1.884956e+00	3.125610e+02	5.807122e+00	5.807122e+00
1.884956e+00	2.010619e+00	3.856376e+02	6.448614e+00	6.448614e+00
2.010619e+00	2.136283e+00	4.629740e+02	7.048876e+00	7.048876e+00
2.136283e+00	2.261947e+00	5.359865e+02	7.685443e+00	7.685443e+00
2.261947e+00	2.387610e+00	6.116478e+02	8.166040e+00	8.166040e+00
2.387610e+00	2.513274e+00	6.546304e+02	8.518264e+00	8.518264e+00
2.513274e+00	2.638938e+00	6.252591e+02	8.470082e+00	8.470082e+00
2.638938e+00	2.764602e+00	5.863223e+02	8.186863e+00	8.186863e+00
2.764602e+00	2.890265e+00	5.761460e+02	7.945533e+00	7.945533e+00
2.890265e+00	3.015929e+00	5.401934e+02	7.758622e+00	7.758622e+00
3.015929e+00	3.141593e+00	5.406857e+02	7.617020e+00	7.617020e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.940727e+01	2.768069e+00	2.768069e+00
1.256637e-01	2.513274e-01	7.098600e+01	2.708490e+00	2.708490e+00
2.513274e-01	3.769911e-01	7.395022e+01	2.798406e+00	2.798406e+00
3.769911e-01	5.026548e-01	7.783703e+01	2.880192e+00	2.880192e+00
5.026548e-01	6.283185e-01	7.978533e+01	2.933144e+00	2.933144e+00
6.283185e-01	7.539822e-01	9.042389e+01	3.100823e+00	3.100823e+00
7.539822e-01	8.796459e-01	9.741739e+01	3.209019e+00	3.209019e+00
8.796459e-01	1.005310e+00	1.062611e+02	3.358422e+00	3.358422e+00
1.005310e+00	1.130973e+00	1.247310e+02	3.614997e+00	3.614997e+00
1.130973e+00	1.256637e+00	1.401797e+02	3.783404e+00	3.783404e+00
1.256637e+00	1.382301e+00	1.571784e+02	4.100526e+00	4.100526e+00
1.382301e+00	1.507964e+00	1.885233e+02	4.510710e+00	4.510710e+00
1.507964e+00	1.633628e+00	2.254677e+02	4.890647e+00	4.890647e+00
1.633628e+00	1.759292e+00	2.581143e+02	5.286446e+00	5.286446e+00
1.759292e+00	1.884956e+00	3.119552e+02	5.796513e+00	5.796513e+00
1.884956e+00	2.010619e+00	3.853407e+02	6.439967e+00	6.439967e+00
2.010619e+00	2.136283e+00	4.626904e+02	7.038275e+00	7.038275e+00
2.136283e+00	2.261947e+00	5.359868e+02	7.674453e+00	7.674453e+00
2.261947e+00	2.387610e+00	6.111664e+02	8.158115e+00	8.158115e+00
2.387610e+00	2.513274e+00	6.541052e+02	8.506112e+00	8.506112e+00
2.513274e+00	2.638938e+00	6.248907e+02	8.460450e+00	8.460450e+00
2.638938e+00	2.764602e+00	5.861995e+02	8.181571e+00	8.181571e+00
2.764602e+00	2.890265e+00	5.760685e+02	7.938332e+00	7.938332e+00
2.890265e+00	3.015929e+00	5.397667e+02	7.752383e+00	7.752383e+00
3.015929e+00	3.141593e+00	5.399122e+02	7.612017e+00	7.612017e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/taus_dphi_12[isr_x2xg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.940416e+01	2.766029e+00	2.766029e+00
1.256637e-01	2.513274e-01	7.098115e+01	2.707132e+00	2.707132e+00
2.513274e-01	3.769911e-01	7.391652e+01	2.796952e+00	2.796952e+00
3.769911e-01	5.026548e-01	7.787049e+01	2.879273e+00	2.879273e+00
5.026548e-01	6.283185e-01	7.970209e+01	2.932271e+00	2.932271e+00
6.283185e-01	7.539822e-01	9.040741e+01	3.099832e+00	3.099832e+00
