# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading electron
XLabel=$p_\perp(\mathrm{e1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{e1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	2.886396e+02	5.881354e+00	5.881354e+00
1.084224e+00	1.175541e+00	2.353214e+02	5.136164e+00	5.136164e+00
1.175541e+00	1.274549e+00	2.038946e+02	4.584943e+00	4.584943e+00
1.274549e+00	1.381896e+00	1.690322e+02	3.987513e+00	3.987513e+00
1.381896e+00	1.498284e+00	1.467272e+02	3.590765e+00	3.590765e+00
1.498284e+00	1.624475e+00	1.211227e+02	3.124518e+00	3.124518e+00
1.624475e+00	1.761294e+00	1.131952e+02	2.879555e+00	2.879555e+00
1.761294e+00	1.909636e+00	9.294799e+01	2.545474e+00	2.545474e+00
1.909636e+00	2.070473e+00	7.947568e+01	2.262656e+00	2.262656e+00
2.070473e+00	2.244855e+00	6.820704e+01	2.027670e+00	2.027670e+00
2.244855e+00	2.433925e+00	6.200143e+01	1.840841e+00	1.840841e+00
2.433925e+00	2.638919e+00	5.490380e+01	1.692727e+00	1.692727e+00
2.638919e+00	2.861178e+00	4.748271e+01	1.539023e+00	1.539023e+00
2.861178e+00	3.102156e+00	4.825781e+01	1.430485e+00	1.430485e+00
3.102156e+00	3.363431e+00	4.164509e+01	1.281029e+00	1.281029e+00
3.363431e+00	3.646711e+00	4.022610e+01	1.226786e+00	1.226786e+00
3.646711e+00	3.953850e+00	3.753268e+01	1.152074e+00	1.152074e+00
3.953850e+00	4.286857e+00	3.616191e+01	1.088054e+00	1.088054e+00
4.286857e+00	4.647911e+00	3.529572e+01	1.020570e+00	1.020570e+00
4.647911e+00	5.039375e+00	3.370867e+01	9.612926e-01	9.612926e-01
5.039375e+00	5.463809e+00	3.423041e+01	9.251494e-01	9.251494e-01
5.463809e+00	5.923990e+00	3.277393e+01	8.694367e-01	8.694367e-01
