# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second tau
XLabel=$\eta(\tau\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\tau\mathrm{2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.283676e+01	2.850061e+00	2.850061e+00
-4.800000e+00	-4.600000e+00	5.324980e+01	3.091914e+00	3.091914e+00
-4.600000e+00	-4.400000e+00	6.098705e+01	3.419458e+00	3.419458e+00
-4.400000e+00	-4.200000e+00	8.134060e+01	3.830474e+00	3.830474e+00
-4.200000e+00	-4.000000e+00	1.003054e+02	4.226277e+00	4.226277e+00
-4.000000e+00	-3.800000e+00	1.183031e+02	4.510970e+00	4.510970e+00
-3.800000e+00	-3.600000e+00	1.308549e+02	4.897430e+00	4.897430e+00
-3.600000e+00	-3.400000e+00	1.400044e+02	5.189545e+00	5.189545e+00
-3.400000e+00	-3.200000e+00	1.671822e+02	5.601973e+00	5.601973e+00
-3.200000e+00	-3.000000e+00	1.900398e+02	5.897641e+00	5.897641e+00
-3.000000e+00	-2.800000e+00	2.036050e+02	6.155944e+00	6.155944e+00
-2.800000e+00	-2.600000e+00	2.106723e+02	6.296132e+00	6.296132e+00
-2.600000e+00	-2.400000e+00	2.259263e+02	6.583362e+00	6.583362e+00
-2.400000e+00	-2.200000e+00	2.506580e+02	6.854427e+00	6.854427e+00
-2.200000e+00	-2.000000e+00	2.545970e+02	6.941805e+00	6.941805e+00
-2.000000e+00	-1.800000e+00	2.705816e+02	7.069883e+00	7.069883e+00
-1.800000e+00	-1.600000e+00	2.723779e+02	7.053010e+00	7.053010e+00
-1.600000e+00	-1.400000e+00	2.906726e+02	7.431549e+00	7.431549e+00
-1.400000e+00	-1.200000e+00	3.044821e+02	7.454282e+00	7.454282e+00
-1.200000e+00	-1.000000e+00	3.051152e+02	7.465588e+00	7.465588e+00
-1.000000e+00	-8.000000e-01	3.013830e+02	7.499905e+00	7.499905e+00
-8.000000e-01	-6.000000e-01	3.029836e+02	7.528841e+00	7.528841e+00
-6.000000e-01	-4.000000e-01	3.008494e+02	7.551430e+00	7.551430e+00
-4.000000e-01	-2.000000e-01	3.120369e+02	7.607570e+00	7.607570e+00
-2.000000e-01	0.000000e+00	3.177664e+02	7.635804e+00	7.635804e+00
0.000000e+00	2.000000e-01	3.098710e+02	7.585702e+00	7.585702e+00
2.000000e-01	4.000000e-01	3.169074e+02	7.668204e+00	7.668204e+00
4.000000e-01	6.000000e-01	3.140504e+02	7.569397e+00	7.569397e+00
6.000000e-01	8.000000e-01	3.117898e+02	7.535760e+00	7.535760e+00
8.000000e-01	1.000000e+00	3.170707e+02	7.499070e+00	7.499070e+00
1.000000e+00	1.200000e+00	3.026310e+02	7.484743e+00	7.484743e+00
1.200000e+00	1.400000e+00	3.046052e+02	7.359061e+00	7.359061e+00
1.400000e+00	1.600000e+00	2.927071e+02	7.355427e+00	7.355427e+00
1.600000e+00	1.800000e+00	2.749139e+02	7.139629e+00	7.139629e+00
1.800000e+00	2.000000e+00	2.692422e+02	7.109562e+00	7.109562e+00
2.000000e+00	2.200000e+00	2.536530e+02	6.921696e+00	6.921696e+00
2.200000e+00	2.400000e+00	2.493608e+02	6.762134e+00	6.762134e+00
2.400000e+00	2.600000e+00	2.225773e+02	6.476237e+00	6.476237e+00
2.600000e+00	2.800000e+00	2.152475e+02	6.369502e+00	6.369502e+00
2.800000e+00	3.000000e+00	1.892619e+02	6.015422e+00	6.015422e+00
3.000000e+00	3.200000e+00	1.744470e+02	5.825732e+00	5.825732e+00
3.200000e+00	3.400000e+00	1.749403e+02	5.506564e+00	5.506564e+00
3.400000e+00	3.600000e+00	1.537548e+02	5.256310e+00	5.256310e+00
3.600000e+00	3.800000e+00	1.324290e+02	4.934657e+00	4.934657e+00
3.800000e+00	4.000000e+00	1.110422e+02	4.569154e+00	4.569154e+00
4.000000e+00	4.200000e+00	1.010568e+02	4.287534e+00	4.287534e+00
4.200000e+00	4.400000e+00	8.076900e+01	3.819791e+00	3.819791e+00
4.400000e+00	4.600000e+00	6.429775e+01	3.369807e+00	3.369807e+00
4.600000e+00	4.800000e+00	5.692325e+01	3.118610e+00	3.118610e+00
4.800000e+00	5.000000e+00	3.971054e+01	2.764789e+00	2.764789e+00
# END HISTO1D


