# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading electron
XLabel=$\eta(\mathrm{e1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{e1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	7.390570e+01	3.744942e+00	3.744942e+00
-4.800000e+00	-4.600000e+00	9.051700e+01	4.081747e+00	4.081747e+00
-4.600000e+00	-4.400000e+00	1.141712e+02	4.543799e+00	4.543799e+00
-4.400000e+00	-4.200000e+00	1.403104e+02	5.035492e+00	5.035492e+00
-4.200000e+00	-4.000000e+00	1.605054e+02	5.409674e+00	5.409674e+00
-4.000000e+00	-3.800000e+00	1.877768e+02	5.915290e+00	5.915290e+00
-3.800000e+00	-3.600000e+00	2.176542e+02	6.350742e+00	6.350742e+00
-3.600000e+00	-3.400000e+00	2.470809e+02	6.761381e+00	6.761381e+00
-3.400000e+00	-3.200000e+00	2.805587e+02	7.327849e+00	7.327849e+00
-3.200000e+00	-3.000000e+00	3.108978e+02	7.567903e+00	7.567903e+00
-3.000000e+00	-2.800000e+00	3.315550e+02	7.944065e+00	7.944065e+00
-2.800000e+00	-2.600000e+00	3.580405e+02	8.217573e+00	8.217573e+00
-2.600000e+00	-2.400000e+00	3.735433e+02	8.490402e+00	8.490402e+00
-2.400000e+00	-2.200000e+00	3.833668e+02	8.538475e+00	8.538475e+00
-2.200000e+00	-2.000000e+00	4.173544e+02	8.903637e+00	8.903637e+00
-2.000000e+00	-1.800000e+00	4.301898e+02	8.963854e+00	8.963854e+00
-1.800000e+00	-1.600000e+00	4.449339e+02	9.086457e+00	9.086457e+00
-1.600000e+00	-1.400000e+00	4.439005e+02	9.296901e+00	9.296901e+00
-1.400000e+00	-1.200000e+00	4.564217e+02	9.230008e+00	9.230008e+00
-1.200000e+00	-1.000000e+00	4.550429e+02	9.248601e+00	9.248601e+00
-1.000000e+00	-8.000000e-01	4.923413e+02	9.559163e+00	9.559163e+00
-8.000000e-01	-6.000000e-01	4.744444e+02	9.500464e+00	9.500464e+00
-6.000000e-01	-4.000000e-01	4.975103e+02	9.585812e+00	9.585812e+00
-4.000000e-01	-2.000000e-01	4.894382e+02	9.515001e+00	9.515001e+00
-2.000000e-01	0.000000e+00	4.945915e+02	9.520205e+00	9.520205e+00
0.000000e+00	2.000000e-01	4.806453e+02	9.548996e+00	9.548996e+00
2.000000e-01	4.000000e-01	4.895009e+02	9.554737e+00	9.554737e+00
4.000000e-01	6.000000e-01	4.678028e+02	9.472560e+00	9.472560e+00
6.000000e-01	8.000000e-01	4.783371e+02	9.510093e+00	9.510093e+00
8.000000e-01	1.000000e+00	4.755528e+02	9.396455e+00	9.396455e+00
1.000000e+00	1.200000e+00	4.694938e+02	9.365553e+00	9.365553e+00
1.200000e+00	1.400000e+00	4.679916e+02	9.318511e+00	9.318511e+00
1.400000e+00	1.600000e+00	4.556140e+02	9.184575e+00	9.184575e+00
1.600000e+00	1.800000e+00	4.413767e+02	9.138074e+00	9.138074e+00
1.800000e+00	2.000000e+00	4.272972e+02	9.067318e+00	9.067318e+00
2.000000e+00	2.200000e+00	4.163578e+02	8.809624e+00	8.809624e+00
