# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second electron
XLabel=$y(\mathrm{e2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{e2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.277890e+01	3.111837e+00	3.111837e+00
-4.800000e+00	-4.600000e+00	6.725155e+01	3.556273e+00	3.556273e+00
-4.600000e+00	-4.400000e+00	7.965165e+01	3.871360e+00	3.871360e+00
-4.400000e+00	-4.200000e+00	9.879820e+01	4.250237e+00	4.250237e+00
-4.200000e+00	-4.000000e+00	1.119119e+02	4.532924e+00	4.532924e+00
-4.000000e+00	-3.800000e+00	1.287333e+02	4.854184e+00	4.854184e+00
-3.800000e+00	-3.600000e+00	1.443453e+02	5.200574e+00	5.200574e+00
-3.600000e+00	-3.400000e+00	1.719165e+02	5.564807e+00	5.564807e+00
-3.400000e+00	-3.200000e+00	1.925333e+02	5.983542e+00	5.983542e+00
-3.200000e+00	-3.000000e+00	2.043714e+02	6.255550e+00	6.255550e+00
-3.000000e+00	-2.800000e+00	2.403691e+02	6.655528e+00	6.655528e+00
-2.800000e+00	-2.600000e+00	2.472390e+02	6.820993e+00	6.820993e+00
-2.600000e+00	-2.400000e+00	2.756427e+02	7.107267e+00	7.107267e+00
-2.400000e+00	-2.200000e+00	2.801084e+02	7.227496e+00	7.227496e+00
-2.200000e+00	-2.000000e+00	2.929665e+02	7.431290e+00	7.431290e+00
-2.000000e+00	-1.800000e+00	3.124803e+02	7.648645e+00	7.648645e+00
-1.800000e+00	-1.600000e+00	3.125008e+02	7.570324e+00	7.570324e+00
-1.600000e+00	-1.400000e+00	3.211533e+02	7.803203e+00	7.803203e+00
-1.400000e+00	-1.200000e+00	3.232374e+02	7.736458e+00	7.736458e+00
-1.200000e+00	-1.000000e+00	3.260626e+02	7.880554e+00	7.880554e+00
-1.000000e+00	-8.000000e-01	3.495450e+02	8.163054e+00	8.163054e+00
-8.000000e-01	-6.000000e-01	3.482067e+02	8.063092e+00	8.063092e+00
-6.000000e-01	-4.000000e-01	3.475932e+02	8.119703e+00	8.119703e+00
-4.000000e-01	-2.000000e-01	3.610661e+02	8.144388e+00	8.144388e+00
-2.000000e-01	0.000000e+00	3.569819e+02	8.172807e+00	8.172807e+00
0.000000e+00	2.000000e-01	3.561863e+02	8.209635e+00	8.209635e+00
2.000000e-01	4.000000e-01	3.411628e+02	8.053819e+00	8.053819e+00
4.000000e-01	6.000000e-01	3.590578e+02	8.181797e+00	8.181797e+00
6.000000e-01	8.000000e-01	3.485726e+02	8.121222e+00	8.121222e+00
8.000000e-01	1.000000e+00	3.447864e+02	7.981944e+00	7.981944e+00
1.000000e+00	1.200000e+00	3.366734e+02	7.941379e+00	7.941379e+00
1.200000e+00	1.400000e+00	3.346559e+02	7.854905e+00	7.854905e+00
1.400000e+00	1.600000e+00	3.184074e+02	7.734856e+00	7.734856e+00
1.600000e+00	1.800000e+00	3.229170e+02	7.703188e+00	7.703188e+00
1.800000e+00	2.000000e+00	3.048745e+02	7.545941e+00	7.545941e+00
2.000000e+00	2.200000e+00	2.787237e+02	7.410189e+00	7.410189e+00
2.200000e+00	2.400000e+00	2.884008e+02	7.324724e+00	7.324724e+00
2.400000e+00	2.600000e+00	2.588494e+02	7.026637e+00	7.026637e+00
2.600000e+00	2.800000e+00	2.447014e+02	6.699099e+00	6.699099e+00
2.800000e+00	3.000000e+00	2.409822e+02	6.619668e+00	6.619668e+00
3.000000e+00	3.200000e+00	2.115022e+02	6.464078e+00	6.464078e+00
3.200000e+00	3.400000e+00	1.916522e+02	6.008488e+00	6.008488e+00
3.400000e+00	3.600000e+00	1.769297e+02	5.681142e+00	5.681142e+00
3.600000e+00	3.800000e+00	1.528890e+02	5.304418e+00	5.304418e+00
3.800000e+00	4.000000e+00	1.336384e+02	4.927073e+00	4.927073e+00
4.000000e+00	4.200000e+00	1.140008e+02	4.624793e+00	4.624793e+00
4.200000e+00	4.400000e+00	1.054830e+02	4.275056e+00	4.275056e+00
4.400000e+00	4.600000e+00	8.002840e+01	3.820894e+00	3.820894e+00
4.600000e+00	4.800000e+00	6.702170e+01	3.477943e+00	3.477943e+00
4.800000e+00	5.000000e+00	5.090920e+01	3.144614e+00	3.144614e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.276850e+01	3.108746e+00	3.108746e+00
-4.800000e+00	-4.600000e+00	6.729185e+01	3.556267e+00	3.556267e+00
-4.600000e+00	-4.400000e+00	7.957140e+01	3.861057e+00	3.861057e+00
-4.400000e+00	-4.200000e+00	9.872160e+01	4.250286e+00	4.250286e+00
-4.200000e+00	-4.000000e+00	1.120267e+02	4.535666e+00	4.535666e+00
-4.000000e+00	-3.800000e+00	1.286012e+02	4.852252e+00	4.852252e+00
-3.800000e+00	-3.600000e+00	1.446244e+02	5.195678e+00	5.195678e+00
-3.600000e+00	-3.400000e+00	1.715712e+02	5.556314e+00	5.556314e+00
-3.400000e+00	-3.200000e+00	1.925036e+02	5.980395e+00	5.980395e+00
-3.200000e+00	-3.000000e+00	2.040680e+02	6.253505e+00	6.253505e+00
-3.000000e+00	-2.800000e+00	2.400235e+02	6.646651e+00	6.646651e+00
-2.800000e+00	-2.600000e+00	2.470856e+02	6.819853e+00	6.819853e+00
-2.600000e+00	-2.400000e+00	2.756861e+02	7.104856e+00	7.104856e+00
-2.400000e+00	-2.200000e+00	2.801923e+02	7.226572e+00	7.226572e+00
-2.200000e+00	-2.000000e+00	2.927519e+02	7.423001e+00	7.423001e+00
-2.000000e+00	-1.800000e+00	3.126209e+02	7.650587e+00	7.650587e+00
-1.800000e+00	-1.600000e+00	3.126759e+02	7.565816e+00	7.565816e+00
-1.600000e+00	-1.400000e+00	3.214701e+02	7.801202e+00	7.801202e+00
-1.400000e+00	-1.200000e+00	3.236545e+02	7.736440e+00	7.736440e+00
-1.200000e+00	-1.000000e+00	3.258304e+02	7.876401e+00	7.876401e+00
-1.000000e+00	-8.000000e-01	3.491071e+02	8.151532e+00	8.151532e+00
-8.000000e-01	-6.000000e-01	3.480625e+02	8.056113e+00	8.056113e+00
-6.000000e-01	-4.000000e-01	3.478407e+02	8.114333e+00	8.114333e+00
-4.000000e-01	-2.000000e-01	3.605896e+02	8.134925e+00	8.134925e+00
-2.000000e-01	0.000000e+00	3.569520e+02	8.169146e+00	8.169146e+00
0.000000e+00	2.000000e-01	3.561187e+02	8.202532e+00	8.202532e+00
2.000000e-01	4.000000e-01	3.411522e+02	8.047793e+00	8.047793e+00
4.000000e-01	6.000000e-01	3.588867e+02	8.173053e+00	8.173053e+00
6.000000e-01	8.000000e-01	3.486027e+02	8.119159e+00	8.119159e+00
8.000000e-01	1.000000e+00	3.443639e+02	7.968187e+00	7.968187e+00
1.000000e+00	1.200000e+00	3.368165e+02	7.940027e+00	7.940027e+00
1.200000e+00	1.400000e+00	3.346558e+02	7.851451e+00	7.851451e+00
1.400000e+00	1.600000e+00	3.184025e+02	7.729806e+00	7.729806e+00
1.600000e+00	1.800000e+00	3.231249e+02	7.701820e+00	7.701820e+00
1.800000e+00	2.000000e+00	3.050233e+02	7.541056e+00	7.541056e+00
2.000000e+00	2.200000e+00	2.786513e+02	7.408338e+00	7.408338e+00
2.200000e+00	2.400000e+00	2.880619e+02	7.318485e+00	7.318485e+00
2.400000e+00	2.600000e+00	2.584804e+02	7.013343e+00	7.013343e+00
2.600000e+00	2.800000e+00	2.453708e+02	6.703423e+00	6.703423e+00
2.800000e+00	3.000000e+00	2.406412e+02	6.608322e+00	6.608322e+00
3.000000e+00	3.200000e+00	2.114298e+02	6.465435e+00	6.465435e+00
3.200000e+00	3.400000e+00	1.917017e+02	6.003305e+00	6.003305e+00
3.400000e+00	3.600000e+00	1.766497e+02	5.671100e+00	5.671100e+00
3.600000e+00	3.800000e+00	1.528768e+02	5.303119e+00	5.303119e+00
3.800000e+00	4.000000e+00	1.337129e+02	4.927332e+00	4.927332e+00
4.000000e+00	4.200000e+00	1.139968e+02	4.621259e+00	4.621259e+00
4.200000e+00	4.400000e+00	1.053571e+02	4.271101e+00	4.271101e+00
4.400000e+00	4.600000e+00	8.006790e+01	3.816481e+00	3.816481e+00
4.600000e+00	4.800000e+00	6.689960e+01	3.473075e+00	3.473075e+00
4.800000e+00	5.000000e+00	5.092040e+01	3.143387e+00	3.143387e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_cns=_2.0]
ScaledBy=9.88716591100172972e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.279895e+01	3.110864e+00	3.110864e+00
-4.800000e+00	-4.600000e+00	6.729680e+01	3.555286e+00	3.555286e+00
-4.600000e+00	-4.400000e+00	7.964220e+01	3.863998e+00	3.863998e+00
-4.400000e+00	-4.200000e+00	9.875380e+01	4.250108e+00	4.250108e+00
-4.200000e+00	-4.000000e+00	1.119848e+02	4.533785e+00	4.533785e+00
-4.000000e+00	-3.800000e+00	1.285843e+02	4.851064e+00	4.851064e+00
-3.800000e+00	-3.600000e+00	1.445984e+02	5.199303e+00	5.199303e+00
-3.600000e+00	-3.400000e+00	1.716667e+02	5.556530e+00	5.556530e+00
-3.400000e+00	-3.200000e+00	1.924998e+02	5.978946e+00	5.978946e+00
-3.200000e+00	-3.000000e+00	2.041169e+02	6.253499e+00	6.253499e+00
