# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second muon
XLabel=$\eta(\mu\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mu\mathrm{2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2
LegendOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.572092e+01	2.909170e+00	2.909170e+00
-4.800000e+00	-4.600000e+00	5.101925e+01	3.228534e+00	3.228534e+00
-4.600000e+00	-4.400000e+00	6.899805e+01	3.652975e+00	3.652975e+00
-4.400000e+00	-4.200000e+00	9.165860e+01	4.000660e+00	4.000660e+00
-4.200000e+00	-4.000000e+00	9.972215e+01	4.336665e+00	4.336665e+00
-4.000000e+00	-3.800000e+00	1.267187e+02	4.683328e+00	4.683328e+00
-3.800000e+00	-3.600000e+00	1.409592e+02	5.108346e+00	5.108346e+00
-3.600000e+00	-3.400000e+00	1.556015e+02	5.311393e+00	5.311393e+00
-3.400000e+00	-3.200000e+00	1.749326e+02	5.714151e+00	5.714151e+00
-3.200000e+00	-3.000000e+00	1.937780e+02	5.990657e+00	5.990657e+00
-3.000000e+00	-2.800000e+00	2.196506e+02	6.312763e+00	6.312763e+00
-2.800000e+00	-2.600000e+00	2.213280e+02	6.549092e+00	6.549092e+00
-2.600000e+00	-2.400000e+00	2.553037e+02	6.793714e+00	6.793714e+00
-2.400000e+00	-2.200000e+00	2.561271e+02	6.982777e+00	6.982777e+00
-2.200000e+00	-2.000000e+00	2.741930e+02	7.215788e+00	7.215788e+00
-2.000000e+00	-1.800000e+00	2.813173e+02	7.306851e+00	7.306851e+00
-1.800000e+00	-1.600000e+00	3.013855e+02	7.518685e+00	7.518685e+00
-1.600000e+00	-1.400000e+00	2.972563e+02	7.486601e+00	7.486601e+00
-1.400000e+00	-1.200000e+00	3.101440e+02	7.641801e+00	7.641801e+00
-1.200000e+00	-1.000000e+00	3.062915e+02	7.611702e+00	7.611702e+00
-1.000000e+00	-8.000000e-01	3.209495e+02	7.731258e+00	7.731258e+00
-8.000000e-01	-6.000000e-01	3.321266e+02	7.839231e+00	7.839231e+00
-6.000000e-01	-4.000000e-01	3.261441e+02	7.842431e+00	7.842431e+00
-4.000000e-01	-2.000000e-01	3.304874e+02	7.904728e+00	7.904728e+00
-2.000000e-01	0.000000e+00	3.384654e+02	7.899253e+00	7.899253e+00
0.000000e+00	2.000000e-01	3.295743e+02	7.887460e+00	7.887460e+00
2.000000e-01	4.000000e-01	3.380904e+02	7.908320e+00	7.908320e+00
4.000000e-01	6.000000e-01	3.355775e+02	7.907351e+00	7.907351e+00
6.000000e-01	8.000000e-01	3.269583e+02	7.855568e+00	7.855568e+00
8.000000e-01	1.000000e+00	3.176429e+02	7.823676e+00	7.823676e+00
1.000000e+00	1.200000e+00	3.064629e+02	7.657837e+00	7.657837e+00
1.200000e+00	1.400000e+00	3.115316e+02	7.628499e+00	7.628499e+00
1.400000e+00	1.600000e+00	3.183543e+02	7.589929e+00	7.589929e+00
1.600000e+00	1.800000e+00	2.925420e+02	7.464948e+00	7.464948e+00
1.800000e+00	2.000000e+00	3.050544e+02	7.459660e+00	7.459660e+00
2.000000e+00	2.200000e+00	2.752964e+02	7.115657e+00	7.115657e+00
2.200000e+00	2.400000e+00	2.590635e+02	6.989533e+00	6.989533e+00
2.400000e+00	2.600000e+00	2.430832e+02	6.838768e+00	6.838768e+00
2.600000e+00	2.800000e+00	2.379166e+02	6.619622e+00	6.619622e+00
2.800000e+00	3.000000e+00	2.048488e+02	6.228314e+00	6.228314e+00
3.000000e+00	3.200000e+00	1.984042e+02	6.112696e+00	6.112696e+00
3.200000e+00	3.400000e+00	1.876524e+02	5.724111e+00	5.724111e+00
3.400000e+00	3.600000e+00	1.638547e+02	5.417336e+00	5.417336e+00
3.600000e+00	3.800000e+00	1.358145e+02	5.051562e+00	5.051562e+00
3.800000e+00	4.000000e+00	1.301029e+02	4.846230e+00	4.846230e+00
4.000000e+00	4.200000e+00	1.042502e+02	4.461566e+00	4.461566e+00
4.200000e+00	4.400000e+00	8.605465e+01	3.834204e+00	3.834204e+00
4.400000e+00	4.600000e+00	7.685030e+01	3.702483e+00	3.702483e+00
4.600000e+00	4.800000e+00	5.536355e+01	3.258486e+00	3.258486e+00
4.800000e+00	5.000000e+00	4.872217e+01	2.913477e+00	2.913477e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.565336e+01	2.907795e+00	2.907795e+00
-4.800000e+00	-4.600000e+00	5.093665e+01	3.217414e+00	3.217414e+00
-4.600000e+00	-4.400000e+00	6.906890e+01	3.651696e+00	3.651696e+00
-4.400000e+00	-4.200000e+00	9.149650e+01	3.997755e+00	3.997755e+00
-4.200000e+00	-4.000000e+00	9.974155e+01	4.336318e+00	4.336318e+00
-4.000000e+00	-3.800000e+00	1.265945e+02	4.680711e+00	4.680711e+00
-3.800000e+00	-3.600000e+00	1.410486e+02	5.107482e+00	5.107482e+00
-3.600000e+00	-3.400000e+00	1.557159e+02	5.307711e+00	5.307711e+00
-3.400000e+00	-3.200000e+00	1.750202e+02	5.716034e+00	5.716034e+00
-3.200000e+00	-3.000000e+00	1.938790e+02	5.991346e+00	5.991346e+00
-3.000000e+00	-2.800000e+00	2.198310e+02	6.314101e+00	6.314101e+00
-2.800000e+00	-2.600000e+00	2.214472e+02	6.547681e+00	6.547681e+00
-2.600000e+00	-2.400000e+00	2.551526e+02	6.787732e+00	6.787732e+00
-2.400000e+00	-2.200000e+00	2.562536e+02	6.977865e+00	6.977865e+00
-2.200000e+00	-2.000000e+00	2.743957e+02	7.214025e+00	7.214025e+00
-2.000000e+00	-1.800000e+00	2.814956e+02	7.308630e+00	7.308630e+00
-1.800000e+00	-1.600000e+00	3.011729e+02	7.512846e+00	7.512846e+00
-1.600000e+00	-1.400000e+00	2.973941e+02	7.482418e+00	7.482418e+00
-1.400000e+00	-1.200000e+00	3.101671e+02	7.639786e+00	7.639786e+00
-1.200000e+00	-1.000000e+00	3.058235e+02	7.604974e+00	7.604974e+00
-1.000000e+00	-8.000000e-01	3.205899e+02	7.719964e+00	7.719964e+00
-8.000000e-01	-6.000000e-01	3.323460e+02	7.836646e+00	7.836646e+00
-6.000000e-01	-4.000000e-01	3.260745e+02	7.836346e+00	7.836346e+00
-4.000000e-01	-2.000000e-01	3.299425e+02	7.894937e+00	7.894937e+00
-2.000000e-01	0.000000e+00	3.386456e+02	7.898191e+00	7.898191e+00
0.000000e+00	2.000000e-01	3.293547e+02	7.881887e+00	7.881887e+00
2.000000e-01	4.000000e-01	3.380527e+02	7.906965e+00	7.906965e+00
4.000000e-01	6.000000e-01	3.358110e+02	7.905746e+00	7.905746e+00
6.000000e-01	8.000000e-01	3.271013e+02	7.853210e+00	7.853210e+00
8.000000e-01	1.000000e+00	3.172135e+02	7.814015e+00	7.814015e+00
1.000000e+00	1.200000e+00	3.058177e+02	7.647621e+00	7.647621e+00
1.200000e+00	1.400000e+00	3.116338e+02	7.627464e+00	7.627464e+00
1.400000e+00	1.600000e+00	3.179305e+02	7.578176e+00	7.578176e+00
1.600000e+00	1.800000e+00	2.922846e+02	7.459172e+00	7.459172e+00
1.800000e+00	2.000000e+00	3.051185e+02	7.456672e+00	7.456672e+00
2.000000e+00	2.200000e+00	2.755811e+02	7.116051e+00	7.116051e+00
2.200000e+00	2.400000e+00	2.588746e+02	6.983069e+00	6.983069e+00
2.400000e+00	2.600000e+00	2.428479e+02	6.830805e+00	6.830805e+00
2.600000e+00	2.800000e+00	2.377437e+02	6.612968e+00	6.612968e+00
2.800000e+00	3.000000e+00	2.047220e+02	6.222078e+00	6.222078e+00
3.000000e+00	3.200000e+00	1.983686e+02	6.114397e+00	6.114397e+00
3.200000e+00	3.400000e+00	1.877947e+02	5.726511e+00	5.726511e+00
3.400000e+00	3.600000e+00	1.638762e+02	5.412883e+00	5.412883e+00
3.600000e+00	3.800000e+00	1.357591e+02	5.041711e+00	5.041711e+00
3.800000e+00	4.000000e+00	1.301321e+02	4.843389e+00	4.843389e+00
4.000000e+00	4.200000e+00	1.041302e+02	4.459011e+00	4.459011e+00
4.200000e+00	4.400000e+00	8.594630e+01	3.833957e+00	3.833957e+00
4.400000e+00	4.600000e+00	7.682115e+01	3.697793e+00	3.697793e+00
4.600000e+00	4.800000e+00	5.543115e+01	3.261613e+00	3.261613e+00
4.800000e+00	5.000000e+00	4.879334e+01	2.916623e+00	2.916623e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_2[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=MG273
