# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
DrawOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
LegendOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR[isr_x2xg_murfac=2.0]
ScaledBy=1.82496844114011689e-12
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e-02	8.952053e-02	1.908530e-04	1.908530e-04
4.000000e-02	8.000000e-02	2.789238e-02	1.067135e-04	1.067135e-04
8.000000e-02	1.200000e-01	2.897373e-02	1.087311e-04	1.087311e-04
1.200000e-01	1.600000e-01	3.335047e-02	1.168273e-04	1.168273e-04
1.600000e-01	2.000000e-01	3.956270e-02	1.270661e-04	1.270661e-04
2.000000e-01	2.400000e-01	4.596418e-02	1.369961e-04	1.369961e-04
2.400000e-01	2.800000e-01	5.283587e-02	1.466390e-04	1.466390e-04
2.800000e-01	3.200000e-01	5.998250e-02	1.561893e-04	1.561893e-04
3.200000e-01	3.600000e-01	6.671263e-02	1.649111e-04	1.649111e-04
3.600000e-01	4.000000e-01	7.404810e-02	1.737385e-04	1.737385e-04
4.000000e-01	4.400000e-01	8.120090e-02	1.818780e-04	1.818780e-04
4.400000e-01	4.800000e-01	8.839918e-02	1.898614e-04	1.898614e-04
4.800000e-01	5.200000e-01	9.507102e-02	1.971464e-04	1.971464e-04
5.200000e-01	5.600000e-01	1.026571e-01	2.046728e-04	2.046728e-04
5.600000e-01	6.000000e-01	1.099744e-01	2.116720e-04	2.116720e-04
6.000000e-01	6.400000e-01	1.171575e-01	2.186397e-04	2.186397e-04
6.400000e-01	6.800000e-01	1.247526e-01	2.253843e-04	2.253843e-04
6.800000e-01	7.200000e-01	1.314697e-01	2.316291e-04	2.316291e-04
7.200000e-01	7.600000e-01	1.393843e-01	2.382647e-04	2.382647e-04
7.600000e-01	8.000000e-01	1.462729e-01	2.442445e-04	2.442445e-04
8.000000e-01	8.400000e-01	1.532396e-01	2.497975e-04	2.497975e-04
8.400000e-01	8.800000e-01	1.601876e-01	2.556356e-04	2.556356e-04
