# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second muon
XLabel=$y(\mu\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mu\mathrm{2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_2
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	3.737359e+01	1.406755e+00	1.406755e+00
-4.800000e+00	-4.600000e+00	5.074080e+01	1.605888e+00	1.605888e+00
-4.600000e+00	-4.400000e+00	6.434185e+01	1.792262e+00	1.792262e+00
-4.400000e+00	-4.200000e+00	7.174640e+01	1.922283e+00	1.922283e+00
-4.200000e+00	-4.000000e+00	9.123210e+01	2.116332e+00	2.116332e+00
-4.000000e+00	-3.800000e+00	9.972790e+01	2.226834e+00	2.226834e+00
-3.800000e+00	-3.600000e+00	1.127054e+02	2.357046e+00	2.357046e+00
-3.600000e+00	-3.400000e+00	1.279042e+02	2.531643e+00	2.531643e+00
-3.400000e+00	-3.200000e+00	1.437656e+02	2.675439e+00	2.675439e+00
-3.200000e+00	-3.000000e+00	1.629395e+02	2.820788e+00	2.820788e+00
-3.000000e+00	-2.800000e+00	1.743971e+02	2.927530e+00	2.927530e+00
-2.800000e+00	-2.600000e+00	1.842569e+02	2.988374e+00	2.988374e+00
-2.600000e+00	-2.400000e+00	1.966888e+02	3.094488e+00	3.094488e+00
-2.400000e+00	-2.200000e+00	2.057692e+02	3.173720e+00	3.173720e+00
-2.200000e+00	-2.000000e+00	2.148884e+02	3.240024e+00	3.240024e+00
-2.000000e+00	-1.800000e+00	2.247482e+02	3.291413e+00	3.291413e+00
-1.800000e+00	-1.600000e+00	2.312175e+02	3.320814e+00	3.320814e+00
-1.600000e+00	-1.400000e+00	2.372970e+02	3.380645e+00	3.380645e+00
-1.400000e+00	-1.200000e+00	2.386611e+02	3.398344e+00	3.398344e+00
