# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first muon
XLabel=$y(\mu\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mu\mathrm{1})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.797382e+01	1.660293e+00	1.660293e+00
-4.800000e+00	-4.600000e+00	6.126310e+01	1.832072e+00	1.832072e+00
-4.600000e+00	-4.400000e+00	7.724135e+01	1.997072e+00	1.997072e+00
-4.400000e+00	-4.200000e+00	1.001176e+02	2.293362e+00	2.293362e+00
-4.200000e+00	-4.000000e+00	1.169143e+02	2.465385e+00	2.465385e+00
-4.000000e+00	-3.800000e+00	1.380368e+02	2.651776e+00	2.651776e+00
-3.800000e+00	-3.600000e+00	1.583799e+02	2.827510e+00	2.827510e+00
-3.600000e+00	-3.400000e+00	1.834385e+02	3.012922e+00	3.012922e+00
-3.400000e+00	-3.200000e+00	1.994558e+02	3.162214e+00	3.162214e+00
-3.200000e+00	-3.000000e+00	2.127060e+02	3.277772e+00	3.277772e+00
-3.000000e+00	-2.800000e+00	2.390507e+02	3.465171e+00	3.465171e+00
-2.800000e+00	-2.600000e+00	2.610696e+02	3.571152e+00	3.571152e+00
-2.600000e+00	-2.400000e+00	2.625895e+02	3.603540e+00	3.603540e+00
-2.400000e+00	-2.200000e+00	2.842576e+02	3.711095e+00	3.711095e+00
-2.200000e+00	-2.000000e+00	2.958710e+02	3.785247e+00	3.785247e+00
-2.000000e+00	-1.800000e+00	3.037044e+02	3.833687e+00	3.833687e+00
-1.800000e+00	-1.600000e+00	3.120832e+02	3.879957e+00	3.879957e+00
-1.600000e+00	-1.400000e+00	3.114596e+02	3.886997e+00	3.886997e+00
-1.400000e+00	-1.200000e+00	3.270093e+02	3.935728e+00	3.935728e+00
-1.200000e+00	-1.000000e+00	3.263857e+02	3.941127e+00	3.941127e+00
-1.000000e+00	-8.000000e-01	3.310233e+02	3.987674e+00	3.987674e+00
-8.000000e-01	-6.000000e-01	3.278276e+02	3.958622e+00	3.958622e+00
-6.000000e-01	-4.000000e-01	3.320366e+02	3.991861e+00	3.991861e+00
-4.000000e-01	-2.000000e-01	3.379991e+02	4.003069e+00	4.003069e+00
-2.000000e-01	0.000000e+00	3.372197e+02	4.027655e+00	4.027655e+00
0.000000e+00	2.000000e-01	3.348425e+02	3.986150e+00	3.986150e+00
2.000000e-01	4.000000e-01	3.436890e+02	4.039704e+00	4.039704e+00
4.000000e-01	6.000000e-01	3.362065e+02	3.994714e+00	3.994714e+00
6.000000e-01	8.000000e-01	3.327770e+02	3.970689e+00	3.970689e+00
8.000000e-01	1.000000e+00	3.317638e+02	4.003449e+00	4.003449e+00
1.000000e+00	1.200000e+00	3.308285e+02	3.994714e+00	3.994714e+00
1.200000e+00	1.400000e+00	3.238915e+02	3.947288e+00	3.947288e+00
1.400000e+00	1.600000e+00	3.182406e+02	3.912312e+00	3.912312e+00
1.600000e+00	1.800000e+00	3.135251e+02	3.878195e+00	3.878195e+00
1.800000e+00	2.000000e+00	3.061595e+02	3.843381e+00	3.843381e+00
2.000000e+00	2.200000e+00	2.962218e+02	3.797465e+00	3.797465e+00
2.200000e+00	2.400000e+00	2.834782e+02	3.715185e+00	3.715185e+00
2.400000e+00	2.600000e+00	2.687859e+02	3.627275e+00	3.627275e+00
2.600000e+00	2.800000e+00	2.513657e+02	3.536751e+00	3.536751e+00
2.800000e+00	3.000000e+00	2.368683e+02	3.436564e+00	3.436564e+00
3.000000e+00	3.200000e+00	2.203444e+02	3.314634e+00	3.314634e+00
3.200000e+00	3.400000e+00	1.988712e+02	3.163894e+00	3.163894e+00
3.400000e+00	3.600000e+00	1.802428e+02	3.004341e+00	3.004341e+00
3.600000e+00	3.800000e+00	1.551453e+02	2.800254e+00	2.800254e+00
3.800000e+00	4.000000e+00	1.373743e+02	2.647477e+00	2.647477e+00
4.000000e+00	4.200000e+00	1.144980e+02	2.425639e+00	2.425639e+00
4.200000e+00	4.400000e+00	9.255715e+01	2.204901e+00	2.204901e+00
4.400000e+00	4.600000e+00	7.825460e+01	2.016748e+00	2.016748e+00
4.600000e+00	4.800000e+00	6.223735e+01	1.839930e+00	1.839930e+00
4.800000e+00	5.000000e+00	4.785691e+01	1.610609e+00	1.610609e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_y_1
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.197510e+01	1.788699e+00	1.788699e+00
-4.800000e+00	-4.600000e+00	6.633785e+01	1.992685e+00	1.992685e+00
-4.600000e+00	-4.400000e+00	8.465830e+01	2.212032e+00	2.212032e+00
-4.400000e+00	-4.200000e+00	1.113894e+02	2.539221e+00	2.539221e+00
-4.200000e+00	-4.000000e+00	1.316994e+02	2.758465e+00	2.758465e+00
-4.000000e+00	-3.800000e+00	1.556521e+02	2.991429e+00	2.991429e+00
-3.800000e+00	-3.600000e+00	1.807772e+02	3.231120e+00	3.231120e+00
-3.600000e+00	-3.400000e+00	2.108617e+02	3.460896e+00	3.460896e+00
-3.400000e+00	-3.200000e+00	2.344424e+02	3.686811e+00	3.686811e+00
-3.200000e+00	-3.000000e+00	2.503764e+02	3.854636e+00	3.854636e+00
-3.000000e+00	-2.800000e+00	2.804784e+02	4.070854e+00	4.070854e+00
-2.800000e+00	-2.600000e+00	3.102070e+02	4.195628e+00	4.195628e+00
-2.600000e+00	-2.400000e+00	3.144107e+02	4.295620e+00	4.295620e+00
-2.400000e+00	-2.200000e+00	3.394457e+02	4.422189e+00	4.422189e+00
-2.200000e+00	-2.000000e+00	3.555971e+02	4.541840e+00	4.541840e+00
-2.000000e+00	-1.800000e+00	3.654799e+02	4.601993e+00	4.601993e+00
-1.800000e+00	-1.600000e+00	3.794215e+02	4.672311e+00	4.672311e+00
-1.600000e+00	-1.400000e+00	3.726008e+02	4.684008e+00	4.684008e+00
-1.400000e+00	-1.200000e+00	3.988368e+02	4.738867e+00	4.738867e+00
-1.200000e+00	-1.000000e+00	3.960174e+02	4.753632e+00	4.753632e+00
-1.000000e+00	-8.000000e-01	4.032412e+02	4.828673e+00	4.828673e+00
-8.000000e-01	-6.000000e-01	4.047299e+02	4.800247e+00	4.800247e+00
-6.000000e-01	-4.000000e-01	4.043032e+02	4.867725e+00	4.867725e+00
-4.000000e-01	-2.000000e-01	4.142182e+02	4.879605e+00	4.879605e+00
-2.000000e-01	0.000000e+00	4.113406e+02	4.870795e+00	4.870795e+00
0.000000e+00	2.000000e-01	4.071579e+02	4.859859e+00	4.859859e+00
2.000000e-01	4.000000e-01	4.214696e+02	4.918425e+00	4.918425e+00
4.000000e-01	6.000000e-01	4.092539e+02	4.864194e+00	4.864194e+00
6.000000e-01	8.000000e-01	4.109479e+02	4.842271e+00	4.842271e+00
8.000000e-01	1.000000e+00	4.017858e+02	4.861585e+00	4.861585e+00
1.000000e+00	1.200000e+00	3.962637e+02	4.804599e+00	4.804599e+00
1.200000e+00	1.400000e+00	3.954262e+02	4.760492e+00	4.760492e+00
1.400000e+00	1.600000e+00	3.846030e+02	4.702253e+00	4.702253e+00
1.600000e+00	1.800000e+00	3.793019e+02	4.667279e+00	4.667279e+00
1.800000e+00	2.000000e+00	3.695453e+02	4.614459e+00	4.614459e+00
2.000000e+00	2.200000e+00	3.555087e+02	4.527640e+00	4.527640e+00
2.200000e+00	2.400000e+00	3.395934e+02	4.424277e+00	4.424277e+00
