# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading muon
XLabel=$p_\perp(\mu\mathrm{1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mu\mathrm{1}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	1.314102e+02	4.059224e+00	4.059224e+00
1.084224e+00	1.175541e+00	1.077169e+02	3.572659e+00	3.572659e+00
1.175541e+00	1.274549e+00	1.058835e+02	3.390611e+00	3.390611e+00
1.274549e+00	1.381896e+00	9.177692e+01	3.047821e+00	3.047821e+00
1.381896e+00	1.498284e+00	9.033998e+01	2.821417e+00	2.821417e+00
1.498284e+00	1.624475e+00	7.696016e+01	2.598571e+00	2.598571e+00
1.624475e+00	1.761294e+00	7.565331e+01	2.419626e+00	2.419626e+00
1.761294e+00	1.909636e+00	6.662411e+01	2.160009e+00	2.160009e+00
1.909636e+00	2.070473e+00	5.834677e+01	1.967293e+00	1.967293e+00
2.070473e+00	2.244855e+00	5.180338e+01	1.797338e+00	1.797338e+00
2.244855e+00	2.433925e+00	5.029369e+01	1.678595e+00	1.678595e+00
2.433925e+00	2.638919e+00	4.733741e+01	1.568149e+00	1.568149e+00
2.638919e+00	2.861178e+00	4.408108e+01	1.433524e+00	1.433524e+00
2.861178e+00	3.102156e+00	3.845747e+01	1.304646e+00	1.304646e+00
3.102156e+00	3.363431e+00	3.675269e+01	1.258602e+00	1.258602e+00
3.363431e+00	3.646711e+00	3.769475e+01	1.167338e+00	1.167338e+00
3.646711e+00	3.953850e+00	3.664448e+01	1.119471e+00	1.119471e+00
3.953850e+00	4.286857e+00	3.496821e+01	1.059741e+00	1.059741e+00
4.286857e+00	4.647911e+00	3.389252e+01	1.006083e+00	1.006083e+00
4.647911e+00	5.039375e+00	3.340999e+01	9.523848e-01	9.523848e-01
5.039375e+00	5.463809e+00	3.200837e+01	8.881396e-01	8.881396e-01
5.463809e+00	5.923990e+00	3.087694e+01	8.477183e-01	8.477183e-01
5.923990e+00	6.422930e+00	3.066537e+01	8.154762e-01	8.154762e-01
