# BEGIN PLOT
Legend=1
LogY=1
Title=Z azimuthal angle
XLabel=$\phi_{\mathrm{Z}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\phi_{\mathrm{Z}}$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.513274e-01	7.575453e+01	2.054487e+00	2.054487e+00
2.513274e-01	5.026548e-01	7.780930e+01	2.073995e+00	2.073995e+00
5.026548e-01	7.539822e-01	7.755680e+01	2.046920e+00	2.046920e+00
7.539822e-01	1.005310e+00	7.592045e+01	2.066194e+00	2.066194e+00
1.005310e+00	1.256637e+00	7.582194e+01	2.047236e+00	2.047236e+00
1.256637e+00	1.507964e+00	7.494885e+01	2.047544e+00	2.047544e+00
1.507964e+00	1.759292e+00	7.623508e+01	2.049537e+00	2.049537e+00
1.759292e+00	2.010619e+00	7.561527e+01	2.053821e+00	2.053821e+00
2.010619e+00	2.261947e+00	7.561497e+01	2.050108e+00	2.050108e+00
2.261947e+00	2.513274e+00	7.771545e+01	2.066103e+00	2.066103e+00
2.513274e+00	2.764602e+00	7.670912e+01	2.040316e+00	2.040316e+00
2.764602e+00	3.015929e+00	7.650690e+01	2.033295e+00	2.033295e+00
3.015929e+00	3.267256e+00	7.635809e+01	2.023980e+00	2.023980e+00
3.267256e+00	3.518584e+00	7.495337e+01	2.050482e+00	2.050482e+00
3.518584e+00	3.769911e+00	8.035822e+01	2.070866e+00	2.070866e+00
3.769911e+00	4.021239e+00	7.269206e+01	2.005698e+00	2.005698e+00
4.021239e+00	4.272566e+00	7.407485e+01	2.037300e+00	2.037300e+00
4.272566e+00	4.523893e+00	7.835573e+01	2.067158e+00	2.067158e+00
4.523893e+00	4.775221e+00	7.290322e+01	2.035600e+00	2.035600e+00
4.775221e+00	5.026548e+00	7.601607e+01	2.074387e+00	2.074387e+00
5.026548e+00	5.277876e+00	7.654527e+01	2.028604e+00	2.028604e+00
5.277876e+00	5.529203e+00	7.372539e+01	2.029686e+00	2.029686e+00
5.529203e+00	5.780530e+00	7.288513e+01	2.033781e+00	2.033781e+00
5.780530e+00	6.031858e+00	7.476278e+01	2.011969e+00	2.011969e+00
6.031858e+00	6.283185e+00	8.037063e+01	2.047750e+00	2.047750e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ZINC:ENERGY=13000/Z_phi[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.513274e-01	7.569473e+01	2.051685e+00	2.051685e+00
2.513274e-01	5.026548e-01	7.773836e+01	2.070355e+00	2.070355e+00
5.026548e-01	7.539822e-01	7.751932e+01	2.043473e+00	2.043473e+00
7.539822e-01	1.005310e+00	7.588512e+01	2.063124e+00	2.063124e+00
1.005310e+00	1.256637e+00	7.569354e+01	2.043018e+00	2.043018e+00
1.256637e+00	1.507964e+00	7.488471e+01	2.045687e+00	2.045687e+00
