# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of fourth jet
XLabel=$m(\mathrm{jet~4})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~4})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_4[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.202264e+00	1.234450e-01	1.234449e-01	1.234449e-01
1.202264e+00	1.445440e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.445440e+00	1.737801e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.737801e+00	2.089296e+00	1.475821e-01	1.043566e-01	1.043566e-01
2.089296e+00	2.511886e+00	2.940957e-01	1.760757e-01	1.760757e-01
2.511886e+00	3.019952e+00	4.972895e-01	2.418852e-01	2.418852e-01
3.019952e+00	3.630781e+00	3.383202e-01	2.328804e-01	2.328804e-01
3.630781e+00	4.365158e+00	3.422399e-01	2.876822e-01	2.876822e-01
4.365158e+00	5.248075e+00	1.553164e+00	3.404037e-01	3.404037e-01
5.248075e+00	6.309573e+00	1.698277e+00	3.248164e-01	3.248164e-01
6.309573e+00	7.585776e+00	1.434493e+00	2.679613e-01	2.679613e-01
7.585776e+00	9.120108e+00	1.099708e+00	2.024315e-01	2.024315e-01
9.120108e+00	1.096478e+01	2.101760e-01	1.165833e-01	1.165833e-01
1.096478e+01	1.318257e+01	1.903184e-01	6.439330e-02	6.439330e-02
1.318257e+01	1.584893e+01	1.801805e-02	3.512233e-02	3.512233e-02
1.584893e+01	1.905461e+01	7.057517e-03	7.057515e-03	7.057515e-03
1.905461e+01	2.290868e+01	6.344618e-03	6.344618e-03	6.344618e-03
2.290868e+01	2.754229e+01	5.400040e-03	5.400041e-03	5.400041e-03
2.754229e+01	3.311311e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.311311e+01	3.981072e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.981072e+01	4.786301e+01	0.000000e+00	0.000000e+00	0.000000e+00
