# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_DEFAULT.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_OFFPARAMS.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12
LegendOnly=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_DEFAULT.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_OFFPARAMS.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=2.0]
ScaledBy=4.95954001897706671e-06
Title=DY012jNLO_MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.760595e+00	1.426616e+00	1.426616e+00
-4.600000e+00	-4.200000e+00	4.700815e+00	1.854619e+00	1.854619e+00
-4.200000e+00	-3.800000e+00	3.732065e+00	1.764112e+00	1.764112e+00
-3.800000e+00	-3.400000e+00	6.195768e+00	2.462558e+00	2.462558e+00
-3.400000e+00	-3.000000e+00	5.670330e+00	2.318602e+00	2.318602e+00
-3.000000e+00	-2.600000e+00	9.630873e+00	2.551043e+00	2.551043e+00
-2.600000e+00	-2.200000e+00	1.352191e+01	3.052736e+00	3.052736e+00
-2.200000e+00	-1.800000e+00	1.326695e+01	3.262532e+00	3.262532e+00
-1.800000e+00	-1.400000e+00	1.181211e+01	2.904868e+00	2.904868e+00
-1.400000e+00	-1.000000e+00	2.204391e+01	3.729924e+00	3.729924e+00
-1.000000e+00	-6.000000e-01	1.919336e+01	3.515924e+00	3.515924e+00
-6.000000e-01	-2.000000e-01	1.780144e+01	3.660410e+00	3.660410e+00
-2.000000e-01	2.000000e-01	2.048392e+01	3.902431e+00	3.902431e+00
2.000000e-01	6.000000e-01	1.857741e+01	3.607356e+00	3.607356e+00
6.000000e-01	1.000000e+00	1.317810e+01	3.607532e+00	3.607532e+00
1.000000e+00	1.400000e+00	2.292874e+01	3.859230e+00	3.859230e+00
1.400000e+00	1.800000e+00	1.507486e+01	3.694006e+00	3.694006e+00
1.800000e+00	2.200000e+00	1.663498e+01	3.236533e+00	3.236533e+00
2.200000e+00	2.600000e+00	1.918805e+01	3.272607e+00	3.272607e+00
2.600000e+00	3.000000e+00	5.551083e+00	2.658972e+00	2.658972e+00
3.000000e+00	3.400000e+00	7.573770e+00	2.700960e+00	2.700960e+00
3.400000e+00	3.800000e+00	9.956805e+00	2.165915e+00	2.165915e+00
3.800000e+00	4.200000e+00	1.542943e+00	1.625914e+00	1.625914e+00
4.200000e+00	4.600000e+00	5.915475e+00	1.893906e+00	1.893906e+00
4.600000e+00	5.000000e+00	2.228468e+00	1.505384e+00	1.505384e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZJETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=0.5]
ScaledBy=4.95947009669357563e-06
Title=DY012jNLO_MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.801117e+00	1.431919e+00	1.431919e+00
-4.600000e+00	-4.200000e+00	4.715533e+00	1.858882e+00	1.858882e+00
-4.200000e+00	-3.800000e+00	3.741152e+00	1.768812e+00	1.768812e+00
-3.800000e+00	-3.400000e+00	6.230850e+00	2.459638e+00	2.459638e+00
-3.400000e+00	-3.000000e+00	5.643903e+00	2.302047e+00	2.302047e+00
-3.000000e+00	-2.600000e+00	9.673415e+00	2.557076e+00	2.557076e+00
-2.600000e+00	-2.200000e+00	1.341555e+01	3.053451e+00	3.053451e+00
-2.200000e+00	-1.800000e+00	1.317576e+01	3.286935e+00	3.286935e+00
-1.800000e+00	-1.400000e+00	1.186445e+01	2.901713e+00	2.901713e+00
-1.400000e+00	-1.000000e+00	2.223415e+01	3.746404e+00	3.746404e+00
-1.000000e+00	-6.000000e-01	1.905684e+01	3.498083e+00	3.498083e+00
-6.000000e-01	-2.000000e-01	1.819799e+01	3.682695e+00	3.682695e+00
-2.000000e-01	2.000000e-01	2.035271e+01	3.901417e+00	3.901417e+00
2.000000e-01	6.000000e-01	1.837939e+01	3.610248e+00	3.610248e+00
6.000000e-01	1.000000e+00	1.315923e+01	3.630254e+00	3.630254e+00
1.000000e+00	1.400000e+00	2.280718e+01	3.843833e+00	3.843833e+00
1.400000e+00	1.800000e+00	1.506730e+01	3.710123e+00	3.710123e+00
1.800000e+00	2.200000e+00	1.658838e+01	3.234298e+00	3.234298e+00
2.200000e+00	2.600000e+00	1.915417e+01	3.268180e+00	3.268180e+00
2.600000e+00	3.000000e+00	5.632575e+00	2.661833e+00	2.661833e+00
3.000000e+00	3.400000e+00	7.488228e+00	2.691362e+00	2.691362e+00
3.400000e+00	3.800000e+00	1.002817e+01	2.170755e+00	2.170755e+00
3.800000e+00	4.200000e+00	1.587293e+00	1.631473e+00	1.631473e+00
