# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~2,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	9.909282e+00	2.382095e+00	2.382095e+00
1.256637e-01	2.513274e-01	1.208780e+01	2.295379e+00	2.295379e+00
2.513274e-01	3.769911e-01	1.192196e+01	2.423555e+00	2.423555e+00
3.769911e-01	5.026548e-01	1.321563e+01	2.561166e+00	2.561166e+00
5.026548e-01	6.283185e-01	1.079161e+01	2.650654e+00	2.650654e+00
6.283185e-01	7.539822e-01	1.044345e+01	2.369273e+00	2.369273e+00
7.539822e-01	8.796459e-01	1.099605e+01	2.472155e+00	2.472155e+00
8.796459e-01	1.005310e+00	1.170934e+01	2.463545e+00	2.463545e+00
1.005310e+00	1.130973e+00	4.967151e+00	2.130583e+00	2.130583e+00
1.130973e+00	1.256637e+00	1.018531e+01	2.259973e+00	2.259973e+00
1.256637e+00	1.382301e+00	7.878922e+00	2.222260e+00	2.222260e+00
1.382301e+00	1.507964e+00	9.795644e+00	2.292199e+00	2.292199e+00
1.507964e+00	1.633628e+00	9.853896e+00	2.439708e+00	2.439708e+00
1.633628e+00	1.759292e+00	1.054047e+01	2.167951e+00	2.167951e+00
1.759292e+00	1.884956e+00	4.288622e+00	2.156350e+00	2.156350e+00
1.884956e+00	2.010619e+00	8.700922e+00	2.249267e+00	2.249267e+00
2.010619e+00	2.136283e+00	6.507888e+00	2.331660e+00	2.331660e+00
2.136283e+00	2.261947e+00	1.075318e+01	2.137654e+00	2.137654e+00
2.261947e+00	2.387610e+00	9.151978e+00	2.409286e+00	2.409286e+00
2.387610e+00	2.513274e+00	1.014178e+01	2.413826e+00	2.413826e+00
2.513274e+00	2.638938e+00	7.857963e+00	2.289286e+00	2.289286e+00
2.638938e+00	2.764602e+00	1.267352e+01	2.345970e+00	2.345970e+00
2.764602e+00	2.890265e+00	6.682780e+00	2.330610e+00	2.330610e+00
2.890265e+00	3.015929e+00	1.429878e+01	2.357638e+00	2.357638e+00
3.015929e+00	3.141593e+00	1.418861e+01	2.529172e+00	2.529172e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	9.994485e+00	2.385464e+00	2.385464e+00
1.256637e-01	2.513274e-01	1.208640e+01	2.289116e+00	2.289116e+00
2.513274e-01	3.769911e-01	1.189350e+01	2.416143e+00	2.416143e+00
3.769911e-01	5.026548e-01	1.330483e+01	2.568190e+00	2.568190e+00
5.026548e-01	6.283185e-01	1.075906e+01	2.652106e+00	2.652106e+00
6.283185e-01	7.539822e-01	1.045462e+01	2.373271e+00	2.373271e+00
7.539822e-01	8.796459e-01	1.092572e+01	2.475011e+00	2.475011e+00
8.796459e-01	1.005310e+00	1.175392e+01	2.475054e+00	2.475054e+00
1.005310e+00	1.130973e+00	4.993841e+00	2.133059e+00	2.133059e+00
1.130973e+00	1.256637e+00	1.009722e+01	2.255369e+00	2.255369e+00
1.256637e+00	1.382301e+00	7.938873e+00	2.230753e+00	2.230753e+00
1.382301e+00	1.507964e+00	9.891472e+00	2.298748e+00	2.298748e+00
1.507964e+00	1.633628e+00	9.974488e+00	2.448258e+00	2.448258e+00
1.633628e+00	1.759292e+00	1.051083e+01	2.165895e+00	2.165895e+00
1.759292e+00	1.884956e+00	4.357043e+00	2.158983e+00	2.158983e+00
1.884956e+00	2.010619e+00	8.792413e+00	2.249433e+00	2.249433e+00
2.010619e+00	2.136283e+00	6.578492e+00	2.342654e+00	2.342654e+00
2.136283e+00	2.261947e+00	1.090693e+01	2.148269e+00	2.148269e+00
2.261947e+00	2.387610e+00	9.368788e+00	2.411053e+00	2.411053e+00
2.387610e+00	2.513274e+00	1.032714e+01	2.418689e+00	2.418689e+00
2.513274e+00	2.638938e+00	7.930602e+00	2.286996e+00	2.286996e+00
2.638938e+00	2.764602e+00	1.277964e+01	2.348245e+00	2.348245e+00
2.764602e+00	2.890265e+00	6.579349e+00	2.337392e+00	2.337392e+00
2.890265e+00	3.015929e+00	1.427117e+01	2.347768e+00	2.347768e+00
3.015929e+00	3.141593e+00	1.413780e+01	2.522267e+00	2.522267e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_cns=_2.0]
ScaledBy=9.88716591100172972e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	9.928778e+00	2.384538e+00	2.384538e+00
1.256637e-01	2.513274e-01	1.212232e+01	2.291397e+00	2.291397e+00
2.513274e-01	3.769911e-01	1.192832e+01	2.417720e+00	2.417720e+00
3.769911e-01	5.026548e-01	1.331168e+01	2.567593e+00	2.567593e+00
5.026548e-01	6.283185e-01	1.072883e+01	2.650734e+00	2.650734e+00
6.283185e-01	7.539822e-01	1.053273e+01	2.376129e+00	2.376129e+00
7.539822e-01	8.796459e-01	1.092752e+01	2.473582e+00	2.473582e+00
8.796459e-01	1.005310e+00	1.172191e+01	2.473501e+00	2.473501e+00
1.005310e+00	1.130973e+00	4.965844e+00	2.130690e+00	2.130690e+00
1.130973e+00	1.256637e+00	1.013062e+01	2.256313e+00	2.256313e+00
1.256637e+00	1.382301e+00	7.949301e+00	2.230450e+00	2.230450e+00
1.382301e+00	1.507964e+00	9.934006e+00	2.299904e+00	2.299904e+00
1.507964e+00	1.633628e+00	9.938184e+00	2.450071e+00	2.450071e+00
1.633628e+00	1.759292e+00	1.052965e+01	2.167452e+00	2.167452e+00
1.759292e+00	1.884956e+00	4.371394e+00	2.158265e+00	2.158265e+00
1.884956e+00	2.010619e+00	8.741284e+00	2.247817e+00	2.247817e+00
2.010619e+00	2.136283e+00	6.552184e+00	2.342163e+00	2.342163e+00
2.136283e+00	2.261947e+00	1.093212e+01	2.148680e+00	2.148680e+00
2.261947e+00	2.387610e+00	9.337012e+00	2.408912e+00	2.408912e+00
2.387610e+00	2.513274e+00	1.033900e+01	2.417673e+00	2.417673e+00
2.513274e+00	2.638938e+00	7.946937e+00	2.282694e+00	2.282694e+00
2.638938e+00	2.764602e+00	1.271257e+01	2.350867e+00	2.350867e+00
2.764602e+00	2.890265e+00	6.553130e+00	2.342776e+00	2.342776e+00
2.890265e+00	3.015929e+00	1.430521e+01	2.350849e+00	2.350849e+00
3.015929e+00	3.141593e+00	1.410455e+01	2.520837e+00	2.520837e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_x2xg_cns=2.0]
ScaledBy=9.88756729519776488e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.096147e+01	2.623496e+00	2.623496e+00
1.256637e-01	2.513274e-01	1.167231e+01	2.420540e+00	2.420540e+00
2.513274e-01	3.769911e-01	1.383713e+01	2.596596e+00	2.596596e+00
3.769911e-01	5.026548e-01	1.357761e+01	2.648858e+00	2.648858e+00
5.026548e-01	6.283185e-01	1.095475e+01	2.878364e+00	2.878364e+00
6.283185e-01	7.539822e-01	1.023948e+01	2.559518e+00	2.559518e+00
7.539822e-01	8.796459e-01	9.898897e+00	2.651708e+00	2.651708e+00
8.796459e-01	1.005310e+00	1.251853e+01	2.680501e+00	2.680501e+00
1.005310e+00	1.130973e+00	5.509619e+00	2.330374e+00	2.330374e+00
1.130973e+00	1.256637e+00	1.044570e+01	2.427506e+00	2.427506e+00
1.256637e+00	1.382301e+00	7.673628e+00	2.298944e+00	2.298944e+00
1.382301e+00	1.507964e+00	1.035066e+01	2.482548e+00	2.482548e+00
1.507964e+00	1.633628e+00	1.049420e+01	2.690335e+00	2.690335e+00
1.633628e+00	1.759292e+00	1.120716e+01	2.362361e+00	2.362361e+00
1.759292e+00	1.884956e+00	3.760737e+00	2.413525e+00	2.413525e+00
1.884956e+00	2.010619e+00	8.875015e+00	2.354854e+00	2.354854e+00
2.010619e+00	2.136283e+00	7.978626e+00	2.452450e+00	2.452450e+00
2.136283e+00	2.261947e+00	1.140870e+01	2.645321e+00	2.645321e+00
2.261947e+00	2.387610e+00	8.392248e+00	2.655180e+00	2.655180e+00
2.387610e+00	2.513274e+00	1.267680e+01	2.804346e+00	2.804346e+00
2.513274e+00	2.638938e+00	8.826092e+00	2.400018e+00	2.400018e+00
2.638938e+00	2.764602e+00	1.479537e+01	2.638469e+00	2.638469e+00
2.764602e+00	2.890265e+00	6.474628e+00	2.407619e+00	2.407619e+00
2.890265e+00	3.015929e+00	1.361742e+01	2.497780e+00	2.497780e+00
3.015929e+00	3.141593e+00	1.482494e+01	2.789379e+00	2.789379e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23[isr_q2qg_murfac=2.0]
ScaledBy=9.88717025775151174e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	9.856291e+00	2.382841e+00	2.382841e+00
