# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of third jet
XLabel=$\eta(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~3})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	7.420275e-01	2.480799e-01	2.480799e-01
-4.600000e+00	-4.200000e+00	5.010463e-01	3.302497e-01	3.302497e-01
-4.200000e+00	-3.800000e+00	8.118412e-01	3.811462e-01	3.811462e-01
-3.800000e+00	-3.400000e+00	1.346111e+00	5.287402e-01	5.287402e-01
-3.400000e+00	-3.000000e+00	2.354738e+00	5.893285e-01	5.893285e-01
-3.000000e+00	-2.600000e+00	3.014265e+00	6.819567e-01	6.819567e-01
-2.600000e+00	-2.200000e+00	4.671228e+00	8.153144e-01	8.153144e-01
-2.200000e+00	-1.800000e+00	4.267652e+00	7.722590e-01	7.722590e-01
-1.800000e+00	-1.400000e+00	3.054552e+00	8.642869e-01	8.642869e-01
-1.400000e+00	-1.000000e+00	3.724103e+00	9.236801e-01	9.236801e-01
-1.000000e+00	-6.000000e-01	5.209792e+00	1.017086e+00	1.017086e+00
-6.000000e-01	-2.000000e-01	4.669433e+00	9.910348e-01	9.910348e-01
-2.000000e-01	2.000000e-01	6.271945e+00	9.796575e-01	9.796575e-01
2.000000e-01	6.000000e-01	5.282518e+00	9.818745e-01	9.818745e-01
6.000000e-01	1.000000e+00	5.523942e+00	9.475092e-01	9.475092e-01
1.000000e+00	1.400000e+00	5.106833e+00	9.208135e-01	9.208135e-01
1.400000e+00	1.800000e+00	4.545245e+00	9.108423e-01	9.108423e-01
1.800000e+00	2.200000e+00	4.752335e+00	8.407567e-01	8.407567e-01
2.200000e+00	2.600000e+00	3.155663e+00	7.467959e-01	7.467959e-01
2.600000e+00	3.000000e+00	3.384750e+00	7.042472e-01	7.042472e-01
3.000000e+00	3.400000e+00	2.218940e+00	6.244170e-01	6.244170e-01
3.400000e+00	3.800000e+00	9.900353e-01	4.977385e-01	4.977385e-01
3.800000e+00	4.200000e+00	1.679599e+00	4.455058e-01	4.455058e-01
4.200000e+00	4.600000e+00	2.713393e-04	3.397043e-01	3.397043e-01
4.600000e+00	5.000000e+00	6.220250e-01	2.494427e-01	2.494427e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	7.501427e-01	2.499574e-01	2.499574e-01
-4.600000e+00	-4.200000e+00	5.012558e-01	3.307191e-01	3.307191e-01
-4.200000e+00	-3.800000e+00	8.143342e-01	3.802675e-01	3.802675e-01
-3.800000e+00	-3.400000e+00	1.376159e+00	5.303076e-01	5.303076e-01
-3.400000e+00	-3.000000e+00	2.305965e+00	5.887040e-01	5.887040e-01
-3.000000e+00	-2.600000e+00	3.059858e+00	6.822455e-01	6.822455e-01
-2.600000e+00	-2.200000e+00	4.675565e+00	8.161426e-01	8.161426e-01
-2.200000e+00	-1.800000e+00	4.226652e+00	7.738611e-01	7.738611e-01
