# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between muons
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mu\mathrm{1,~}\mu\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mu\mathrm{1,~}\mu\mathrm{2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	3.922152e+00	3.652062e-01	3.652062e-01
-4.600000e+00	-4.200000e+00	6.237135e+00	4.771971e-01	4.771971e-01
-4.200000e+00	-3.800000e+00	1.287077e+01	6.651988e-01	6.651988e-01
-3.800000e+00	-3.400000e+00	2.267376e+01	9.135614e-01	9.135614e-01
-3.400000e+00	-3.000000e+00	4.311655e+01	1.236330e+00	1.236330e+00
-3.000000e+00	-2.600000e+00	6.526670e+01	1.525150e+00	1.525150e+00
-2.600000e+00	-2.200000e+00	9.227340e+01	1.809737e+00	1.809737e+00
-2.200000e+00	-1.800000e+00	1.254866e+02	2.090315e+00	2.090315e+00
-1.800000e+00	-1.400000e+00	1.556662e+02	2.332032e+00	2.332032e+00
-1.400000e+00	-1.000000e+00	1.866204e+02	2.539317e+00	2.539317e+00
-1.000000e+00	-6.000000e-01	2.051512e+02	2.672314e+00	2.672314e+00
-6.000000e-01	-2.000000e-01	2.233400e+02	2.765911e+00	2.765911e+00
-2.000000e-01	2.000000e-01	2.316882e+02	2.806245e+00	2.806245e+00
2.000000e-01	6.000000e-01	2.224119e+02	2.746394e+00	2.746394e+00
6.000000e-01	1.000000e+00	2.087025e+02	2.660665e+00	2.660665e+00
1.000000e+00	1.400000e+00	1.831570e+02	2.517779e+00	2.517779e+00
1.400000e+00	1.800000e+00	1.608353e+02	2.329987e+00	2.329987e+00
1.800000e+00	2.200000e+00	1.265169e+02	2.094154e+00	2.094154e+00
2.200000e+00	2.600000e+00	8.936028e+01	1.811705e+00	1.811705e+00
2.600000e+00	3.000000e+00	6.411225e+01	1.507912e+00	1.507912e+00
3.000000e+00	3.400000e+00	4.165608e+01	1.222023e+00	1.222023e+00
3.400000e+00	3.800000e+00	2.230482e+01	9.150608e-01	9.150608e-01
3.800000e+00	4.200000e+00	1.240740e+01	6.735940e-01	6.735940e-01
4.200000e+00	4.600000e+00	6.766320e+00	4.870365e-01	4.870365e-01
4.600000e+00	5.000000e+00	3.946667e+00	3.630957e-01	3.630957e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	3.917002e+00	3.644388e-01	3.644388e-01
-4.600000e+00	-4.200000e+00	6.252195e+00	4.757092e-01	4.757092e-01
-4.200000e+00	-3.800000e+00	1.289027e+01	6.643300e-01	6.643300e-01
-3.800000e+00	-3.400000e+00	2.269085e+01	9.127767e-01	9.127767e-01
-3.400000e+00	-3.000000e+00	4.316573e+01	1.235215e+00	1.235215e+00
-3.000000e+00	-2.600000e+00	6.533030e+01	1.524496e+00	1.524496e+00
-2.600000e+00	-2.200000e+00	9.216583e+01	1.807448e+00	1.807448e+00
-2.200000e+00	-1.800000e+00	1.253070e+02	2.087652e+00	2.087652e+00
-1.800000e+00	-1.400000e+00	1.556818e+02	2.329811e+00	2.329811e+00
-1.400000e+00	-1.000000e+00	1.864267e+02	2.535396e+00	2.535396e+00
-1.000000e+00	-6.000000e-01	2.050078e+02	2.668525e+00	2.668525e+00
-6.000000e-01	-2.000000e-01	2.230671e+02	2.761788e+00	2.761788e+00
-2.000000e-01	2.000000e-01	2.315100e+02	2.802308e+00	2.802308e+00
