# BEGIN PLOT
Legend=1
LogY=1
Title=Z rapidity
XLabel=$y_{\mathrm{Z}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y_{\mathrm{Z}}$ [pb]
LegendXPos=0.35
LegendYPos=0.5
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZINC:ENERGY=13000/Z_y
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_ZINC:ENERGY=13000/Z_y
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_ZINC:ENERGY=13000/Z_y
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.800000e+00	-3.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.600000e+00	-3.400000e+00	2.650057e+00	3.352449e-01	3.352449e-01
-3.400000e+00	-3.200000e+00	2.420126e+01	1.097445e+00	1.097445e+00
-3.200000e+00	-3.000000e+00	5.085770e+01	1.565177e+00	1.565177e+00
-3.000000e+00	-2.800000e+00	8.429520e+01	1.982186e+00	1.982186e+00
-2.800000e+00	-2.600000e+00	1.053788e+02	2.243482e+00	2.243482e+00
-2.600000e+00	-2.400000e+00	1.339448e+02	2.507835e+00	2.507835e+00
-2.400000e+00	-2.200000e+00	1.397516e+02	2.567977e+00	2.567977e+00
-2.200000e+00	-2.000000e+00	1.439215e+02	2.605845e+00	2.605845e+00
-2.000000e+00	-1.800000e+00	1.480135e+02	2.622983e+00	2.622983e+00
-1.800000e+00	-1.600000e+00	1.509364e+02	2.672599e+00	2.672599e+00
-1.600000e+00	-1.400000e+00	1.607181e+02	2.724100e+00	2.724100e+00
-1.400000e+00	-1.200000e+00	1.573667e+02	2.696642e+00	2.696642e+00
-1.200000e+00	-1.000000e+00	1.583799e+02	2.728556e+00	2.728556e+00
-1.000000e+00	-8.000000e-01	1.601336e+02	2.729948e+00	2.729948e+00
-8.000000e-01	-6.000000e-01	1.638359e+02	2.752387e+00	2.752387e+00
-6.000000e-01	-4.000000e-01	1.637190e+02	2.761477e+00	2.761477e+00
-4.000000e-01	-2.000000e-01	1.650440e+02	2.759276e+00	2.759276e+00
