# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~2,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LegendOnly=//u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f8f1e2c01c0/DY012jNLO_MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
ScaledBy=4.95947501067303236e-06
Title=DY012jNLO_MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	6.262205e-01	1.084645e+00	1.084645e+00
4.000000e-01	6.000000e-01	1.302538e+02	1.316553e+01	1.316553e+01
6.000000e-01	8.000000e-01	2.022691e+02	1.665086e+01	1.665086e+01
8.000000e-01	1.000000e+00	2.805466e+02	1.849206e+01	1.849206e+01
1.000000e+00	1.200000e+00	3.231296e+02	2.050334e+01	2.050334e+01
1.200000e+00	1.400000e+00	3.926401e+02	2.239558e+01	2.239558e+01
1.400000e+00	1.600000e+00	4.508785e+02	2.446270e+01	2.446270e+01
1.600000e+00	1.800000e+00	4.890780e+02	2.544489e+01	2.544489e+01
1.800000e+00	2.000000e+00	5.116220e+02	2.633850e+01	2.633850e+01
2.000000e+00	2.200000e+00	5.072385e+02	2.585008e+01	2.585008e+01
2.200000e+00	2.400000e+00	5.128745e+02	2.565975e+01	2.565975e+01
2.400000e+00	2.600000e+00	4.358492e+02	2.460655e+01	2.460655e+01
2.600000e+00	2.800000e+00	4.702914e+02	2.434217e+01	2.434217e+01
2.800000e+00	3.000000e+00	3.550668e+02	2.227267e+01	2.227267e+01
3.000000e+00	3.200000e+00	3.444211e+02	2.194453e+01	2.194453e+01
3.200000e+00	3.400000e+00	2.392161e+02	1.797590e+01	1.797590e+01
3.400000e+00	3.600000e+00	1.916233e+02	1.589169e+01	1.589169e+01
3.600000e+00	3.800000e+00	1.603124e+02	1.471284e+01	1.471284e+01
3.800000e+00	4.000000e+00	1.540501e+02	1.383366e+01	1.383366e+01
4.000000e+00	4.200000e+00	9.142815e+01	1.178226e+01	1.178226e+01
4.200000e+00	4.400000e+00	9.393300e+01	1.095438e+01	1.095438e+01
4.400000e+00	4.600000e+00	5.009760e+01	9.538302e+00	9.538302e+00
