# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	5.436763e+02	1.977354e+01	1.977354e+01
1.047129e+00	1.096478e+00	5.580836e+02	1.977538e+01	1.977538e+01
1.096478e+00	1.148154e+00	6.010668e+02	1.984003e+01	1.984003e+01
1.148154e+00	1.202264e+00	6.188307e+02	1.954348e+01	1.954348e+01
1.202264e+00	1.258925e+00	6.273073e+02	1.953732e+01	1.953732e+01
1.258925e+00	1.318257e+00	6.779534e+02	1.991189e+01	1.991189e+01
1.318257e+00	1.380384e+00	6.865870e+02	1.904736e+01	1.904736e+01
1.380384e+00	1.445440e+00	6.837621e+02	1.871454e+01	1.871454e+01
1.445440e+00	1.513561e+00	7.081608e+02	1.858572e+01	1.858572e+01
1.513561e+00	1.584893e+00	6.953112e+02	1.793822e+01	1.793822e+01
1.584893e+00	1.659587e+00	7.184924e+02	1.778830e+01	1.778830e+01
1.659587e+00	1.737801e+00	7.683580e+02	1.795548e+01	1.795548e+01
1.737801e+00	1.819701e+00	7.656531e+02	1.756230e+01	1.756230e+01
1.819701e+00	1.905461e+00	8.030342e+02	1.758805e+01	1.758805e+01
1.905461e+00	1.995262e+00	8.550802e+02	1.774201e+01	1.774201e+01
1.995262e+00	2.089296e+00	8.416057e+02	1.740848e+01	1.740848e+01
2.089296e+00	2.187762e+00	8.984680e+02	1.728657e+01	1.728657e+01
2.187762e+00	2.290868e+00	8.500656e+02	1.688779e+01	1.688779e+01
2.290868e+00	2.398833e+00	8.387213e+02	1.630331e+01	1.630331e+01
2.398833e+00	2.511886e+00	8.136429e+02	1.567505e+01	1.567505e+01
2.511886e+00	2.630268e+00	7.774510e+02	1.501795e+01	1.501795e+01
2.630268e+00	2.754229e+00	7.557664e+02	1.441586e+01	1.441586e+01
2.754229e+00	2.884032e+00	7.031070e+02	1.368299e+01	1.368299e+01
2.884032e+00	3.019952e+00	6.696683e+02	1.312004e+01	1.312004e+01
3.019952e+00	3.162278e+00	6.608925e+02	1.268819e+01	1.268819e+01
3.162278e+00	3.311311e+00	6.095475e+02	1.210715e+01	1.210715e+01
3.311311e+00	3.467369e+00	5.883536e+02	1.151878e+01	1.151878e+01
3.467369e+00	3.630781e+00	5.643541e+02	1.102904e+01	1.102904e+01
3.630781e+00	3.801894e+00	5.567783e+02	1.072638e+01	1.072638e+01
3.801894e+00	3.981072e+00	5.068279e+02	1.021550e+01	1.021550e+01
3.981072e+00	4.168694e+00	5.277417e+02	9.969159e+00	9.969159e+00
4.168694e+00	4.365158e+00	5.275246e+02	9.668939e+00	9.668939e+00
4.365158e+00	4.570882e+00	5.139964e+02	9.407429e+00	9.407429e+00
4.570882e+00	4.786301e+00	4.853374e+02	9.012866e+00	9.012866e+00
4.786301e+00	5.011872e+00	4.956767e+02	8.933759e+00	8.933759e+00
5.011872e+00	5.248075e+00	4.767116e+02	8.579342e+00	8.579342e+00
5.248075e+00	5.495409e+00	4.607903e+02	8.256306e+00	8.256306e+00
5.495409e+00	5.754399e+00	4.432974e+02	7.982282e+00	7.982282e+00
5.754399e+00	6.025596e+00	4.213867e+02	7.646171e+00	7.646171e+00
6.025596e+00	6.309573e+00	4.114992e+02	7.403536e+00	7.403536e+00
6.309573e+00	6.606934e+00	3.886771e+02	7.131897e+00	7.131897e+00
6.606934e+00	6.918310e+00	3.655831e+02	6.778093e+00	6.778093e+00
6.918310e+00	7.244360e+00	3.456313e+02	6.469975e+00	6.469975e+00
7.244360e+00	7.585776e+00	3.204270e+02	6.158501e+00	6.158501e+00
7.585776e+00	7.943282e+00	2.962857e+02	5.757021e+00	5.757021e+00
7.943282e+00	8.317638e+00	2.572580e+02	5.421516e+00	5.421516e+00
8.317638e+00	8.709636e+00	2.397165e+02	5.112966e+00	5.112966e+00
8.709636e+00	9.120108e+00	2.145723e+02	4.697220e+00	4.697220e+00
9.120108e+00	9.549926e+00	1.848793e+02	4.299564e+00	4.299564e+00
9.549926e+00	1.000000e+01	1.596351e+02	3.984183e+00	3.984183e+00
1.000000e+01	1.047129e+01	1.253503e+02	3.548381e+00	3.548381e+00
1.047129e+01	1.096478e+01	1.131509e+02	3.280207e+00	3.280207e+00
1.096478e+01	1.148154e+01	9.216269e+01	2.965475e+00	2.965475e+00
1.148154e+01	1.202264e+01	7.264964e+01	2.629903e+00	2.629903e+00
1.202264e+01	1.258925e+01	5.762352e+01	2.370900e+00	2.370900e+00
1.258925e+01	1.318257e+01	4.640875e+01	2.153989e+00	2.153989e+00
1.318257e+01	1.380384e+01	3.661360e+01	1.889047e+00	1.889047e+00
1.380384e+01	1.445440e+01	3.014690e+01	1.681324e+00	1.681324e+00
1.445440e+01	1.513561e+01	2.427149e+01	1.509064e+00	1.509064e+00
1.513561e+01	1.584893e+01	2.355891e+01	1.319514e+00	1.319514e+00
1.584893e+01	1.659587e+01	1.580417e+01	1.168510e+00	1.168510e+00
1.659587e+01	1.737801e+01	1.358895e+01	1.036998e+00	1.036998e+00
1.737801e+01	1.819701e+01	1.147020e+01	8.982236e-01	8.982236e-01
1.819701e+01	1.905461e+01	8.163242e+00	8.010770e-01	8.010770e-01
1.905461e+01	1.995262e+01	5.807206e+00	6.710086e-01	6.710086e-01
1.995262e+01	2.089296e+01	5.846059e+00	6.159948e-01	6.159948e-01
2.089296e+01	2.187762e+01	5.213169e+00	5.591806e-01	5.591806e-01
2.187762e+01	2.290868e+01	4.227997e+00	4.633803e-01	4.633803e-01
2.290868e+01	2.398833e+01	2.512053e+00	3.892483e-01	3.892483e-01
2.398833e+01	2.511886e+01	1.868714e+00	3.651795e-01	3.651795e-01
2.511886e+01	2.630268e+01	1.771351e+00	2.917203e-01	2.917203e-01
2.630268e+01	2.754229e+01	9.910423e-01	2.613143e-01	2.613143e-01
2.754229e+01	2.884032e+01	1.154269e+00	2.390285e-01	2.390285e-01
2.884032e+01	3.019952e+01	8.598065e-01	1.948593e-01	1.948593e-01
3.019952e+01	3.162278e+01	6.260304e-01	1.628933e-01	1.628933e-01
3.162278e+01	3.311311e+01	5.209236e-01	1.473169e-01	1.473169e-01
3.311311e+01	3.467369e+01	3.331056e-01	1.389346e-01	1.389346e-01
3.467369e+01	3.630781e+01	3.814076e-01	1.247657e-01	1.247657e-01
3.630781e+01	3.801894e+01	2.756590e-01	1.088094e-01	1.088094e-01
3.801894e+01	3.981072e+01	3.944041e-01	8.859430e-02	8.859430e-02
3.981072e+01	4.168694e+01	1.608692e-01	7.313226e-02	7.313226e-02
4.168694e+01	4.365158e+01	2.404282e-01	6.833997e-02	6.833997e-02
4.365158e+01	4.570882e+01	1.693205e-01	5.653724e-02	5.653724e-02
4.570882e+01	4.786301e+01	7.951871e-02	3.817854e-02	3.817854e-02
4.786301e+01	5.011872e+01	2.120682e-02	4.432960e-02	4.432960e-02
5.011872e+01	5.248075e+01	3.116239e-02	2.803852e-02	2.803852e-02
5.248075e+01	5.495409e+01	4.895615e-02	3.894251e-02	3.894251e-02
5.495409e+01	5.754399e+01	5.757917e-02	3.060835e-02	3.060835e-02
5.754399e+01	6.025596e+01	4.614321e-02	2.063593e-02	2.063593e-02
6.025596e+01	6.309573e+01	3.480801e-02	2.140257e-02	2.140257e-02
6.309573e+01	6.606934e+01	4.944613e-02	2.023453e-02	2.023453e-02
6.606934e+01	6.918310e+01	-1.049279e-04	1.141466e-02	1.141466e-02
6.918310e+01	7.244360e+01	1.535017e-02	1.543129e-02	1.543129e-02
7.244360e+01	7.585776e+01	7.293941e-03	7.293940e-03	7.293940e-03
7.585776e+01	7.943282e+01	6.984070e-03	6.984068e-03	6.984068e-03
7.943282e+01	8.317638e+01	1.977898e-02	1.142128e-02	1.142128e-02
8.317638e+01	8.709636e+01	1.074450e-04	8.795773e-03	8.795773e-03
8.709636e+01	9.120108e+01	1.225324e-02	1.221025e-02	1.221025e-02
9.120108e+01	9.549926e+01	2.322758e-02	1.161390e-02	1.161390e-02
9.549926e+01	1.000000e+02	1.570426e-02	9.096424e-03	9.096424e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
