# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of second jet
XLabel=$m(\mathrm{jet~2})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~2})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_2[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.096478e+00	4.433780e+02	1.251192e+01	1.251192e+01
1.096478e+00	1.202264e+00	4.727992e+02	1.254359e+01	1.254359e+01
1.202264e+00	1.318257e+00	4.917624e+02	1.203229e+01	1.203229e+01
1.318257e+00	1.445440e+00	5.579656e+02	1.213077e+01	1.213077e+01
1.445440e+00	1.584893e+00	6.092341e+02	1.224077e+01	1.224077e+01
1.584893e+00	1.737801e+00	6.694064e+02	1.225036e+01	1.225036e+01
1.737801e+00	1.905461e+00	7.450817e+02	1.225293e+01	1.225293e+01
1.905461e+00	2.089296e+00	7.815275e+02	1.204777e+01	1.204777e+01
2.089296e+00	2.290868e+00	7.597603e+02	1.137345e+01	1.137345e+01
2.290868e+00	2.511886e+00	6.650911e+02	1.020877e+01	1.020877e+01
2.511886e+00	2.754229e+00	6.016671e+02	9.336874e+00	9.336874e+00
2.754229e+00	3.019952e+00	5.436613e+02	8.497503e+00	8.497503e+00
3.019952e+00	3.311311e+00	5.148257e+02	7.925167e+00	7.925167e+00
3.311311e+00	3.630781e+00	4.690922e+02	7.302080e+00	7.302080e+00
3.630781e+00	3.981072e+00	4.562404e+02	6.910233e+00	6.910233e+00
3.981072e+00	4.365158e+00	4.385021e+02	6.547638e+00	6.547638e+00
4.365158e+00	4.786301e+00	4.313328e+02	6.215079e+00	6.215079e+00
4.786301e+00	5.248075e+00	4.172621e+02	5.948190e+00	5.948190e+00
5.248075e+00	5.754399e+00	3.959949e+02	5.571108e+00	5.571108e+00
5.754399e+00	6.309573e+00	3.523450e+02	5.159919e+00	5.159919e+00
6.309573e+00	6.918310e+00	3.229510e+02	4.746952e+00	4.746952e+00
