# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.790370e+01	1.457123e+00	1.457123e+00
-4.600000e+00	-4.200000e+00	2.099907e+01	1.770946e+00	1.770946e+00
-4.200000e+00	-3.800000e+00	2.871425e+01	2.063269e+00	2.063269e+00
-3.800000e+00	-3.400000e+00	4.943798e+01	2.612853e+00	2.612853e+00
-3.400000e+00	-3.000000e+00	7.749898e+01	3.172907e+00	3.172907e+00
-3.000000e+00	-2.600000e+00	2.093370e+02	4.614283e+00	4.614283e+00
-2.600000e+00	-2.200000e+00	3.717843e+02	6.037248e+00	6.037248e+00
-2.200000e+00	-1.800000e+00	5.714520e+02	7.330350e+00	7.330350e+00
-1.800000e+00	-1.400000e+00	7.504530e+02	8.368897e+00	8.368897e+00
-1.400000e+00	-1.000000e+00	9.083355e+02	9.247087e+00	9.247087e+00
-1.000000e+00	-6.000000e-01	1.054549e+03	9.935253e+00	9.935253e+00
-6.000000e-01	-2.000000e-01	1.119211e+03	1.027121e+01	1.027121e+01
-2.000000e-01	2.000000e-01	1.121234e+03	1.032931e+01	1.032931e+01
2.000000e-01	6.000000e-01	1.124055e+03	1.025269e+01	1.025269e+01
6.000000e-01	1.000000e+00	1.047228e+03	9.919983e+00	9.919983e+00
1.000000e+00	1.400000e+00	8.997555e+02	9.164476e+00	9.164476e+00
1.400000e+00	1.800000e+00	7.547322e+02	8.350659e+00	8.350659e+00
1.800000e+00	2.200000e+00	5.743030e+02	7.291388e+00	7.291388e+00
2.200000e+00	2.600000e+00	3.783188e+02	6.090079e+00	6.090079e+00
2.600000e+00	3.000000e+00	2.018781e+02	4.566992e+00	4.566992e+00
3.000000e+00	3.400000e+00	7.952573e+01	3.188700e+00	3.188700e+00
3.400000e+00	3.800000e+00	4.530493e+01	2.515373e+00	2.515373e+00
3.800000e+00	4.200000e+00	3.247542e+01	2.130088e+00	2.130088e+00
4.200000e+00	4.600000e+00	2.107484e+01	1.771162e+00	1.771162e+00
4.600000e+00	5.000000e+00	1.394179e+01	1.467356e+00	1.467356e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_12[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.791330e+01	1.457661e+00	1.457661e+00
-4.600000e+00	-4.200000e+00	2.097660e+01	1.770901e+00	1.770901e+00
-4.200000e+00	-3.800000e+00	2.871707e+01	2.064989e+00	2.064989e+00
-3.800000e+00	-3.400000e+00	4.956423e+01	2.615168e+00	2.615168e+00
-3.400000e+00	-3.000000e+00	7.761720e+01	3.170426e+00	3.170426e+00
-3.000000e+00	-2.600000e+00	2.092290e+02	4.615998e+00	4.615998e+00
-2.600000e+00	-2.200000e+00	3.716350e+02	6.034844e+00	6.034844e+00
-2.200000e+00	-1.800000e+00	5.714340e+02	7.325891e+00	7.325891e+00
-1.800000e+00	-1.400000e+00	7.506152e+02	8.362438e+00	8.362438e+00
-1.400000e+00	-1.000000e+00	9.082330e+02	9.239633e+00	9.239633e+00
-1.000000e+00	-6.000000e-01	1.053920e+03	9.925516e+00	9.925516e+00
-6.000000e-01	-2.000000e-01	1.118533e+03	1.026194e+01	1.026194e+01
-2.000000e-01	2.000000e-01	1.120448e+03	1.031840e+01	1.031840e+01
2.000000e-01	6.000000e-01	1.124060e+03	1.024905e+01	1.024905e+01
6.000000e-01	1.000000e+00	1.046764e+03	9.910985e+00	9.910985e+00
1.000000e+00	1.400000e+00	8.995003e+02	9.159585e+00	9.159585e+00
1.400000e+00	1.800000e+00	7.544350e+02	8.346541e+00	8.346541e+00
1.800000e+00	2.200000e+00	5.741030e+02	7.286018e+00	7.286018e+00
2.200000e+00	2.600000e+00	3.784870e+02	6.086168e+00	6.086168e+00
2.600000e+00	3.000000e+00	2.019743e+02	4.566067e+00	4.566067e+00
3.000000e+00	3.400000e+00	7.962870e+01	3.187365e+00	3.187365e+00
3.400000e+00	3.800000e+00	4.532138e+01	2.513168e+00	2.513168e+00
3.800000e+00	4.200000e+00	3.251365e+01	2.129162e+00	2.129162e+00
4.200000e+00	4.600000e+00	2.105471e+01	1.771738e+00	1.771738e+00
4.600000e+00	5.000000e+00	1.401610e+01	1.467693e+00	1.467693e+00
# END HISTO1D


