# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of third jet
XLabel=$y(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~3})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_3[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.296529e+01	1.276404e+00	1.276404e+00
-4.600000e+00	-4.200000e+00	2.549300e+01	1.850151e+00	1.850151e+00
-4.200000e+00	-3.800000e+00	4.526140e+01	2.388281e+00	2.388281e+00
-3.800000e+00	-3.400000e+00	6.598825e+01	3.014444e+00	3.014444e+00
-3.400000e+00	-3.000000e+00	9.448158e+01	3.538240e+00	3.538240e+00
-3.000000e+00	-2.600000e+00	1.248371e+02	4.072775e+00	4.072775e+00
-2.600000e+00	-2.200000e+00	1.525957e+02	4.522238e+00	4.522238e+00
-2.200000e+00	-1.800000e+00	1.865426e+02	4.870413e+00	4.870413e+00
-1.800000e+00	-1.400000e+00	1.995808e+02	5.118191e+00	5.118191e+00
-1.400000e+00	-1.000000e+00	2.155941e+02	5.277680e+00	5.277680e+00
-1.000000e+00	-6.000000e-01	2.276111e+02	5.374088e+00	5.374088e+00
-6.000000e-01	-2.000000e-01	2.332483e+02	5.467530e+00	5.467530e+00
-2.000000e-01	2.000000e-01	2.445257e+02	5.530242e+00	5.530242e+00
2.000000e-01	6.000000e-01	2.370009e+02	5.498627e+00	5.498627e+00
6.000000e-01	1.000000e+00	2.243196e+02	5.419478e+00	5.419478e+00
1.000000e+00	1.400000e+00	2.123484e+02	5.303201e+00	5.303201e+00
1.400000e+00	1.800000e+00	1.975848e+02	5.102400e+00	5.102400e+00
1.800000e+00	2.200000e+00	1.724617e+02	4.810027e+00	4.810027e+00
2.200000e+00	2.600000e+00	1.532961e+02	4.458594e+00	4.458594e+00
2.600000e+00	3.000000e+00	1.196447e+02	4.082401e+00	4.082401e+00
