# BEGIN PLOT
Legend=1
LogY=1
Title=Dijet invariant mass spectrum
XLabel=$m_{jj}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{jj}$ [pb/GeV]
LegendAlign=r
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.625000e+02	2.562924e+01	7.554871e-02	7.554871e-02
1.625000e+02	3.250000e+02	2.052851e+00	2.703362e-02	2.703362e-02
3.250000e+02	4.875000e+02	4.211711e-01	1.253593e-02	1.253593e-02
4.875000e+02	6.500000e+02	1.338915e-01	7.387738e-03	7.387738e-03
6.500000e+02	8.125000e+02	6.711255e-02	4.900632e-03	4.900632e-03
8.125000e+02	9.750000e+02	3.292761e-02	3.412384e-03	3.412384e-03
9.750000e+02	1.137500e+03	2.213627e-02	2.680088e-03	2.680088e-03
1.137500e+03	1.300000e+03	1.474129e-02	2.159731e-03	2.159731e-03
1.300000e+03	1.462500e+03	5.351273e-03	1.525665e-03	1.525665e-03
1.462500e+03	1.625000e+03	6.808849e-03	1.481575e-03	1.481575e-03
1.625000e+03	1.787500e+03	3.971210e-03	1.212109e-03	1.212109e-03
1.787500e+03	1.950000e+03	1.992231e-03	9.631520e-04	9.631520e-04
1.950000e+03	2.112500e+03	1.042357e-03	7.977860e-04	7.977860e-04
2.112500e+03	2.275000e+03	2.152043e-03	7.560843e-04	7.560843e-04
2.275000e+03	2.437500e+03	4.471004e-04	5.058986e-04	5.058986e-04
2.437500e+03	2.600000e+03	1.358775e-04	5.053589e-04	5.053589e-04
2.600000e+03	2.762500e+03	6.176935e-04	3.088741e-04	3.088741e-04
2.762500e+03	2.925000e+03	1.841149e-05	2.182775e-04	2.182775e-04
2.925000e+03	3.087500e+03	4.639092e-04	2.678485e-04	2.678485e-04
3.087500e+03	3.250000e+03	4.622806e-04	2.669000e-04	2.669000e-04
3.250000e+03	3.412500e+03	3.269022e-06	2.196220e-04	2.196220e-04
3.412500e+03	3.575000e+03	1.568823e-04	2.683512e-04	2.683512e-04
3.575000e+03	3.737500e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.737500e+03	3.900000e+03	1.536508e-04	1.536509e-04	1.536509e-04
3.900000e+03	4.062500e+03	-1.504979e-04	1.504979e-04	1.504979e-04
4.062500e+03	4.225000e+03	1.532473e-04	1.532473e-04	1.532473e-04
4.225000e+03	4.387500e+03	-1.537751e-04	1.537751e-04	1.537751e-04
4.387500e+03	4.550000e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.550000e+03	4.712500e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.712500e+03	4.875000e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.875000e+03	5.037500e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.037500e+03	5.200000e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e+03	5.362500e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.362500e+03	5.525000e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.525000e+03	5.687500e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.687500e+03	5.850000e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.850000e+03	6.012500e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.012500e+03	6.175000e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.175000e+03	6.337500e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.337500e+03	6.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_mjj[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.625000e+02	2.562251e+01	7.549696e-02	7.549696e-02
1.625000e+02	3.250000e+02	2.052188e+00	2.701146e-02	2.701146e-02
3.250000e+02	4.875000e+02	4.216567e-01	1.253470e-02	1.253470e-02
4.875000e+02	6.500000e+02	1.340798e-01	7.387766e-03	7.387766e-03
6.500000e+02	8.125000e+02	6.700474e-02	4.901527e-03	4.901527e-03
8.125000e+02	9.750000e+02	3.276983e-02	3.405508e-03	3.405508e-03
9.750000e+02	1.137500e+03	2.215305e-02	2.690330e-03	2.690330e-03
1.137500e+03	1.300000e+03	1.477763e-02	2.150585e-03	2.150585e-03
1.300000e+03	1.462500e+03	5.384738e-03	1.529598e-03	1.529598e-03
1.462500e+03	1.625000e+03	6.744585e-03	1.474763e-03	1.474763e-03
1.625000e+03	1.787500e+03	3.996893e-03	1.210253e-03	1.210253e-03
1.787500e+03	1.950000e+03	1.997230e-03	9.596895e-04	9.596895e-04
