# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second jet
XLabel=$y(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~2})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.845782e+01	2.854488e+00	2.854488e+00
-4.800000e+00	-4.600000e+00	7.427240e+01	3.640912e+00	3.640912e+00
-4.600000e+00	-4.400000e+00	9.171730e+01	4.156843e+00	4.156843e+00
-4.400000e+00	-4.200000e+00	1.319778e+02	4.923193e+00	4.923193e+00
-4.200000e+00	-4.000000e+00	1.705535e+02	5.518145e+00	5.518145e+00
-4.000000e+00	-3.800000e+00	2.160045e+02	6.229799e+00	6.229799e+00
-3.800000e+00	-3.600000e+00	2.644235e+02	6.916451e+00	6.916451e+00
-3.600000e+00	-3.400000e+00	3.128314e+02	7.536456e+00	7.536456e+00
-3.400000e+00	-3.200000e+00	3.444803e+02	8.082517e+00	8.082517e+00
-3.200000e+00	-3.000000e+00	3.983442e+02	8.629325e+00	8.629325e+00
-3.000000e+00	-2.800000e+00	4.615627e+02	9.263355e+00	9.263355e+00
-2.800000e+00	-2.600000e+00	4.817306e+02	9.577949e+00	9.577949e+00
-2.600000e+00	-2.400000e+00	5.391635e+02	1.002774e+01	1.002774e+01
-2.400000e+00	-2.200000e+00	5.461655e+02	1.031762e+01	1.031762e+01
-2.200000e+00	-2.000000e+00	6.032660e+02	1.072543e+01	1.072543e+01
-2.000000e+00	-1.800000e+00	6.093235e+02	1.089636e+01	1.089636e+01
-1.800000e+00	-1.600000e+00	6.406495e+02	1.106691e+01	1.106691e+01
-1.600000e+00	-1.400000e+00	6.510985e+02	1.128379e+01	1.128379e+01
-1.400000e+00	-1.200000e+00	6.759720e+02	1.134831e+01	1.134831e+01
-1.200000e+00	-1.000000e+00	6.613250e+02	1.144621e+01	1.144621e+01
-1.000000e+00	-8.000000e-01	7.128620e+02	1.171257e+01	1.171257e+01
-8.000000e-01	-6.000000e-01	7.016710e+02	1.171466e+01	1.171466e+01
-6.000000e-01	-4.000000e-01	7.297930e+02	1.187766e+01	1.187766e+01
-4.000000e-01	-2.000000e-01	7.139605e+02	1.184910e+01	1.184910e+01
-2.000000e-01	0.000000e+00	7.343240e+02	1.195074e+01	1.195074e+01
0.000000e+00	2.000000e-01	7.246640e+02	1.196073e+01	1.196073e+01
2.000000e-01	4.000000e-01	7.099730e+02	1.187649e+01	1.187649e+01
4.000000e-01	6.000000e-01	7.129500e+02	1.192922e+01	1.192922e+01
6.000000e-01	8.000000e-01	7.204270e+02	1.180343e+01	1.180343e+01
8.000000e-01	1.000000e+00	6.875745e+02	1.163883e+01	1.163883e+01
1.000000e+00	1.200000e+00	6.763520e+02	1.154728e+01	1.154728e+01
1.200000e+00	1.400000e+00	6.775050e+02	1.142682e+01	1.142682e+01
1.400000e+00	1.600000e+00	6.371145e+02	1.120733e+01	1.120733e+01
1.600000e+00	1.800000e+00	6.577980e+02	1.120265e+01	1.120265e+01
1.800000e+00	2.000000e+00	6.195680e+02	1.080168e+01	1.080168e+01
2.000000e+00	2.200000e+00	5.742525e+02	1.058392e+01	1.058392e+01
2.200000e+00	2.400000e+00	5.611185e+02	1.042952e+01	1.042952e+01
2.400000e+00	2.600000e+00	5.102440e+02	9.975197e+00	9.975197e+00
2.600000e+00	2.800000e+00	4.745290e+02	9.520597e+00	9.520597e+00
2.800000e+00	3.000000e+00	4.382749e+02	9.159945e+00	9.159945e+00
3.000000e+00	3.200000e+00	3.907970e+02	8.674399e+00	8.674399e+00
3.200000e+00	3.400000e+00	3.583298e+02	8.129376e+00	8.129376e+00
3.400000e+00	3.600000e+00	3.002605e+02	7.500508e+00	7.500508e+00
3.600000e+00	3.800000e+00	2.586947e+02	6.808273e+00	6.808273e+00
3.800000e+00	4.000000e+00	2.178281e+02	6.256503e+00	6.256503e+00
4.000000e+00	4.200000e+00	1.683846e+02	5.566020e+00	5.566020e+00
4.200000e+00	4.400000e+00	1.378264e+02	4.887847e+00	4.887847e+00
4.400000e+00	4.600000e+00	1.056302e+02	4.250874e+00	4.250874e+00
4.600000e+00	4.800000e+00	6.834695e+01	3.466089e+00	3.466089e+00
4.800000e+00	5.000000e+00	5.034445e+01	2.943704e+00	2.943704e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.839403e+01	2.849612e+00	2.849612e+00
-4.800000e+00	-4.600000e+00	7.438960e+01	3.640056e+00	3.640056e+00
-4.600000e+00	-4.400000e+00	9.162760e+01	4.147756e+00	4.147756e+00
-4.400000e+00	-4.200000e+00	1.320314e+02	4.921088e+00	4.921088e+00
-4.200000e+00	-4.000000e+00	1.706164e+02	5.516503e+00	5.516503e+00
-4.000000e+00	-3.800000e+00	2.158828e+02	6.220183e+00	6.220183e+00
-3.800000e+00	-3.600000e+00	2.645509e+02	6.913838e+00	6.913838e+00
-3.600000e+00	-3.400000e+00	3.129392e+02	7.532893e+00	7.532893e+00
-3.400000e+00	-3.200000e+00	3.444620e+02	8.080111e+00	8.080111e+00
-3.200000e+00	-3.000000e+00	3.979046e+02	8.621335e+00	8.621335e+00
-3.000000e+00	-2.800000e+00	4.610221e+02	9.255313e+00	9.255313e+00
-2.800000e+00	-2.600000e+00	4.818108e+02	9.575888e+00	9.575888e+00
-2.600000e+00	-2.400000e+00	5.388350e+02	1.001868e+01	1.001868e+01
-2.400000e+00	-2.200000e+00	5.459830e+02	1.031377e+01	1.031377e+01
-2.200000e+00	-2.000000e+00	6.034700e+02	1.072058e+01	1.072058e+01
-2.000000e+00	-1.800000e+00	6.092780e+02	1.088920e+01	1.088920e+01
-1.800000e+00	-1.600000e+00	6.409415e+02	1.106395e+01	1.106395e+01
-1.600000e+00	-1.400000e+00	6.514005e+02	1.128002e+01	1.128002e+01
