# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of third jet
XLabel=$p_\perp(\mathrm{jet~3})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~3})$ [pb/GeV]
LogX=1
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.166798e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166798e+01	1.361417e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.361417e+01	1.588498e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.588498e+01	1.853456e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.853456e+01	2.162608e+01	5.512453e+01	8.373166e-01	8.373166e-01
2.162608e+01	2.523326e+01	8.576966e+01	9.998156e-01	9.998156e-01
2.523326e+01	2.944211e+01	6.479896e+01	8.710958e-01	8.710958e-01
2.944211e+01	3.435298e+01	4.513646e+01	7.389342e-01	7.389342e-01
3.435298e+01	4.008298e+01	2.615616e+01	5.427764e-01	5.427764e-01
4.008298e+01	4.676873e+01	1.477484e+01	3.787926e-01	3.787926e-01
4.676873e+01	5.456964e+01	7.365010e+00	2.489606e-01	2.489606e-01
5.456964e+01	6.367173e+01	3.554890e+00	1.588983e-01	1.588983e-01
6.367173e+01	7.429203e+01	1.636076e+00	1.036973e-01	1.036973e-01
7.429203e+01	8.668377e+01	1.056854e+00	6.697380e-02	6.697380e-02
8.668377e+01	1.011424e+02	4.385247e-01	4.243663e-02	4.243663e-02
1.011424e+02	1.180127e+02	1.937164e-01	2.579822e-02	2.579822e-02
1.180127e+02	1.376970e+02	8.080084e-02	1.539310e-02	1.539310e-02
1.376970e+02	1.606645e+02	5.037057e-02	9.852799e-03	9.852799e-03
1.606645e+02	1.874630e+02	2.034758e-02	6.006378e-03	6.006378e-03
1.874630e+02	2.187314e+02	9.594898e-03	3.396349e-03	3.396349e-03
2.187314e+02	2.552153e+02	6.758310e-03	2.356503e-03	2.356503e-03
2.552153e+02	2.977846e+02	2.941728e-03	1.315597e-03	1.315597e-03
2.977846e+02	3.474544e+02	1.478179e-03	1.131015e-03	1.131015e-03
3.474544e+02	4.054090e+02	4.517329e-04	4.517329e-04	4.517329e-04
4.054090e+02	4.730302e+02	3.718637e-04	3.718638e-04	3.718638e-04
4.730302e+02	5.519306e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.519306e+02	6.439913e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.439913e+02	7.514076e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.514076e+02	8.767406e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.767406e+02	1.022979e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.022979e+03	1.193609e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.193609e+03	1.392701e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.392701e+03	1.625000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.166798e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166798e+01	1.361417e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.361417e+01	1.588498e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.588498e+01	1.853456e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.853456e+01	2.162608e+01	5.516649e+01	8.370040e-01	8.370040e-01
2.162608e+01	2.523326e+01	8.579339e+01	9.994251e-01	9.994251e-01
2.523326e+01	2.944211e+01	6.477760e+01	8.708774e-01	8.708774e-01
2.944211e+01	3.435298e+01	4.512302e+01	7.383821e-01	7.383821e-01
3.435298e+01	4.008298e+01	2.614539e+01	5.424343e-01	5.424343e-01
4.008298e+01	4.676873e+01	1.479060e+01	3.788335e-01	3.788335e-01
4.676873e+01	5.456964e+01	7.376932e+00	2.488857e-01	2.488857e-01
5.456964e+01	6.367173e+01	3.559512e+00	1.587557e-01	1.587557e-01
6.367173e+01	7.429203e+01	1.635382e+00	1.035702e-01	1.035702e-01
7.429203e+01	8.668377e+01	1.055427e+00	6.690933e-02	6.690933e-02
8.668377e+01	1.011424e+02	4.382048e-01	4.249599e-02	4.249599e-02
1.011424e+02	1.180127e+02	1.938141e-01	2.577060e-02	2.577060e-02
1.180127e+02	1.376970e+02	8.119283e-02	1.543791e-02	1.543791e-02
1.376970e+02	1.606645e+02	4.991841e-02	9.836422e-03	9.836422e-03
1.606645e+02	1.874630e+02	2.053924e-02	6.035842e-03	6.035842e-03
1.874630e+02	2.187314e+02	9.583330e-03	3.389434e-03	3.389434e-03
2.187314e+02	2.552153e+02	6.847324e-03	2.371775e-03	2.371775e-03
2.552153e+02	2.977846e+02	2.932905e-03	1.311635e-03	1.311635e-03
2.977846e+02	3.474544e+02	1.507871e-03	1.124910e-03	1.124910e-03
3.474544e+02	4.054090e+02	4.311235e-04	4.311235e-04	4.311235e-04
4.054090e+02	4.730302e+02	3.692413e-04	3.692413e-04	3.692413e-04
4.730302e+02	5.519306e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.519306e+02	6.439913e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.439913e+02	7.514076e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.514076e+02	8.767406e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.767406e+02	1.022979e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.022979e+03	1.193609e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.193609e+03	1.392701e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.392701e+03	1.625000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_cns=_2.0]
ScaledBy=9.88716591100172972e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.166798e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166798e+01	1.361417e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.361417e+01	1.588498e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.588498e+01	1.853456e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.853456e+01	2.162608e+01	5.518648e+01	8.372583e-01	8.372583e-01
2.162608e+01	2.523326e+01	8.579231e+01	9.994124e-01	9.994124e-01
2.523326e+01	2.944211e+01	6.478321e+01	8.708145e-01	8.708145e-01
2.944211e+01	3.435298e+01	4.512068e+01	7.382656e-01	7.382656e-01
3.435298e+01	4.008298e+01	2.614391e+01	5.423476e-01	5.423476e-01
4.008298e+01	4.676873e+01	1.478923e+01	3.787979e-01	3.787979e-01
4.676873e+01	5.456964e+01	7.374276e+00	2.488288e-01	2.488288e-01
5.456964e+01	6.367173e+01	3.557844e+00	1.587428e-01	1.587428e-01
6.367173e+01	7.429203e+01	1.636189e+00	1.035483e-01	1.035483e-01
7.429203e+01	8.668377e+01	1.055824e+00	6.688770e-02	6.688770e-02
8.668377e+01	1.011424e+02	4.386588e-01	4.251180e-02	4.251180e-02
1.011424e+02	1.180127e+02	1.938675e-01	2.576110e-02	2.576110e-02
1.180127e+02	1.376970e+02	8.117662e-02	1.543061e-02	1.543061e-02
1.376970e+02	1.606645e+02	5.000644e-02	9.844151e-03	9.844151e-03
1.606645e+02	1.874630e+02	2.049447e-02	6.038394e-03	6.038394e-03
1.874630e+02	2.187314e+02	9.582425e-03	3.387765e-03	3.387765e-03
2.187314e+02	2.552153e+02	6.843419e-03	2.370647e-03	2.370647e-03
2.552153e+02	2.977846e+02	2.932663e-03	1.311527e-03	1.311527e-03
2.977846e+02	3.474544e+02	1.508395e-03	1.123819e-03	1.123819e-03
3.474544e+02	4.054090e+02	4.308259e-04	4.308259e-04	4.308259e-04
4.054090e+02	4.730302e+02	3.692413e-04	3.692413e-04	3.692413e-04
4.730302e+02	5.519306e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.519306e+02	6.439913e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.439913e+02	7.514076e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.514076e+02	8.767406e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.767406e+02	1.022979e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.022979e+03	1.193609e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.193609e+03	1.392701e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.392701e+03	1.625000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_3[isr_x2xg_cns=2.0]
ScaledBy=9.88756729519776488e-07
