# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of fourth jet
XLabel=$m(\mathrm{jet~4})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~4})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.202264e+00	2.019840e+01	2.610698e+00	2.610698e+00
1.202264e+00	1.445440e+00	2.533556e+01	2.705235e+00	2.705235e+00
1.445440e+00	1.737801e+00	3.965214e+01	2.788925e+00	2.788925e+00
1.737801e+00	2.089296e+00	3.873552e+01	2.627606e+00	2.627606e+00
2.089296e+00	2.511886e+00	3.590911e+01	2.342685e+00	2.342685e+00
2.511886e+00	3.019952e+00	3.658314e+01	2.127205e+00	2.127205e+00
3.019952e+00	3.630781e+00	4.216575e+01	2.023558e+00	2.023558e+00
3.630781e+00	4.365158e+00	5.386558e+01	2.104860e+00	2.104860e+00
4.365158e+00	5.248075e+00	6.260900e+01	2.105140e+00	2.105140e+00
5.248075e+00	6.309573e+00	7.143343e+01	1.970035e+00	1.970035e+00
6.309573e+00	7.585776e+00	5.065953e+01	1.626096e+00	1.626096e+00
7.585776e+00	9.120108e+00	2.964588e+01	1.124794e+00	1.124794e+00
9.120108e+00	1.096478e+01	1.089534e+01	6.745653e-01	6.745653e-01
1.096478e+01	1.318257e+01	4.241302e+00	3.528155e-01	3.528155e-01
1.318257e+01	1.584893e+01	1.028870e+00	1.622795e-01	1.622795e-01
1.584893e+01	1.905461e+01	4.138707e-01	7.413576e-02	7.413576e-02
1.905461e+01	2.290868e+01	8.428142e-02	3.373838e-02	3.373838e-02
2.290868e+01	2.754229e+01	3.226387e-02	1.317184e-02	1.317184e-02
2.754229e+01	3.311311e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.311311e+01	3.981072e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.981072e+01	4.786301e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.786301e+01	5.754399e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.754399e+01	6.918310e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.918310e+01	8.317638e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.317638e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.202264e+00	2.023288e+01	2.614185e+00	2.614185e+00
1.202264e+00	1.445440e+00	2.552062e+01	2.711077e+00	2.711077e+00
1.445440e+00	1.737801e+00	3.968624e+01	2.786937e+00	2.786937e+00
1.737801e+00	2.089296e+00	3.870877e+01	2.625688e+00	2.625688e+00
2.089296e+00	2.511886e+00	3.588412e+01	2.342415e+00	2.342415e+00
2.511886e+00	3.019952e+00	3.660635e+01	2.128721e+00	2.128721e+00
3.019952e+00	3.630781e+00	4.219631e+01	2.027303e+00	2.027303e+00
3.630781e+00	4.365158e+00	5.392635e+01	2.103906e+00	2.103906e+00
4.365158e+00	5.248075e+00	6.267475e+01	2.106097e+00	2.106097e+00
5.248075e+00	6.309573e+00	7.156191e+01	1.970664e+00	1.970664e+00
6.309573e+00	7.585776e+00	5.073752e+01	1.627525e+00	1.627525e+00
7.585776e+00	9.120108e+00	2.971791e+01	1.125808e+00	1.125808e+00
9.120108e+00	1.096478e+01	1.092452e+01	6.752097e-01	6.752097e-01
1.096478e+01	1.318257e+01	4.266615e+00	3.535886e-01	3.535886e-01
1.318257e+01	1.584893e+01	1.027998e+00	1.620964e-01	1.620964e-01
1.584893e+01	1.905461e+01	4.208861e-01	7.475391e-02	7.475391e-02
1.905461e+01	2.290868e+01	8.424660e-02	3.367559e-02	3.367559e-02
2.290868e+01	2.754229e+01	3.234642e-02	1.320538e-02	1.320538e-02
2.754229e+01	3.311311e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.311311e+01	3.981072e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.981072e+01	4.786301e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.786301e+01	5.754399e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.754399e+01	6.918310e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.918310e+01	8.317638e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.317638e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_4[isr_x2xg_cns=_2.0]
ScaledBy=9.88716591100172972e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.202264e+00	2.024681e+01	2.612802e+00	2.612802e+00
1.202264e+00	1.445440e+00	2.545922e+01	2.708772e+00	2.708772e+00
1.445440e+00	1.737801e+00	3.962481e+01	2.785634e+00	2.785634e+00
1.737801e+00	2.089296e+00	3.871230e+01	2.624361e+00	2.624361e+00
2.089296e+00	2.511886e+00	3.585691e+01	2.341855e+00	2.341855e+00
2.511886e+00	3.019952e+00	3.661428e+01	2.129172e+00	2.129172e+00
3.019952e+00	3.630781e+00	4.222984e+01	2.027017e+00	2.027017e+00
3.630781e+00	4.365158e+00	5.391833e+01	2.104018e+00	2.104018e+00
