# BEGIN PLOT
Legend=1
LogY=1
Title=Azimuthal separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~1,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13
LegendOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	7.563459e+01	5.448512e+00	5.448512e+00
1.256637e-01	2.513274e-01	7.471148e+01	5.620549e+00	5.620549e+00
2.513274e-01	3.769911e-01	8.438825e+01	5.838330e+00	5.838330e+00
3.769911e-01	5.026548e-01	9.496306e+01	6.214359e+00	6.214359e+00
5.026548e-01	6.283185e-01	9.428952e+01	6.340832e+00	6.340832e+00
6.283185e-01	7.539822e-01	1.047055e+02	6.631623e+00	6.631623e+00
7.539822e-01	8.796459e-01	1.208962e+02	7.053483e+00	7.053483e+00
8.796459e-01	1.005310e+00	1.270657e+02	7.378194e+00	7.378194e+00
1.005310e+00	1.130973e+00	1.427980e+02	7.968146e+00	7.968146e+00
1.130973e+00	1.256637e+00	1.697798e+02	8.855593e+00	8.855593e+00
1.256637e+00	1.382301e+00	1.983587e+02	9.463503e+00	9.463503e+00
1.382301e+00	1.507964e+00	2.433167e+02	1.030653e+01	1.030653e+01
1.507964e+00	1.633628e+00	2.882791e+02	1.144182e+01	1.144182e+01
1.633628e+00	1.759292e+00	3.705168e+02	1.265039e+01	1.265039e+01
1.759292e+00	1.884956e+00	5.016324e+02	1.441767e+01	1.441767e+01
1.884956e+00	2.010619e+00	5.818345e+02	1.568245e+01	1.568245e+01
2.010619e+00	2.136283e+00	7.206802e+02	1.694125e+01	1.694125e+01
2.136283e+00	2.261947e+00	8.130141e+02	1.810937e+01	1.810937e+01
2.261947e+00	2.387610e+00	8.393091e+02	1.877339e+01	1.877339e+01
2.387610e+00	2.513274e+00	8.847283e+02	1.902052e+01	1.902052e+01
2.513274e+00	2.638938e+00	8.954227e+02	1.908594e+01	1.908594e+01
2.638938e+00	2.764602e+00	8.585601e+02	1.912528e+01	1.912528e+01
2.764602e+00	2.890265e+00	8.151373e+02	1.869305e+01	1.869305e+01
2.890265e+00	3.015929e+00	7.802396e+02	1.848372e+01	1.848372e+01
3.015929e+00	3.141593e+00	8.132313e+02	1.846392e+01	1.846392e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	7.578750e+01	5.453043e+00	5.453043e+00
1.256637e-01	2.513274e-01	7.474351e+01	5.621000e+00	5.621000e+00
2.513274e-01	3.769911e-01	8.438037e+01	5.838082e+00	5.838082e+00
3.769911e-01	5.026548e-01	9.525201e+01	6.225107e+00	6.225107e+00
5.026548e-01	6.283185e-01	9.426382e+01	6.346075e+00	6.346075e+00
6.283185e-01	7.539822e-01	1.047978e+02	6.633467e+00	6.633467e+00
7.539822e-01	8.796459e-01	1.215676e+02	7.068067e+00	7.068067e+00
8.796459e-01	1.005310e+00	1.276178e+02	7.380784e+00	7.380784e+00
1.005310e+00	1.130973e+00	1.431916e+02	7.979055e+00	7.979055e+00
1.130973e+00	1.256637e+00	1.707504e+02	8.869345e+00	8.869345e+00
1.256637e+00	1.382301e+00	1.983476e+02	9.458961e+00	9.458961e+00
1.382301e+00	1.507964e+00	2.430989e+02	1.030099e+01	1.030099e+01
1.507964e+00	1.633628e+00	2.887461e+02	1.144709e+01	1.144709e+01
1.633628e+00	1.759292e+00	3.713369e+02	1.264679e+01	1.264679e+01
1.759292e+00	1.884956e+00	5.011576e+02	1.440206e+01	1.440206e+01
1.884956e+00	2.010619e+00	5.826016e+02	1.567686e+01	1.567686e+01
2.010619e+00	2.136283e+00	7.211921e+02	1.692802e+01	1.692802e+01
2.136283e+00	2.261947e+00	8.122414e+02	1.808293e+01	1.808293e+01
2.261947e+00	2.387610e+00	8.382650e+02	1.875162e+01	1.875162e+01
2.387610e+00	2.513274e+00	8.836246e+02	1.900389e+01	1.900389e+01
2.513274e+00	2.638938e+00	8.945975e+02	1.905959e+01	1.905959e+01
2.638938e+00	2.764602e+00	8.586596e+02	1.910187e+01	1.910187e+01
2.764602e+00	2.890265e+00	8.153466e+02	1.868091e+01	1.868091e+01
2.890265e+00	3.015929e+00	7.807480e+02	1.847750e+01	1.847750e+01
3.015929e+00	3.141593e+00	8.127586e+02	1.844901e+01	1.844901e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_cns=_2.0]
ScaledBy=9.92892427482732767e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	7.590126e+01	5.456651e+00	5.456651e+00
1.256637e-01	2.513274e-01	7.473449e+01	5.621331e+00	5.621331e+00
2.513274e-01	3.769911e-01	8.466494e+01	5.841119e+00	5.841119e+00
3.769911e-01	5.026548e-01	9.537623e+01	6.226883e+00	6.226883e+00
5.026548e-01	6.283185e-01	9.442106e+01	6.350973e+00	6.350973e+00
6.283185e-01	7.539822e-01	1.047081e+02	6.635181e+00	6.635181e+00
7.539822e-01	8.796459e-01	1.216230e+02	7.070980e+00	7.070980e+00
8.796459e-01	1.005310e+00	1.277713e+02	7.384617e+00	7.384617e+00
1.005310e+00	1.130973e+00	1.432701e+02	7.981725e+00	7.981725e+00
1.130973e+00	1.256637e+00	1.706949e+02	8.866549e+00	8.866549e+00
1.256637e+00	1.382301e+00	1.983166e+02	9.464078e+00	9.464078e+00
1.382301e+00	1.507964e+00	2.432434e+02	1.030268e+01	1.030268e+01
1.507964e+00	1.633628e+00	2.886875e+02	1.144456e+01	1.144456e+01
1.633628e+00	1.759292e+00	3.712019e+02	1.264623e+01	1.264623e+01
1.759292e+00	1.884956e+00	5.013890e+02	1.440306e+01	1.440306e+01
1.884956e+00	2.010619e+00	5.822770e+02	1.567321e+01	1.567321e+01
2.010619e+00	2.136283e+00	7.214280e+02	1.692345e+01	1.692345e+01
2.136283e+00	2.261947e+00	8.118904e+02	1.808028e+01	1.808028e+01
2.261947e+00	2.387610e+00	8.381879e+02	1.874928e+01	1.874928e+01
2.387610e+00	2.513274e+00	8.834989e+02	1.900020e+01	1.900020e+01
2.513274e+00	2.638938e+00	8.948657e+02	1.905948e+01	1.905948e+01
2.638938e+00	2.764602e+00	8.587312e+02	1.910635e+01	1.910635e+01
2.764602e+00	2.890265e+00	8.153124e+02	1.867823e+01	1.867823e+01
2.890265e+00	3.015929e+00	7.806170e+02	1.847623e+01	1.847623e+01
3.015929e+00	3.141593e+00	8.130475e+02	1.845396e+01	1.845396e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_cns=2.0]
ScaledBy=9.92960992418641816e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	7.684108e+01	5.904183e+00	5.904183e+00
1.256637e-01	2.513274e-01	7.784847e+01	6.008216e+00	6.008216e+00
2.513274e-01	3.769911e-01	8.721540e+01	6.273295e+00	6.273295e+00
3.769911e-01	5.026548e-01	9.965455e+01	6.938959e+00	6.938959e+00
