# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second jet
XLabel=$\eta(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_2 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_2
LegendOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_2 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_2[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.455717e+01	2.954403e+00	2.954403e+00
-4.800000e+00	-4.600000e+00	7.389040e+01	3.653805e+00	3.653805e+00
-4.600000e+00	-4.400000e+00	9.864245e+01	4.175355e+00	4.175355e+00
-4.400000e+00	-4.200000e+00	1.385819e+02	4.995053e+00	4.995053e+00
-4.200000e+00	-4.000000e+00	1.755424e+02	5.600748e+00	5.600748e+00
-4.000000e+00	-3.800000e+00	2.232559e+02	6.358351e+00	6.358351e+00
-3.800000e+00	-3.600000e+00	2.621044e+02	7.012127e+00	7.012127e+00
-3.600000e+00	-3.400000e+00	3.026013e+02	7.548841e+00	7.548841e+00
-3.400000e+00	-3.200000e+00	3.612733e+02	8.191589e+00	8.191589e+00
-3.200000e+00	-3.000000e+00	4.071272e+02	8.751137e+00	8.751137e+00
-3.000000e+00	-2.800000e+00	4.528874e+02	9.277532e+00	9.277532e+00
-2.800000e+00	-2.600000e+00	4.784119e+02	9.611814e+00	9.611814e+00
-2.600000e+00	-2.400000e+00	5.241600e+02	1.005829e+01	1.005829e+01
-2.400000e+00	-2.200000e+00	5.599695e+02	1.030176e+01	1.030176e+01
-2.200000e+00	-2.000000e+00	5.741760e+02	1.061082e+01	1.061082e+01
-2.000000e+00	-1.800000e+00	6.166585e+02	1.091856e+01	1.091856e+01
-1.800000e+00	-1.600000e+00	6.095560e+02	1.096338e+01	1.096338e+01
-1.600000e+00	-1.400000e+00	6.733110e+02	1.128167e+01	1.128167e+01
-1.400000e+00	-1.200000e+00	6.601265e+02	1.144614e+01	1.144614e+01
-1.200000e+00	-1.000000e+00	6.959120e+02	1.165827e+01	1.165827e+01
-1.000000e+00	-8.000000e-01	6.872880e+02	1.159592e+01	1.159592e+01
-8.000000e-01	-6.000000e-01	7.132805e+02	1.175384e+01	1.175384e+01
-6.000000e-01	-4.000000e-01	6.923975e+02	1.180618e+01	1.180618e+01
-4.000000e-01	-2.000000e-01	7.302140e+02	1.185796e+01	1.185796e+01
-2.000000e-01	0.000000e+00	7.320545e+02	1.196844e+01	1.196844e+01
0.000000e+00	2.000000e-01	7.083595e+02	1.184994e+01	1.184994e+01
2.000000e-01	4.000000e-01	6.921735e+02	1.177320e+01	1.177320e+01
4.000000e-01	6.000000e-01	7.084285e+02	1.171931e+01	1.171931e+01
6.000000e-01	8.000000e-01	6.898245e+02	1.169528e+01	1.169528e+01
8.000000e-01	1.000000e+00	6.854940e+02	1.156614e+01	1.156614e+01
1.000000e+00	1.200000e+00	6.751185e+02	1.153985e+01	1.153985e+01
1.200000e+00	1.400000e+00	6.599310e+02	1.145027e+01	1.145027e+01
1.400000e+00	1.600000e+00	6.456735e+02	1.133304e+01	1.133304e+01
1.600000e+00	1.800000e+00	6.355745e+02	1.112000e+01	1.112000e+01
1.800000e+00	2.000000e+00	6.039870e+02	1.094513e+01	1.094513e+01
2.000000e+00	2.200000e+00	5.736455e+02	1.057866e+01	1.057866e+01
2.200000e+00	2.400000e+00	5.364970e+02	1.030690e+01	1.030690e+01
