# BEGIN PLOT
Legend=1
LogY=1
Title=Azimuthal separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~1,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.216766e+01	2.456515e+00	2.456515e+00
1.256637e-01	2.513274e-01	5.635571e+01	2.440544e+00	2.440544e+00
2.513274e-01	3.769911e-01	6.646592e+01	2.572261e+00	2.572261e+00
3.769911e-01	5.026548e-01	7.296795e+01	2.718881e+00	2.718881e+00
5.026548e-01	6.283185e-01	8.336099e+01	2.942781e+00	2.942781e+00
6.283185e-01	7.539822e-01	8.912669e+01	3.080940e+00	3.080940e+00
7.539822e-01	8.796459e-01	9.937373e+01	3.216475e+00	3.216475e+00
8.796459e-01	1.005310e+00	1.150536e+02	3.449809e+00	3.449809e+00
1.005310e+00	1.130973e+00	1.411964e+02	3.772972e+00	3.772972e+00
1.130973e+00	1.256637e+00	1.680419e+02	4.218217e+00	4.218217e+00
1.256637e+00	1.382301e+00	2.189444e+02	4.824516e+00	4.824516e+00
1.382301e+00	1.507964e+00	2.800503e+02	5.442798e+00	5.442798e+00
1.507964e+00	1.633628e+00	3.690329e+02	6.325672e+00	6.325672e+00
1.633628e+00	1.759292e+00	4.994700e+02	7.375578e+00	7.375578e+00
1.759292e+00	1.884956e+00	6.737056e+02	8.437043e+00	8.437043e+00
1.884956e+00	2.010619e+00	8.668208e+02	9.668688e+00	9.668688e+00
2.010619e+00	2.136283e+00	1.131026e+03	1.089852e+01	1.089852e+01
2.136283e+00	2.261947e+00	1.286548e+03	1.166580e+01	1.166580e+01
2.261947e+00	2.387610e+00	1.336258e+03	1.199862e+01	1.199862e+01
2.387610e+00	2.513274e+00	1.336659e+03	1.207304e+01	1.207304e+01
2.513274e+00	2.638938e+00	1.300140e+03	1.190787e+01	1.190787e+01
2.638938e+00	2.764602e+00	1.215467e+03	1.162711e+01	1.162711e+01
2.764602e+00	2.890265e+00	1.124847e+03	1.116971e+01	1.116971e+01
2.890265e+00	3.015929e+00	1.051809e+03	1.075191e+01	1.075191e+01
3.015929e+00	3.141593e+00	9.945513e+02	1.047256e+01	1.047256e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dphi_13[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.220078e+01	2.459089e+00	2.459089e+00
