# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second jet
XLabel=$y(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~2})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.236605e+01	9.209228e-01	9.209228e-01
-4.800000e+00	-4.600000e+00	2.071171e+01	1.179045e+00	1.179045e+00
-4.600000e+00	-4.400000e+00	3.099190e+01	1.454034e+00	1.454034e+00
-4.400000e+00	-4.200000e+00	4.324771e+01	1.755043e+00	1.755043e+00
-4.200000e+00	-4.000000e+00	6.198090e+01	2.062386e+00	2.062386e+00
-4.000000e+00	-3.800000e+00	8.558425e+01	2.446044e+00	2.446044e+00
-3.800000e+00	-3.600000e+00	1.119148e+02	2.750363e+00	2.750363e+00
-3.600000e+00	-3.400000e+00	1.353802e+02	3.108088e+00	3.108088e+00
-3.400000e+00	-3.200000e+00	1.697447e+02	3.405439e+00	3.405439e+00
-3.200000e+00	-3.000000e+00	2.002118e+02	3.722402e+00	3.722402e+00
-3.000000e+00	-2.800000e+00	2.323896e+02	3.975666e+00	3.975666e+00
-2.800000e+00	-2.600000e+00	2.637101e+02	4.259011e+00	4.259011e+00
-2.600000e+00	-2.400000e+00	2.872862e+02	4.463123e+00	4.463123e+00
-2.400000e+00	-2.200000e+00	3.166335e+02	4.638983e+00	4.638983e+00
-2.200000e+00	-2.000000e+00	3.384850e+02	4.856195e+00	4.856195e+00
-2.000000e+00	-1.800000e+00	3.668847e+02	5.028397e+00	5.028397e+00
-1.800000e+00	-1.600000e+00	3.796690e+02	5.135935e+00	5.135935e+00
-1.600000e+00	-1.400000e+00	4.040265e+02	5.263390e+00	5.263390e+00
-1.400000e+00	-1.200000e+00	4.238143e+02	5.378545e+00	5.378545e+00
-1.200000e+00	-1.000000e+00	4.394417e+02	5.475215e+00	5.475215e+00
