# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7fbab46a51c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7fbab46a51c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13
LegendOnly=//u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7fbab46a51c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7fbab46a51c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=2.0]
ScaledBy=9.90750157539098819e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	5.205252e+00	4.647380e-01	4.647380e-01
-4.600000e+00	-4.200000e+00	6.577945e+00	5.681315e-01	5.681315e-01
-4.200000e+00	-3.800000e+00	9.724590e+00	6.689560e-01	6.689560e-01
-3.800000e+00	-3.400000e+00	1.320638e+01	7.914875e-01	7.914875e-01
-3.400000e+00	-3.000000e+00	1.752979e+01	9.518646e-01	9.518646e-01
-3.000000e+00	-2.600000e+00	2.515275e+01	1.128002e+00	1.128002e+00
-2.600000e+00	-2.200000e+00	4.021830e+01	1.463873e+00	1.463873e+00
-2.200000e+00	-1.800000e+00	6.341287e+01	1.861252e+00	1.861252e+00
-1.800000e+00	-1.400000e+00	9.289485e+01	2.210973e+00	2.210973e+00
-1.400000e+00	-1.000000e+00	1.179688e+02	2.473940e+00	2.473940e+00
-1.000000e+00	-6.000000e-01	1.351121e+02	2.637231e+00	2.637231e+00
-6.000000e-01	-2.000000e-01	1.500625e+02	2.722765e+00	2.722765e+00
-2.000000e-01	2.000000e-01	1.490945e+02	2.744422e+00	2.744422e+00
2.000000e-01	6.000000e-01	1.481285e+02	2.713020e+00	2.713020e+00
6.000000e-01	1.000000e+00	1.380861e+02	2.630770e+00	2.630770e+00
1.000000e+00	1.400000e+00	1.206450e+02	2.482221e+00	2.482221e+00
1.400000e+00	1.800000e+00	9.334362e+01	2.220565e+00	2.220565e+00
1.800000e+00	2.200000e+00	6.402132e+01	1.835314e+00	1.835314e+00
2.200000e+00	2.600000e+00	4.124613e+01	1.451756e+00	1.451756e+00
2.600000e+00	3.000000e+00	2.450834e+01	1.121500e+00	1.121500e+00
3.000000e+00	3.400000e+00	1.724713e+01	9.547055e-01	9.547055e-01
3.400000e+00	3.800000e+00	1.499411e+01	8.130152e-01	8.130152e-01
3.800000e+00	4.200000e+00	9.963197e+00	6.726952e-01	6.726952e-01
4.200000e+00	4.600000e+00	6.801595e+00	5.539805e-01	5.539805e-01
4.600000e+00	5.000000e+00	3.947857e+00	4.464868e-01	4.464868e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=0.5]
ScaledBy=9.90735346326721355e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	5.203482e+00	4.649259e-01	4.649259e-01
-4.600000e+00	-4.200000e+00	6.580520e+00	5.681772e-01	5.681772e-01
-4.200000e+00	-3.800000e+00	9.720627e+00	6.676328e-01	6.676328e-01
-3.800000e+00	-3.400000e+00	1.319446e+01	7.909061e-01	7.909061e-01
-3.400000e+00	-3.000000e+00	1.755335e+01	9.523730e-01	9.523730e-01
-3.000000e+00	-2.600000e+00	2.520855e+01	1.128286e+00	1.128286e+00
-2.600000e+00	-2.200000e+00	4.023223e+01	1.463437e+00	1.463437e+00
-2.200000e+00	-1.800000e+00	6.346272e+01	1.860931e+00	1.860931e+00
-1.800000e+00	-1.400000e+00	9.278075e+01	2.208002e+00	2.208002e+00
-1.400000e+00	-1.000000e+00	1.178938e+02	2.471353e+00	2.471353e+00
-1.000000e+00	-6.000000e-01	1.349952e+02	2.634573e+00	2.634573e+00
-6.000000e-01	-2.000000e-01	1.500605e+02	2.717981e+00	2.717981e+00
-2.000000e-01	2.000000e-01	1.489485e+02	2.739028e+00	2.739028e+00
2.000000e-01	6.000000e-01	1.480148e+02	2.708900e+00	2.708900e+00
6.000000e-01	1.000000e+00	1.379788e+02	2.627776e+00	2.627776e+00
1.000000e+00	1.400000e+00	1.206454e+02	2.479492e+00	2.479492e+00
1.400000e+00	1.800000e+00	9.350292e+01	2.219248e+00	2.219248e+00
1.800000e+00	2.200000e+00	6.407642e+01	1.834337e+00	1.834337e+00
2.200000e+00	2.600000e+00	4.123965e+01	1.450979e+00	1.450979e+00
2.600000e+00	3.000000e+00	2.454023e+01	1.121581e+00	1.121581e+00
3.000000e+00	3.400000e+00	1.723291e+01	9.534847e-01	9.534847e-01
3.400000e+00	3.800000e+00	1.503525e+01	8.133323e-01	8.133323e-01
3.800000e+00	4.200000e+00	9.980680e+00	6.730645e-01	6.730645e-01
4.200000e+00	4.600000e+00	6.788968e+00	5.531101e-01	5.531101e-01
4.600000e+00	5.000000e+00	3.938705e+00	4.452273e-01	4.452273e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbab46a51c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_13[isr_x2xg_cns=_2.0]
ScaledBy=9.90728990130732144e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	5.199345e+00	4.645530e-01	4.645530e-01
-4.600000e+00	-4.200000e+00	6.578568e+00	5.682248e-01	5.682248e-01
-4.200000e+00	-3.800000e+00	9.722827e+00	6.676327e-01	6.676327e-01
