# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $3 \to 4$ [GeV])
XLabel=$\log_{10}(d_{34}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{34}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
DrawOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34
LegendOnly=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361291e-01	2.136163e+02	1.367109e+01	1.367109e+01
2.361291e-01	2.722583e-01	2.309873e+02	1.410724e+01	1.410724e+01
2.722583e-01	3.083874e-01	2.760526e+02	1.539306e+01	1.539306e+01
3.083874e-01	3.445165e-01	3.652258e+02	1.750079e+01	1.750079e+01
3.445165e-01	3.806457e-01	3.789331e+02	1.798173e+01	1.798173e+01
3.806457e-01	4.167748e-01	4.207060e+02	1.902237e+01	1.902237e+01
4.167748e-01	4.529039e-01	4.856728e+02	2.024321e+01	2.024321e+01
4.529039e-01	4.890331e-01	5.340993e+02	2.164055e+01	2.164055e+01
4.890331e-01	5.251622e-01	5.999499e+02	2.270838e+01	2.270838e+01
5.251622e-01	5.612913e-01	7.100866e+02	2.503330e+01	2.503330e+01
5.612913e-01	5.974205e-01	8.053165e+02	2.681579e+01	2.681579e+01
5.974205e-01	6.335496e-01	9.464210e+02	2.917459e+01	2.917459e+01
6.335496e-01	6.696787e-01	1.038553e+03	3.082702e+01	3.082702e+01
6.696787e-01	7.058079e-01	1.139311e+03	3.253940e+01	3.253940e+01
7.058079e-01	7.419370e-01	1.305727e+03	3.472591e+01	3.472591e+01
7.419370e-01	7.780661e-01	1.531718e+03	3.726230e+01	3.726230e+01
7.780661e-01	8.141953e-01	1.655376e+03	3.913552e+01	3.913552e+01
8.141953e-01	8.503244e-01	1.760073e+03	4.090117e+01	4.090117e+01
8.503244e-01	8.864535e-01	1.888961e+03	4.232505e+01	4.232505e+01
8.864535e-01	9.225827e-01	1.987927e+03	4.427348e+01	4.427348e+01
9.225827e-01	9.587118e-01	2.005779e+03	4.456795e+01	4.456795e+01
9.587118e-01	9.948409e-01	1.924910e+03	4.443324e+01	4.443324e+01
9.948409e-01	1.030970e+00	1.825556e+03	4.330458e+01	4.330458e+01
1.030970e+00	1.067099e+00	1.506715e+03	3.972448e+01	3.972448e+01
1.067099e+00	1.103228e+00	1.207340e+03	3.699031e+01	3.699031e+01
1.103228e+00	1.139357e+00	9.070270e+02	3.311367e+01	3.311367e+01
1.139357e+00	1.175487e+00	7.199696e+02	2.976539e+01	2.976539e+01
1.175487e+00	1.211616e+00	4.998461e+02	2.577776e+01	2.577776e+01
1.211616e+00	1.247745e+00	3.095743e+02	2.252471e+01	2.252471e+01
1.247745e+00	1.283874e+00	2.369521e+02	1.929452e+01	1.929452e+01
1.283874e+00	1.320003e+00	1.820762e+02	1.754225e+01	1.754225e+01
1.320003e+00	1.356132e+00	1.284524e+02	1.510125e+01	1.510125e+01
1.356132e+00	1.392261e+00	7.161610e+01	1.264580e+01	1.264580e+01
1.392261e+00	1.428391e+00	7.862137e+01	1.114321e+01	1.114321e+01
1.428391e+00	1.464520e+00	4.217576e+01	9.561038e+00	9.561038e+00
1.464520e+00	1.500649e+00	3.861051e+01	8.617570e+00	8.617570e+00
1.500649e+00	1.536778e+00	3.284511e+01	7.238556e+00	7.238556e+00
1.536778e+00	1.572907e+00	8.504351e+00	5.695256e+00	5.695256e+00
1.572907e+00	1.609036e+00	8.119217e+00	4.774901e+00	4.774901e+00
1.609036e+00	1.645165e+00	1.166741e+01	4.497885e+00	4.497885e+00
1.645165e+00	1.681294e+00	1.178014e+01	3.833035e+00	3.833035e+00
1.681294e+00	1.717424e+00	5.134619e-01	2.670843e+00	2.670843e+00
1.717424e+00	1.753553e+00	8.240599e+00	3.080875e+00	3.080875e+00
1.753553e+00	1.789682e+00	6.867860e-01	2.113937e+00	2.113937e+00
1.789682e+00	1.825811e+00	1.312457e+00	1.944621e+00	1.944621e+00
1.825811e+00	1.861940e+00	6.723707e-01	1.543746e+00	1.543746e+00
1.861940e+00	1.898069e+00	2.079482e+00	1.543722e+00	1.543722e+00
1.898069e+00	1.934198e+00	6.910872e-01	1.197004e+00	1.197004e+00
1.934198e+00	1.970328e+00	2.268595e-03	9.757509e-01	9.757509e-01
1.970328e+00	2.006457e+00	2.002379e+00	1.157293e+00	1.157293e+00
2.006457e+00	2.042586e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.042586e+00	2.078715e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.078715e+00	2.114844e+00	6.768136e-01	6.768137e-01	6.768137e-01
2.114844e+00	2.150973e+00	6.865958e-01	6.865957e-01	6.865957e-01
2.150973e+00	2.187102e+00	6.910922e-01	6.910920e-01	6.910920e-01
