# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $1 \to 2$ [GeV])
XLabel=$\log_{10}(d_{12}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{12}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
DrawOnly=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_DEFAULT.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_OFFPARAMS.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12
LegendOnly=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_DEFAULT.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12 //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG331_OFFPARAMS.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f442cded1c0/DY012jNLO_MG273.yoda/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_12[isr_x2xg_murfac=2.0]
ScaledBy=4.95954001897706671e-06
Title=DY012jNLO_MG273
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361291e-01	7.978555e+01	2.051786e+01	2.051786e+01
2.361291e-01	2.722583e-01	1.214846e+02	2.167375e+01	2.167375e+01
2.722583e-01	3.083874e-01	1.595020e+02	2.549315e+01	2.549315e+01
3.083874e-01	3.445165e-01	1.941942e+02	2.640935e+01	2.640935e+01
3.445165e-01	3.806457e-01	1.906761e+02	2.880924e+01	2.880924e+01
3.806457e-01	4.167748e-01	2.082992e+02	3.025799e+01	3.025799e+01
4.167748e-01	4.529039e-01	2.844585e+02	3.363045e+01	3.363045e+01
4.529039e-01	4.890331e-01	2.846689e+02	3.539811e+01	3.539811e+01
4.890331e-01	5.251622e-01	3.194680e+02	3.771571e+01	3.771571e+01
5.251622e-01	5.612913e-01	3.712304e+02	3.941115e+01	3.941115e+01
5.612913e-01	5.974205e-01	3.782528e+02	3.940392e+01	3.940392e+01
5.974205e-01	6.335496e-01	5.623093e+02	4.785654e+01	4.785654e+01
6.335496e-01	6.696787e-01	5.619952e+02	5.029179e+01	5.029179e+01
6.696787e-01	7.058079e-01	6.840323e+02	5.543785e+01	5.543785e+01
7.058079e-01	7.419370e-01	7.115931e+02	5.621991e+01	5.621991e+01
7.419370e-01	7.780661e-01	8.003842e+02	5.895950e+01	5.895950e+01
7.780661e-01	8.141953e-01	9.891334e+02	6.539874e+01	6.539874e+01
8.141953e-01	8.503244e-01	1.100376e+03	7.116407e+01	7.116407e+01
8.503244e-01	8.864535e-01	1.359365e+03	7.580355e+01	7.580355e+01
8.864535e-01	9.225827e-01	1.439186e+03	7.978703e+01	7.978703e+01
9.225827e-01	9.587118e-01	1.566096e+03	8.418538e+01	8.418538e+01
9.587118e-01	9.948409e-01	1.944197e+03	9.045758e+01	9.045758e+01
9.948409e-01	1.030970e+00	1.898784e+03	9.187468e+01	9.187468e+01
1.030970e+00	1.067099e+00	1.833758e+03	9.174513e+01	9.174513e+01
1.067099e+00	1.103228e+00	1.781874e+03	9.039204e+01	9.039204e+01
