# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
LegendOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1[isr_x2xg_murfac=2.0]
ScaledBy=1.06881567628298031e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	3.325173e-01	2.351414e-01	2.351414e-01
1.047129e+00	1.096478e+00	1.575801e-01	1.575801e-01	1.575801e-01
1.096478e+00	1.148154e+00	0.000000e+00	-nan	-nan
1.148154e+00	1.202264e+00	2.855195e-01	2.018940e-01	2.018940e-01
1.202264e+00	1.258925e+00	1.217455e-01	2.297023e-01	2.297023e-01
1.258925e+00	1.318257e+00	1.313670e-01	1.313670e-01	1.313670e-01
1.318257e+00	1.380384e+00	5.015990e-01	2.507996e-01	2.507996e-01
1.380384e+00	1.445440e+00	2.302487e-01	2.944341e-01	2.944341e-01
1.445440e+00	1.513561e+00	9.144522e-01	3.234313e-01	3.234313e-01
1.513561e+00	1.584893e+00	1.425850e+00	3.955166e-01	3.955166e-01
1.584893e+00	1.659587e+00	1.473050e+00	3.937910e-01	3.937910e-01
1.659587e+00	1.737801e+00	1.402434e+00	3.750684e-01	3.750684e-01
1.737801e+00	1.819701e+00	1.628624e+00	3.950340e-01	3.950340e-01
1.819701e+00	1.905461e+00	1.528889e+00	4.135800e-01	4.135800e-01
1.905461e+00	1.995262e+00	2.355655e+00	4.855540e-01	4.855540e-01
1.995262e+00	2.089296e+00	1.923122e+00	4.646553e-01	4.646553e-01
2.089296e+00	2.187762e+00	3.888149e+00	5.657621e-01	5.657621e-01
2.187762e+00	2.290868e+00	4.000696e+00	5.903096e-01	5.903096e-01
2.290868e+00	2.398833e+00	5.216171e+00	6.317951e-01	6.317951e-01
2.398833e+00	2.511886e+00	6.505468e+00	6.923423e-01	6.923423e-01
2.511886e+00	2.630268e+00	5.914806e+00	6.714762e-01	6.714762e-01
2.630268e+00	2.754229e+00	6.874414e+00	6.820634e-01	6.820634e-01
2.754229e+00	2.884032e+00	5.977426e+00	6.303282e-01	6.303282e-01
2.884032e+00	3.019952e+00	8.122307e+00	7.290408e-01	7.290408e-01
3.019952e+00	3.162278e+00	1.009028e+01	7.634254e-01	7.634254e-01
3.162278e+00	3.311311e+00	1.148669e+01	8.103637e-01	8.103637e-01
3.311311e+00	3.467369e+00	1.259927e+01	8.278723e-01	8.278723e-01
3.467369e+00	3.630781e+00	1.446564e+01	8.748178e-01	8.748178e-01
3.630781e+00	3.801894e+00	1.545058e+01	8.924628e-01	8.924628e-01
3.801894e+00	3.981072e+00	1.915047e+01	9.627358e-01	9.627358e-01
3.981072e+00	4.168694e+00	1.955372e+01	9.552212e-01	9.552212e-01
4.168694e+00	4.365158e+00	1.894961e+01	8.999005e-01	8.999005e-01
4.365158e+00	4.570882e+00	2.192686e+01	9.569687e-01	9.569687e-01
4.570882e+00	4.786301e+00	2.025512e+01	9.073177e-01	9.073177e-01
4.786301e+00	5.011872e+00	2.229519e+01	9.232879e-01	9.232879e-01
5.011872e+00	5.248075e+00	2.257230e+01	9.117612e-01	9.117612e-01
5.248075e+00	5.495409e+00	2.242642e+01	8.853058e-01	8.853058e-01
5.495409e+00	5.754399e+00	2.191410e+01	8.656774e-01	8.656774e-01
5.754399e+00	6.025596e+00	2.044558e+01	8.173239e-01	8.173239e-01
6.025596e+00	6.309573e+00	2.037752e+01	8.010955e-01	8.010955e-01
6.309573e+00	6.606934e+00	1.933786e+01	7.554685e-01	7.554685e-01
6.606934e+00	6.918310e+00	1.886518e+01	7.299150e-01	7.299150e-01
6.918310e+00	7.244360e+00	1.614435e+01	6.524456e-01	6.524456e-01
7.244360e+00	7.585776e+00	1.410702e+01	5.984327e-01	5.984327e-01
7.585776e+00	7.943282e+00	1.152023e+01	5.445396e-01	5.445396e-01
7.943282e+00	8.317638e+00	9.212565e+00	4.660856e-01	4.660856e-01
8.317638e+00	8.709636e+00	7.375765e+00	4.127891e-01	4.127891e-01
8.709636e+00	9.120108e+00	5.797404e+00	3.570953e-01	3.570953e-01
9.120108e+00	9.549926e+00	4.794699e+00	3.137246e-01	3.137246e-01
9.549926e+00	1.000000e+01	3.800017e+00	2.742800e-01	2.742800e-01
1.000000e+01	1.047129e+01	2.129037e+00	2.059711e-01	2.059711e-01
1.047129e+01	1.096478e+01	1.697869e+00	1.781609e-01	1.781609e-01
1.096478e+01	1.148154e+01	1.248865e+00	1.449982e-01	1.449982e-01
1.148154e+01	1.202264e+01	6.664049e-01	1.085783e-01	1.085783e-01
1.202264e+01	1.258925e+01	5.764866e-01	1.026578e-01	1.026578e-01
1.258925e+01	1.318257e+01	2.138027e-01	6.908426e-02	6.908426e-02
1.318257e+01	1.380384e+01	2.425673e-01	5.735361e-02	5.735361e-02
1.380384e+01	1.445440e+01	1.309891e-01	4.294620e-02	4.294620e-02
1.445440e+01	1.513561e+01	9.196613e-02	3.251704e-02	3.251704e-02
1.513561e+01	1.584893e+01	6.704332e-02	2.738014e-02	2.738014e-02
1.584893e+01	1.659587e+01	4.224421e-02	2.112316e-02	2.112316e-02
1.659587e+01	1.737801e+01	7.979348e-03	1.600137e-02	1.600137e-02
1.737801e+01	1.819701e+01	1.927381e-02	1.362876e-02	1.362876e-02
1.819701e+01	1.905461e+01	1.817649e-02	1.285293e-02	1.285293e-02
1.905461e+01	1.995262e+01	8.680120e-03	8.680121e-03	8.680121e-03
1.995262e+01	2.089296e+01	7.995795e-03	7.995794e-03	7.995794e-03
2.089296e+01	2.187762e+01	6.409281e-03	6.409282e-03	6.409282e-03
2.187762e+01	2.290868e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.290868e+01	2.398833e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.398833e+01	2.511886e+01	7.064791e-03	7.064791e-03	7.064791e-03
2.511886e+01	2.630268e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.630268e+01	2.754229e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.754229e+01	2.884032e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.884032e+01	3.019952e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.019952e+01	3.162278e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.162278e+01	3.311311e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.311311e+01	3.467369e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.467369e+01	3.630781e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.630781e+01	3.801894e+01	0.000000e+00	0.000000e+00	0.000000e+00
