# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading muon
XLabel=$p_\perp(\mu\mathrm{1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mu\mathrm{1}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
LegendOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	1.564641e+02	8.832849e+00	8.832849e+00
1.084224e+00	1.175541e+00	1.487618e+02	8.007322e+00	8.007322e+00
1.175541e+00	1.274549e+00	1.447504e+02	7.483129e+00	7.483129e+00
1.274549e+00	1.381896e+00	1.262834e+02	6.632515e+00	6.632515e+00
1.381896e+00	1.498284e+00	1.088922e+02	6.225760e+00	6.225760e+00
1.498284e+00	1.624475e+00	1.065781e+02	5.733018e+00	5.733018e+00
1.624475e+00	1.761294e+00	9.327074e+01	5.222304e+00	5.222304e+00
1.761294e+00	1.909636e+00	8.057260e+01	4.673947e+00	4.673947e+00
1.909636e+00	2.070473e+00	7.363548e+01	4.319407e+00	4.319407e+00
2.070473e+00	2.244855e+00	6.910341e+01	4.046022e+00	4.046022e+00
2.244855e+00	2.433925e+00	6.774237e+01	3.718732e+00	3.718732e+00
2.433925e+00	2.638919e+00	5.731036e+01	3.335090e+00	3.335090e+00
2.638919e+00	2.861178e+00	5.711994e+01	3.118406e+00	3.118406e+00
2.861178e+00	3.102156e+00	5.134191e+01	2.843800e+00	2.843800e+00
3.102156e+00	3.363431e+00	5.266692e+01	2.780224e+00	2.780224e+00
3.363431e+00	3.646711e+00	4.151677e+01	2.462462e+00	2.462462e+00
3.646711e+00	3.953850e+00	4.696525e+01	2.467980e+00	2.467980e+00
3.953850e+00	4.286857e+00	4.259010e+01	2.262769e+00	2.262769e+00
4.286857e+00	4.647911e+00	4.116523e+01	2.114686e+00	2.114686e+00
4.647911e+00	5.039375e+00	3.941254e+01	2.083239e+00	2.083239e+00
5.039375e+00	5.463809e+00	3.988201e+01	1.929669e+00	1.929669e+00
5.463809e+00	5.923990e+00	3.646087e+01	1.792267e+00	1.792267e+00
5.923990e+00	6.422930e+00	4.152235e+01	1.772531e+00	1.772531e+00
6.422930e+00	6.963892e+00	3.614032e+01	1.612778e+00	1.612778e+00
6.963892e+00	7.550415e+00	3.766091e+01	1.562749e+00	1.562749e+00
7.550415e+00	8.186338e+00	3.675270e+01	1.485001e+00	1.485001e+00
8.186338e+00	8.875820e+00	3.742111e+01	1.436986e+00	1.436986e+00
8.875820e+00	9.623373e+00	3.415925e+01	1.329547e+00	1.329547e+00
9.623373e+00	1.043389e+01	3.576147e+01	1.276739e+00	1.276739e+00
1.043389e+01	1.131267e+01	3.475914e+01	1.239654e+00	1.239654e+00
1.131267e+01	1.226546e+01	3.429719e+01	1.178968e+00	1.178968e+00
1.226546e+01	1.329850e+01	3.482581e+01	1.139784e+00	1.139784e+00
1.329850e+01	1.441855e+01	3.390992e+01	1.069215e+00	1.069215e+00
1.441855e+01	1.563293e+01	3.376359e+01	1.018337e+00	1.018337e+00
1.563293e+01	1.694959e+01	3.717929e+01	1.007169e+00	1.007169e+00
1.694959e+01	1.837714e+01	3.662777e+01	9.680448e-01	9.680448e-01
1.837714e+01	1.992493e+01	3.692438e+01	9.151972e-01	9.151972e-01
1.992493e+01	2.160308e+01	3.695774e+01	8.883743e-01	8.883743e-01
2.160308e+01	2.342257e+01	3.973901e+01	8.605086e-01	8.605086e-01
2.342257e+01	2.539530e+01	4.029175e+01	8.466457e-01	8.466457e-01
2.539530e+01	2.753418e+01	4.456179e+01	8.367125e-01	8.367125e-01
2.753418e+01	2.985321e+01	4.482965e+01	8.161160e-01	8.161160e-01
2.985321e+01	3.236755e+01	4.822880e+01	8.062872e-01	8.062872e-01
3.236755e+01	3.509366e+01	4.902733e+01	7.810239e-01	7.810239e-01
3.509366e+01	3.804937e+01	5.379235e+01	7.869004e-01	7.869004e-01
3.804937e+01	4.125403e+01	5.925730e+01	7.943047e-01	7.943047e-01
4.125403e+01	4.472859e+01	7.201697e+01	8.332531e-01	8.332531e-01
4.472859e+01	4.849579e+01	7.913533e+01	8.424107e-01	8.424107e-01
4.849579e+01	5.258027e+01	4.197210e+01	6.260816e-01	6.260816e-01
5.258027e+01	5.700877e+01	2.393646e+01	4.784394e-01	4.784394e-01
5.700877e+01	6.181025e+01	1.498584e+01	3.868457e-01	3.868457e-01
6.181025e+01	6.701613e+01	9.512117e+00	3.130566e-01	3.130566e-01
6.701613e+01	7.266047e+01	5.952769e+00	2.511378e-01	2.511378e-01
7.266047e+01	7.878019e+01	4.442283e+00	2.032427e-01	2.032427e-01
7.878019e+01	8.541534e+01	2.921532e+00	1.581863e-01	1.581863e-01
8.541534e+01	9.260932e+01	2.068958e+00	1.271862e-01	1.271862e-01
9.260932e+01	1.004092e+02	1.362777e+00	1.029298e-01	1.029298e-01
1.004092e+02	1.088660e+02	9.936529e-01	8.264522e-02	8.264522e-02
1.088660e+02	1.180351e+02	6.676402e-01	6.608553e-02	6.608553e-02
1.180351e+02	1.279764e+02	4.309276e-01	5.116075e-02	5.116075e-02
1.279764e+02	1.387551e+02	3.738069e-01	4.382856e-02	4.382856e-02
1.387551e+02	1.504415e+02	2.460621e-01	3.381767e-02	3.381767e-02
1.504415e+02	1.631122e+02	1.704590e-01	2.634528e-02	2.634528e-02
1.631122e+02	1.768501e+02	7.529506e-02	2.008440e-02	2.008440e-02
1.768501e+02	1.917451e+02	4.519762e-02	1.599626e-02	1.599626e-02
1.917451e+02	2.078945e+02	6.185272e-02	1.280410e-02	1.280410e-02
2.078945e+02	2.254041e+02	3.523852e-02	1.081936e-02	1.081936e-02
2.254041e+02	2.443885e+02	2.108559e-02	7.713084e-03	7.713084e-03
2.443885e+02	2.649717e+02	1.339902e-02	6.326480e-03	6.326480e-03
2.649717e+02	2.872886e+02	6.672217e-03	5.010057e-03	5.010057e-03
2.872886e+02	3.114850e+02	5.294792e-03	3.474254e-03	3.474254e-03
3.114850e+02	3.377194e+02	5.761561e-03	3.319132e-03	3.319132e-03
3.377194e+02	3.661633e+02	2.566741e-03	1.934013e-03	1.934013e-03
3.661633e+02	3.970029e+02	-8.280448e-04	8.280446e-04	8.280446e-04
3.970029e+02	4.304399e+02	3.296677e-06	1.496046e-03	1.496046e-03
4.304399e+02	4.666931e+02	6.888181e-04	6.888180e-04	6.888180e-04
4.666931e+02	5.059996e+02	6.345900e-04	6.345900e-04	6.345900e-04
5.059996e+02	5.486167e+02	5.857789e-04	5.857791e-04	5.857791e-04
5.486167e+02	5.948231e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.948231e+02	6.449213e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.449213e+02	6.992388e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.992388e+02	7.581312e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.581312e+02	8.219837e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.219837e+02	8.912140e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.912140e+02	9.662753e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.662753e+02	1.047658e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.047658e+03	1.135896e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.135896e+03	1.231565e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.231565e+03	1.335292e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.335292e+03	1.447755e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.447755e+03	1.569690e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.569690e+03	1.701895e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.701895e+03	1.845234e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.845234e+03	2.000647e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.000647e+03	2.169148e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.169148e+03	2.351841e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.351841e+03	2.549922e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.549922e+03	2.764685e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.764685e+03	2.997537e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.997537e+03	3.250000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	1.567342e+02	8.831804e+00	8.831804e+00
1.084224e+00	1.175541e+00	1.487923e+02	7.986294e+00	7.986294e+00
1.175541e+00	1.274549e+00	1.446971e+02	7.475011e+00	7.475011e+00
1.274549e+00	1.381896e+00	1.266640e+02	6.640508e+00	6.640508e+00
1.381896e+00	1.498284e+00	1.086524e+02	6.218262e+00	6.218262e+00
1.498284e+00	1.624475e+00	1.065275e+02	5.718844e+00	5.718844e+00
1.624475e+00	1.761294e+00	9.315863e+01	5.216101e+00	5.216101e+00
1.761294e+00	1.909636e+00	8.020709e+01	4.658047e+00	4.658047e+00
1.909636e+00	2.070473e+00	7.350728e+01	4.308223e+00	4.308223e+00
2.070473e+00	2.244855e+00	6.900374e+01	4.030714e+00	4.030714e+00
2.244855e+00	2.433925e+00	6.764077e+01	3.709852e+00	3.709852e+00
2.433925e+00	2.638919e+00	5.748534e+01	3.327731e+00	3.327731e+00
2.638919e+00	2.861178e+00	5.689479e+01	3.111024e+00	3.111024e+00
2.861178e+00	3.102156e+00	5.110267e+01	2.833202e+00	2.833202e+00
3.102156e+00	3.363431e+00	5.259765e+01	2.778578e+00	2.778578e+00
3.363431e+00	3.646711e+00	4.142103e+01	2.458306e+00	2.458306e+00
3.646711e+00	3.953850e+00	4.700478e+01	2.466350e+00	2.466350e+00
3.953850e+00	4.286857e+00	4.256992e+01	2.259948e+00	2.259948e+00
4.286857e+00	4.647911e+00	4.105156e+01	2.111240e+00	2.111240e+00
4.647911e+00	5.039375e+00	3.936707e+01	2.081475e+00	2.081475e+00
5.039375e+00	5.463809e+00	3.977721e+01	1.924356e+00	1.924356e+00
5.463809e+00	5.923990e+00	3.647013e+01	1.792601e+00	1.792601e+00
5.923990e+00	6.422930e+00	4.154159e+01	1.769190e+00	1.769190e+00
6.422930e+00	6.963892e+00	3.615775e+01	1.613899e+00	1.613899e+00
6.963892e+00	7.550415e+00	3.763196e+01	1.561687e+00	1.561687e+00
7.550415e+00	8.186338e+00	3.668364e+01	1.484001e+00	1.484001e+00
8.186338e+00	8.875820e+00	3.735001e+01	1.433577e+00	1.433577e+00
8.875820e+00	9.623373e+00	3.408681e+01	1.328846e+00	1.328846e+00
9.623373e+00	1.043389e+01	3.574401e+01	1.276513e+00	1.276513e+00
1.043389e+01	1.131267e+01	3.475392e+01	1.239388e+00	1.239388e+00
1.131267e+01	1.226546e+01	3.423754e+01	1.177295e+00	1.177295e+00
1.226546e+01	1.329850e+01	3.481802e+01	1.139353e+00	1.139353e+00
1.329850e+01	1.441855e+01	3.391516e+01	1.069008e+00	1.069008e+00
1.441855e+01	1.563293e+01	3.375201e+01	1.017500e+00	1.017500e+00
1.563293e+01	1.694959e+01	3.717282e+01	1.007064e+00	1.007064e+00
1.694959e+01	1.837714e+01	3.661348e+01	9.669944e-01	9.669944e-01
1.837714e+01	1.992493e+01	3.693234e+01	9.149479e-01	9.149479e-01
1.992493e+01	2.160308e+01	3.700893e+01	8.880966e-01	8.880966e-01
2.160308e+01	2.342257e+01	3.978088e+01	8.601713e-01	8.601713e-01
2.342257e+01	2.539530e+01	4.031975e+01	8.464018e-01	8.464018e-01
2.539530e+01	2.753418e+01	4.454172e+01	8.364226e-01	8.364226e-01
2.753418e+01	2.985321e+01	4.481438e+01	8.155612e-01	8.155612e-01
2.985321e+01	3.236755e+01	4.819058e+01	8.060495e-01	8.060495e-01
3.236755e+01	3.509366e+01	4.903052e+01	7.805297e-01	7.805297e-01
3.509366e+01	3.804937e+01	5.378102e+01	7.865694e-01	7.865694e-01
3.804937e+01	4.125403e+01	5.927830e+01	7.941697e-01	7.941697e-01
4.125403e+01	4.472859e+01	7.203715e+01	8.330883e-01	8.330883e-01
4.472859e+01	4.849579e+01	7.910804e+01	8.417957e-01	8.417957e-01
4.849579e+01	5.258027e+01	4.197905e+01	6.253128e-01	6.253128e-01
5.258027e+01	5.700877e+01	2.393025e+01	4.779283e-01	4.779283e-01
5.700877e+01	6.181025e+01	1.498592e+01	3.865675e-01	3.865675e-01
6.181025e+01	6.701613e+01	9.505365e+00	3.125974e-01	3.125974e-01
6.701613e+01	7.266047e+01	5.947753e+00	2.507199e-01	2.507199e-01
7.266047e+01	7.878019e+01	4.433685e+00	2.029626e-01	2.029626e-01
7.878019e+01	8.541534e+01	2.917908e+00	1.579395e-01	1.579395e-01
8.541534e+01	9.260932e+01	2.066824e+00	1.268943e-01	1.268943e-01
9.260932e+01	1.004092e+02	1.362012e+00	1.027582e-01	1.027582e-01
1.004092e+02	1.088660e+02	9.925798e-01	8.259407e-02	8.259407e-02
1.088660e+02	1.180351e+02	6.645079e-01	6.592763e-02	6.592763e-02
1.180351e+02	1.279764e+02	4.318188e-01	5.112116e-02	5.112116e-02
1.279764e+02	1.387551e+02	3.726877e-01	4.375645e-02	4.375645e-02
1.387551e+02	1.504415e+02	2.460690e-01	3.370729e-02	3.370729e-02
1.504415e+02	1.631122e+02	1.696125e-01	2.630453e-02	2.630453e-02
1.631122e+02	1.768501e+02	7.464875e-02	2.001404e-02	2.001404e-02
1.768501e+02	1.917451e+02	4.510424e-02	1.598881e-02	1.598881e-02
1.917451e+02	2.078945e+02	6.198428e-02	1.277119e-02	1.277119e-02
2.078945e+02	2.254041e+02	3.559002e-02	1.075996e-02	1.075996e-02
2.254041e+02	2.443885e+02	2.101637e-02	7.697642e-03	7.697642e-03
2.443885e+02	2.649717e+02	1.324542e-02	6.257957e-03	6.257957e-03
2.649717e+02	2.872886e+02	6.721529e-03	5.005944e-03	5.005944e-03
2.872886e+02	3.114850e+02	5.160826e-03	3.423082e-03	3.423082e-03
3.114850e+02	3.377194e+02	5.624798e-03	3.273654e-03	3.273654e-03
3.377194e+02	3.661633e+02	2.637479e-03	1.964760e-03	1.964760e-03
3.661633e+02	3.970029e+02	-8.099891e-04	8.099891e-04	8.099891e-04
3.970029e+02	4.304399e+02	8.908302e-10	1.493657e-03	1.493657e-03
4.304399e+02	4.666931e+02	6.888137e-04	6.888136e-04	6.888136e-04
4.666931e+02	5.059996e+02	5.297539e-04	5.297539e-04	5.297539e-04
5.059996e+02	5.486167e+02	5.859549e-04	5.859549e-04	5.859549e-04
5.486167e+02	5.948231e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.948231e+02	6.449213e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.449213e+02	6.992388e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.992388e+02	7.581312e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.581312e+02	8.219837e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.219837e+02	8.912140e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.912140e+02	9.662753e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.662753e+02	1.047658e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.047658e+03	1.135896e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.135896e+03	1.231565e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.231565e+03	1.335292e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.335292e+03	1.447755e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.447755e+03	1.569690e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.569690e+03	1.701895e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.701895e+03	1.845234e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.845234e+03	2.000647e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.000647e+03	2.169148e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.169148e+03	2.351841e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.351841e+03	2.549922e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.549922e+03	2.764685e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.764685e+03	2.997537e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.997537e+03	3.250000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_cns=_2.0]
ScaledBy=9.92892427482732767e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	1.565591e+02	8.836305e+00	8.836305e+00
1.084224e+00	1.175541e+00	1.487448e+02	7.990183e+00	7.990183e+00
1.175541e+00	1.274549e+00	1.445611e+02	7.480370e+00	7.480370e+00
1.274549e+00	1.381896e+00	1.265917e+02	6.639180e+00	6.639180e+00
1.381896e+00	1.498284e+00	1.088146e+02	6.222893e+00	6.222893e+00
1.498284e+00	1.624475e+00	1.067101e+02	5.726542e+00	5.726542e+00
1.624475e+00	1.761294e+00	9.327440e+01	5.217304e+00	5.217304e+00
1.761294e+00	1.909636e+00	8.047802e+01	4.665474e+00	4.665474e+00
1.909636e+00	2.070473e+00	7.345573e+01	4.312719e+00	4.312719e+00
2.070473e+00	2.244855e+00	6.902817e+01	4.034569e+00	4.034569e+00
2.244855e+00	2.433925e+00	6.760660e+01	3.712513e+00	3.712513e+00
2.433925e+00	2.638919e+00	5.747695e+01	3.331926e+00	3.331926e+00
2.638919e+00	2.861178e+00	5.694519e+01	3.116415e+00	3.116415e+00
2.861178e+00	3.102156e+00	5.118808e+01	2.834140e+00	2.834140e+00
3.102156e+00	3.363431e+00	5.257166e+01	2.776486e+00	2.776486e+00
3.363431e+00	3.646711e+00	4.142499e+01	2.458340e+00	2.458340e+00
3.646711e+00	3.953850e+00	4.698651e+01	2.465878e+00	2.465878e+00
3.953850e+00	4.286857e+00	4.257235e+01	2.262329e+00	2.262329e+00
4.286857e+00	4.647911e+00	4.110119e+01	2.111776e+00	2.111776e+00
4.647911e+00	5.039375e+00	3.935659e+01	2.081504e+00	2.081504e+00
5.039375e+00	5.463809e+00	3.983840e+01	1.925563e+00	1.925563e+00
5.463809e+00	5.923990e+00	3.646837e+01	1.793312e+00	1.793312e+00
5.923990e+00	6.422930e+00	4.154969e+01	1.769728e+00	1.769728e+00
6.422930e+00	6.963892e+00	3.613930e+01	1.612842e+00	1.612842e+00
6.963892e+00	7.550415e+00	3.763699e+01	1.561950e+00	1.561950e+00
7.550415e+00	8.186338e+00	3.667519e+01	1.483892e+00	1.483892e+00
8.186338e+00	8.875820e+00	3.733314e+01	1.433709e+00	1.433709e+00
8.875820e+00	9.623373e+00	3.407061e+01	1.328578e+00	1.328578e+00
9.623373e+00	1.043389e+01	3.577259e+01	1.276655e+00	1.276655e+00
1.043389e+01	1.131267e+01	3.478659e+01	1.240001e+00	1.240001e+00
1.131267e+01	1.226546e+01	3.425483e+01	1.177025e+00	1.177025e+00
1.226546e+01	1.329850e+01	3.480708e+01	1.138893e+00	1.138893e+00
1.329850e+01	1.441855e+01	3.390841e+01	1.068424e+00	1.068424e+00
1.441855e+01	1.563293e+01	3.374227e+01	1.017102e+00	1.017102e+00
1.563293e+01	1.694959e+01	3.719076e+01	1.007422e+00	1.007422e+00
1.694959e+01	1.837714e+01	3.663262e+01	9.670510e-01	9.670510e-01
