# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \mu^+ \mu^-$
XLabel=$|y^{Z}|$
YLabel=$d\sigma/d|y^{Z}|$ [pb]
LegendXPos=0.05
LegendYPos=0.7
DrawOnly=/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/CMS_2019_I1753680/d26-x01-y01
LegendOnly=/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_DEFAULT.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7f9a54b601c0/MG331_OFFPARAMS.yoda.gz/CMS_2019_I1753680/d26-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d26-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d26-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d26-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	3.761700e+02	9.800700e+00	9.800700e+00
2.000000e-01	4.000000e-01	3.742800e+02	9.770200e+00	9.770200e+00
4.000000e-01	6.000000e-01	3.736800e+02	9.780000e+00	9.780000e+00
6.000000e-01	8.000000e-01	3.720100e+02	9.760600e+00	9.760600e+00
8.000000e-01	1.000000e+00	3.669200e+02	9.640100e+00	9.640100e+00
1.000000e+00	1.200000e+00	3.619400e+02	9.524900e+00	9.524900e+00
1.200000e+00	1.400000e+00	3.465500e+02	9.144800e+00	9.144800e+00
1.400000e+00	1.600000e+00	3.081000e+02	8.153200e+00	8.153200e+00
1.600000e+00	1.800000e+00	2.529600e+02	6.723500e+00	6.723500e+00
1.800000e+00	2.000000e+00	1.859000e+02	5.022300e+00	5.022300e+00
2.000000e+00	2.200000e+00	1.120500e+02	3.159600e+00	3.159600e+00
2.200000e+00	2.400000e+00	3.706300e+01	1.115200e+00	1.115200e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=2.0]
ScaledBy=9.88713468824974619e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.044080e+02	8.467844e+00	8.467844e+00
2.000000e-01	4.000000e-01	4.117426e+02	8.516091e+00	8.516091e+00
4.000000e-01	6.000000e-01	4.006853e+02	8.438100e+00	8.438100e+00
6.000000e-01	8.000000e-01	3.825914e+02	8.371781e+00	8.371781e+00
8.000000e-01	1.000000e+00	3.965606e+02	8.378813e+00	8.378813e+00
1.000000e+00	1.200000e+00	3.953570e+02	8.283663e+00	8.283663e+00
1.200000e+00	1.400000e+00	3.722228e+02	8.222577e+00	8.222577e+00
1.400000e+00	1.600000e+00	3.265065e+02	7.716740e+00	7.716740e+00
1.600000e+00	1.800000e+00	2.679878e+02	6.968945e+00	6.968945e+00
1.800000e+00	2.000000e+00	2.019601e+02	6.053394e+00	6.053394e+00
2.000000e+00	2.200000e+00	1.137163e+02	4.702684e+00	4.702684e+00
2.200000e+00	2.400000e+00	4.266890e+01	2.758552e+00	2.758552e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=0.5]
ScaledBy=9.88716607580943637e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.043590e+02	8.455254e+00	8.455254e+00
2.000000e-01	4.000000e-01	4.119321e+02	8.513360e+00	8.513360e+00
4.000000e-01	6.000000e-01	3.998546e+02	8.425728e+00	8.425728e+00
6.000000e-01	8.000000e-01	3.825073e+02	8.364880e+00	8.364880e+00
8.000000e-01	1.000000e+00	3.966395e+02	8.376940e+00	8.376940e+00
1.000000e+00	1.200000e+00	3.952922e+02	8.281593e+00	8.281593e+00
1.200000e+00	1.400000e+00	3.721098e+02	8.220044e+00	8.220044e+00
1.400000e+00	1.600000e+00	3.266148e+02	7.716544e+00	7.716544e+00
1.600000e+00	1.800000e+00	2.680079e+02	6.966771e+00	6.966771e+00
1.800000e+00	2.000000e+00	2.019792e+02	6.047299e+00	6.047299e+00
2.000000e+00	2.200000e+00	1.137573e+02	4.695919e+00	4.695919e+00
2.200000e+00	2.400000e+00	4.253689e+01	2.755150e+00	2.755150e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=_2.0]
ScaledBy=9.88716591100172972e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.042145e+02	8.456129e+00	8.456129e+00
2.000000e-01	4.000000e-01	4.118604e+02	8.512297e+00	8.512297e+00
4.000000e-01	6.000000e-01	3.998612e+02	8.423546e+00	8.423546e+00
6.000000e-01	8.000000e-01	3.823382e+02	8.364048e+00	8.364048e+00
8.000000e-01	1.000000e+00	3.964354e+02	8.374400e+00	8.374400e+00
1.000000e+00	1.200000e+00	3.952519e+02	8.278688e+00	8.278688e+00
1.200000e+00	1.400000e+00	3.721284e+02	8.219212e+00	8.219212e+00
1.400000e+00	1.600000e+00	3.265440e+02	7.713572e+00	7.713572e+00
1.600000e+00	1.800000e+00	2.679103e+02	6.964383e+00	6.964383e+00
1.800000e+00	2.000000e+00	2.018490e+02	6.045227e+00	6.045227e+00
2.000000e+00	2.200000e+00	1.137342e+02	4.696216e+00	4.696216e+00
2.200000e+00	2.400000e+00	4.259381e+01	2.755847e+00	2.755847e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=2.0]
ScaledBy=9.88756729519776488e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.018580e+02	8.797734e+00	8.797734e+00
2.000000e-01	4.000000e-01	4.126004e+02	8.960848e+00	8.960848e+00
4.000000e-01	6.000000e-01	3.955629e+02	8.792379e+00	8.792379e+00
6.000000e-01	8.000000e-01	3.820569e+02	8.830048e+00	8.830048e+00
8.000000e-01	1.000000e+00	3.981899e+02	8.807237e+00	8.807237e+00
1.000000e+00	1.200000e+00	3.961563e+02	8.720320e+00	8.720320e+00
1.200000e+00	1.400000e+00	3.744914e+02	8.641710e+00	8.641710e+00
1.400000e+00	1.600000e+00	3.288408e+02	8.151046e+00	8.151046e+00
1.600000e+00	1.800000e+00	2.660593e+02	7.223237e+00	7.223237e+00
1.800000e+00	2.000000e+00	2.020703e+02	6.331866e+00	6.331866e+00
2.000000e+00	2.200000e+00	1.117563e+02	4.854147e+00	4.854147e+00
2.200000e+00	2.400000e+00	4.244121e+01	2.874234e+00	2.874234e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=2.0]
ScaledBy=9.88717025775151174e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.040631e+02	8.459175e+00	8.459175e+00
2.000000e-01	4.000000e-01	4.117412e+02	8.512648e+00	8.512648e+00
4.000000e-01	6.000000e-01	3.998828e+02	8.423154e+00	8.423154e+00
6.000000e-01	8.000000e-01	3.822374e+02	8.366373e+00	8.366373e+00
8.000000e-01	1.000000e+00	3.963237e+02	8.373595e+00	8.373595e+00
1.000000e+00	1.200000e+00	3.951835e+02	8.277344e+00	8.277344e+00
1.200000e+00	1.400000e+00	3.722014e+02	8.220792e+00	8.220792e+00
1.400000e+00	1.600000e+00	3.265324e+02	7.711540e+00	7.711540e+00
1.600000e+00	1.800000e+00	2.677892e+02	6.962447e+00	6.962447e+00
1.800000e+00	2.000000e+00	2.017054e+02	6.044355e+00	6.044355e+00
2.000000e+00	2.200000e+00	1.136889e+02	4.697160e+00	4.697160e+00
2.200000e+00	2.400000e+00	4.261930e+01	2.755422e+00	2.755422e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=0.5]
ScaledBy=9.88718077154182431e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.045252e+02	8.668489e+00	8.668489e+00
2.000000e-01	4.000000e-01	4.140139e+02	8.765415e+00	8.765415e+00
4.000000e-01	6.000000e-01	4.003501e+02	8.641425e+00	8.641425e+00
6.000000e-01	8.000000e-01	3.866670e+02	8.593003e+00	8.593003e+00
8.000000e-01	1.000000e+00	3.978366e+02	8.624364e+00	8.624364e+00
1.000000e+00	1.200000e+00	3.970500e+02	8.522755e+00	8.522755e+00
1.200000e+00	1.400000e+00	3.738580e+02	8.469014e+00	8.469014e+00
1.400000e+00	1.600000e+00	3.256107e+02	7.897788e+00	7.897788e+00
1.600000e+00	1.800000e+00	2.705163e+02	7.208166e+00	7.208166e+00
1.800000e+00	2.000000e+00	2.020502e+02	6.214487e+00	6.214487e+00
2.000000e+00	2.200000e+00	1.162866e+02	4.889876e+00	4.889876e+00
2.200000e+00	2.400000e+00	4.235520e+01	2.850813e+00	2.850813e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_cns=_2.0]
ScaledBy=9.88717393178882395e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.036371e+02	8.447149e+00	8.447149e+00
2.000000e-01	4.000000e-01	4.114753e+02	8.509039e+00	8.509039e+00
4.000000e-01	6.000000e-01	3.990971e+02	8.414324e+00	8.414324e+00
6.000000e-01	8.000000e-01	3.818998e+02	8.356152e+00	8.356152e+00
8.000000e-01	1.000000e+00	3.958583e+02	8.365356e+00	8.365356e+00
1.000000e+00	1.200000e+00	3.948326e+02	8.273096e+00	8.273096e+00
1.200000e+00	1.400000e+00	3.717759e+02	8.211982e+00	8.211982e+00
1.400000e+00	1.600000e+00	3.258428e+02	7.702740e+00	7.702740e+00
1.600000e+00	1.800000e+00	2.674299e+02	6.953598e+00	6.953598e+00
1.800000e+00	2.000000e+00	2.016770e+02	6.039528e+00	6.039528e+00
2.000000e+00	2.200000e+00	1.136941e+02	4.695206e+00	4.695206e+00
2.200000e+00	2.400000e+00	4.248375e+01	2.751999e+00	2.751999e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9a54b601c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
