# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of third jet
XLabel=$m(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~3})$ [pb/GeV]
DrawOnly=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To100.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To250.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3
LegendOnly=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To100.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To250.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_3[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.149757e+00	1.655963e-01	1.655963e-01	1.655963e-01
1.149757e+00	1.321941e+00	4.355186e-01	2.514468e-01	2.514468e-01
1.321941e+00	1.519911e+00	-3.754844e-01	2.840979e-01	2.840979e-01
1.519911e+00	1.747528e+00	-1.098663e-01	1.098663e-01	1.098663e-01
1.747528e+00	2.009233e+00	9.492153e-02	2.131488e-01	2.131488e-01
2.009233e+00	2.310130e+00	9.778496e-01	3.279779e-01	3.279779e-01
2.310130e+00	2.656088e+00	-1.345410e-01	3.531109e-01	3.531109e-01
2.656088e+00	3.053856e+00	1.249936e+00	4.543761e-01	4.543761e-01
3.053856e+00	3.511192e+00	2.074217e+00	5.370867e-01	5.370867e-01
3.511192e+00	4.037017e+00	3.366706e+00	6.566529e-01	6.566529e-01
4.037017e+00	4.641589e+00	3.929448e+00	6.924249e-01	6.924249e-01
4.641589e+00	5.336699e+00	4.298889e+00	7.024724e-01	7.024724e-01
5.336699e+00	6.135907e+00	6.355090e+00	7.294686e-01	7.294686e-01
6.135907e+00	7.054802e+00	5.328843e+00	6.472951e-01	6.472951e-01
7.054802e+00	8.111308e+00	3.973632e+00	5.299562e-01	5.299562e-01
8.111308e+00	9.326033e+00	2.525465e+00	3.989132e-01	3.989132e-01
9.326033e+00	1.072267e+01	1.268625e+00	2.804602e-01	2.804602e-01
1.072267e+01	1.232847e+01	6.151085e-01	1.793345e-01	1.793345e-01
1.232847e+01	1.417474e+01	3.109552e-01	1.092385e-01	1.092385e-01
1.417474e+01	1.629751e+01	1.751532e-01	6.740726e-02	6.740726e-02
1.629751e+01	1.873817e+01	7.245200e-02	4.924686e-02	4.924686e-02
1.873817e+01	2.154435e+01	3.684389e-02	2.764027e-02	2.764027e-02
2.154435e+01	2.477076e+01	3.081212e-02	1.891861e-02	1.891861e-02
2.477076e+01	2.848036e+01	1.328013e-02	9.391428e-03	9.391428e-03
