# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second jet
XLabel=$y(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To100.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To250.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2
LegendOnly=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To100.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To250.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	7.336045e-01	3.894811e-01	3.894811e-01
-4.800000e+00	-4.600000e+00	6.262935e-01	5.476463e-01	5.476463e-01
-4.600000e+00	-4.400000e+00	1.781965e+00	7.257844e-01	7.257844e-01
-4.400000e+00	-4.200000e+00	2.475226e+00	8.454988e-01	8.454988e-01
-4.200000e+00	-4.000000e+00	3.629037e+00	9.601876e-01	9.601876e-01
-4.000000e+00	-3.800000e+00	3.736480e+00	1.040967e+00	1.040967e+00
-3.800000e+00	-3.600000e+00	5.580540e+00	1.196075e+00	1.196075e+00
-3.600000e+00	-3.400000e+00	6.206875e+00	1.287125e+00	1.287125e+00
-3.400000e+00	-3.200000e+00	5.261210e+00	1.336466e+00	1.336466e+00
-3.200000e+00	-3.000000e+00	6.711750e+00	1.592899e+00	1.592899e+00
-3.000000e+00	-2.800000e+00	6.669505e+00	1.598028e+00	1.598028e+00
-2.800000e+00	-2.600000e+00	9.763935e+00	1.780495e+00	1.780495e+00
-2.600000e+00	-2.400000e+00	8.731050e+00	1.854639e+00	1.854639e+00
-2.400000e+00	-2.200000e+00	1.651546e+01	1.952234e+00	1.952234e+00
-2.200000e+00	-2.000000e+00	1.207091e+01	1.986505e+00	1.986505e+00
-2.000000e+00	-1.800000e+00	1.233273e+01	2.095680e+00	2.095680e+00
-1.800000e+00	-1.600000e+00	1.670514e+01	2.316018e+00	2.316018e+00
-1.600000e+00	-1.400000e+00	1.760112e+01	2.411856e+00	2.411856e+00
-1.400000e+00	-1.200000e+00	2.031562e+01	2.354388e+00	2.354388e+00
-1.200000e+00	-1.000000e+00	1.869818e+01	2.505466e+00	2.505466e+00
-1.000000e+00	-8.000000e-01	1.484835e+01	2.387062e+00	2.387062e+00
-8.000000e-01	-6.000000e-01	2.443728e+01	2.517301e+00	2.517301e+00
-6.000000e-01	-4.000000e-01	2.392222e+01	2.573802e+00	2.573802e+00
-4.000000e-01	-2.000000e-01	1.838706e+01	2.556643e+00	2.556643e+00
-2.000000e-01	0.000000e+00	2.214381e+01	2.502552e+00	2.502552e+00
0.000000e+00	2.000000e-01	1.856378e+01	2.441913e+00	2.441913e+00
2.000000e-01	4.000000e-01	1.830201e+01	2.505082e+00	2.505082e+00
4.000000e-01	6.000000e-01	1.569558e+01	2.520725e+00	2.520725e+00
6.000000e-01	8.000000e-01	2.139769e+01	2.637954e+00	2.637954e+00
8.000000e-01	1.000000e+00	1.665893e+01	2.460427e+00	2.460427e+00
1.000000e+00	1.200000e+00	1.664416e+01	2.409249e+00	2.409249e+00
1.200000e+00	1.400000e+00	1.865421e+01	2.375579e+00	2.375579e+00
1.400000e+00	1.600000e+00	1.500004e+01	2.287949e+00	2.287949e+00
1.600000e+00	1.800000e+00	1.509729e+01	2.190239e+00	2.190239e+00
1.800000e+00	2.000000e+00	1.284964e+01	2.218218e+00	2.218218e+00
2.000000e+00	2.200000e+00	1.207641e+01	2.033102e+00	2.033102e+00
2.200000e+00	2.400000e+00	1.195527e+01	2.008384e+00	2.008384e+00
2.400000e+00	2.600000e+00	1.361896e+01	1.943914e+00	1.943914e+00
2.600000e+00	2.800000e+00	1.126426e+01	1.750091e+00	1.750091e+00
2.800000e+00	3.000000e+00	9.666915e+00	1.628589e+00	1.628589e+00
3.000000e+00	3.200000e+00	7.377055e+00	1.542858e+00	1.542858e+00
3.200000e+00	3.400000e+00	3.027204e+00	1.320865e+00	1.320865e+00
3.400000e+00	3.600000e+00	5.506225e+00	1.211759e+00	1.211759e+00
3.600000e+00	3.800000e+00	2.857724e+00	1.084171e+00	1.084171e+00
3.800000e+00	4.000000e+00	4.509882e+00	1.133999e+00	1.133999e+00
4.000000e+00	4.200000e+00	3.474622e+00	8.647270e-01	8.647270e-01
4.200000e+00	4.400000e+00	1.538171e+00	8.303492e-01	8.303492e-01
4.400000e+00	4.600000e+00	1.126547e+00	5.488338e-01	5.488338e-01
4.600000e+00	4.800000e+00	3.701138e-01	5.705353e-01	5.705353e-01
4.800000e+00	5.000000e+00	5.114315e-01	4.733146e-01	4.733146e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_2[isr_x2xg_murfac=0.5]
