# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of third jet
XLabel=$p_\perp(\mathrm{jet~3})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~3})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To100.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To250.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3
LegendOnly=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To50.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To100.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3 //u/user/choij/tmp_0x7fe3517081c0/ZpT0To250.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.166798e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166798e+01	1.361417e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.361417e+01	1.588498e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.588498e+01	1.853456e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.853456e+01	2.162608e+01	1.602922e+00	2.006969e-01	2.006969e-01
2.162608e+01	2.523326e+01	2.444068e+00	2.127851e-01	2.127851e-01
2.523326e+01	2.944211e+01	1.332747e+00	1.519828e-01	1.519828e-01
2.944211e+01	3.435298e+01	5.732219e-01	1.090239e-01	1.090239e-01
3.435298e+01	4.008298e+01	4.198286e-01	7.848676e-02	7.848676e-02
4.008298e+01	4.676873e+01	2.460506e-01	5.534864e-02	5.534864e-02
4.676873e+01	5.456964e+01	1.519033e-01	3.831180e-02	3.831180e-02
5.456964e+01	6.367173e+01	1.504013e-01	2.640282e-02	2.640282e-02
6.367173e+01	7.429203e+01	5.648749e-02	1.626862e-02	1.626862e-02
7.429203e+01	8.668377e+01	2.233448e-02	9.991021e-03	9.991021e-03
8.668377e+01	1.011424e+02	2.275124e-02	7.849166e-03	7.849166e-03
1.011424e+02	1.180127e+02	4.478731e-03	3.924788e-03	3.924788e-03
1.180127e+02	1.376970e+02	6.314809e-03	2.824200e-03	2.824200e-03
1.376970e+02	1.606645e+02	1.059535e-03	2.447389e-03	2.447389e-03
1.606645e+02	1.874630e+02	3.693330e-03	1.846786e-03	1.846786e-03
1.874630e+02	2.187314e+02	7.765012e-04	7.765013e-04	7.765013e-04
2.187314e+02	2.552153e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.552153e+02	2.977846e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.977846e+02	3.474544e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.474544e+02	4.054090e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.054090e+02	4.730302e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.730302e+02	5.519306e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.519306e+02	6.439913e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.439913e+02	7.514076e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.514076e+02	8.767406e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.767406e+02	1.022979e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.022979e+03	1.193609e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.193609e+03	1.392701e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.392701e+03	1.625000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.166798e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166798e+01	1.361417e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.361417e+01	1.588498e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.588498e+01	1.853456e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.853456e+01	2.162608e+01	1.605134e+00	2.005392e-01	2.005392e-01
2.162608e+01	2.523326e+01	2.458108e+00	2.128043e-01	2.128043e-01
2.523326e+01	2.944211e+01	1.339319e+00	1.521348e-01	1.521348e-01
2.944211e+01	3.435298e+01	5.785735e-01	1.089965e-01	1.089965e-01
3.435298e+01	4.008298e+01	4.231974e-01	7.854584e-02	7.854584e-02
4.008298e+01	4.676873e+01	2.442300e-01	5.529621e-02	5.529621e-02
4.676873e+01	5.456964e+01	1.505840e-01	3.833958e-02	3.833958e-02
5.456964e+01	6.367173e+01	1.510654e-01	2.646564e-02	2.646564e-02
6.367173e+01	7.429203e+01	5.596821e-02	1.624404e-02	1.624404e-02
7.429203e+01	8.668377e+01	2.218796e-02	1.008188e-02	1.008188e-02
8.668377e+01	1.011424e+02	2.254306e-02	7.945441e-03	7.945441e-03
1.011424e+02	1.180127e+02	4.469804e-03	3.927363e-03	3.927363e-03
1.180127e+02	1.376970e+02	6.346215e-03	2.838116e-03	2.838116e-03
1.376970e+02	1.606645e+02	1.085162e-03	2.432133e-03	2.432133e-03
1.606645e+02	1.874630e+02	3.727351e-03	1.863676e-03	1.863676e-03
1.874630e+02	2.187314e+02	7.998506e-04	7.998506e-04	7.998506e-04
2.187314e+02	2.552153e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.552153e+02	2.977846e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.977846e+02	3.474544e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.474544e+02	4.054090e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.054090e+02	4.730302e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.730302e+02	5.519306e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.519306e+02	6.439913e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.439913e+02	7.514076e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.514076e+02	8.767406e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.767406e+02	1.022979e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.022979e+03	1.193609e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.193609e+03	1.392701e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.392701e+03	1.625000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fe3517081c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_pT_3[isr_x2xg_cns=_2.0]
ScaledBy=9.92892427482732767e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.166798e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166798e+01	1.361417e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.361417e+01	1.588498e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.588498e+01	1.853456e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.853456e+01	2.162608e+01	1.608004e+00	2.006681e-01	2.006681e-01
2.162608e+01	2.523326e+01	2.458225e+00	2.128227e-01	2.128227e-01
2.523326e+01	2.944211e+01	1.341378e+00	1.522083e-01	1.522083e-01
2.944211e+01	3.435298e+01	5.793898e-01	1.090718e-01	1.090718e-01
3.435298e+01	4.008298e+01	4.227595e-01	7.856742e-02	7.856742e-02
4.008298e+01	4.676873e+01	2.427156e-01	5.527636e-02	5.527636e-02
4.676873e+01	5.456964e+01	1.504445e-01	3.827855e-02	3.827855e-02
5.456964e+01	6.367173e+01	1.508944e-01	2.645586e-02	2.645586e-02
6.367173e+01	7.429203e+01	5.643432e-02	1.629066e-02	1.629066e-02
7.429203e+01	8.668377e+01	2.216682e-02	1.007585e-02	1.007585e-02
8.668377e+01	1.011424e+02	2.245291e-02	7.914028e-03	7.914028e-03
1.011424e+02	1.180127e+02	4.438602e-03	3.915518e-03	3.915518e-03
1.180127e+02	1.376970e+02	6.342603e-03	2.836498e-03	2.836498e-03
1.376970e+02	1.606645e+02	1.087547e-03	2.431073e-03	2.431073e-03
1.606645e+02	1.874630e+02	3.727338e-03	1.863669e-03	1.863669e-03
1.874630e+02	2.187314e+02	7.985612e-04	7.985609e-04	7.985609e-04
2.187314e+02	2.552153e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.552153e+02	2.977846e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.977846e+02	3.474544e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.474544e+02	4.054090e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.054090e+02	4.730302e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.730302e+02	5.519306e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.519306e+02	6.439913e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.439913e+02	7.514076e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.514076e+02	8.767406e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.767406e+02	1.022979e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.022979e+03	1.193609e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.193609e+03	1.392701e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.392701e+03	1.625000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


