# BEGIN PLOT
Legend=1
LogY=1
XLabel=Lepton $p_\perp$ [GeV]
Title=Scalar $\sum{p_\perp}^\gamma$ vs. associated lepton $p_\perp$
YLabel=$\langle\sum{p_\perp}^\gamma\rangle$ [GeV]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.220000e+01	4.517226e+01	3.030098e-01	3.030098e-01
1.220000e+01	1.440000e+01	4.435823e+01	3.029737e-01	3.029737e-01
1.440000e+01	1.660000e+01	4.281471e+01	2.767830e-01	2.767830e-01
1.660000e+01	1.880000e+01	4.084678e+01	2.550181e-01	2.550181e-01
1.880000e+01	2.100000e+01	3.970660e+01	2.384758e-01	2.384758e-01
2.100000e+01	2.320000e+01	3.870564e+01	2.222677e-01	2.222677e-01
2.320000e+01	2.540000e+01	3.794937e+01	2.069445e-01	2.069445e-01
2.540000e+01	2.760000e+01	3.716639e+01	1.972643e-01	1.972643e-01
2.760000e+01	2.980000e+01	3.642564e+01	1.882912e-01	1.882912e-01
2.980000e+01	3.200000e+01	3.583285e+01	1.910302e-01	1.910302e-01
3.200000e+01	3.420000e+01	3.547912e+01	1.898500e-01	1.898500e-01
3.420000e+01	3.640000e+01	3.491445e+01	1.969639e-01	1.969639e-01
3.640000e+01	3.860000e+01	3.463801e+01	2.018593e-01	2.018593e-01
3.860000e+01	4.080000e+01	3.370340e+01	2.039984e-01	2.039984e-01
4.080000e+01	4.300000e+01	3.373719e+01	2.118183e-01	2.118183e-01
4.300000e+01	4.520000e+01	3.292122e+01	2.126829e-01	2.126829e-01
4.520000e+01	4.740000e+01	3.228956e+01	2.166169e-01	2.166169e-01
4.740000e+01	4.960000e+01	3.163682e+01	2.162994e-01	2.162994e-01
4.960000e+01	5.180000e+01	3.108861e+01	2.260590e-01	2.260590e-01
5.180000e+01	5.400000e+01	3.017148e+01	2.255103e-01	2.255103e-01
5.400000e+01	5.620000e+01	2.986327e+01	2.394664e-01	2.394664e-01
5.620000e+01	5.840000e+01	2.931333e+01	2.417015e-01	2.417015e-01
