# BEGIN PLOT
Legend=1
LogY=1
Title=Photon energy
XLabel=$E_\gamma$ [GeV]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-02	1.219047e-02	1.562635e+00	7.972611e-03	7.972611e-03
1.219047e-02	1.486077e-02	1.809030e+00	7.729866e-03	7.729866e-03
1.486077e-02	1.811598e-02	2.037689e+00	7.448000e-03	7.448000e-03
1.811598e-02	2.208424e-02	2.271160e+00	7.136557e-03	7.136557e-03
2.208424e-02	2.692173e-02	2.512474e+00	6.786291e-03	6.786291e-03
2.692173e-02	3.281887e-02	2.715532e+00	6.401980e-03	6.401980e-03
3.281887e-02	4.000776e-02	2.889520e+00	5.985240e-03	5.985240e-03
4.000776e-02	4.877135e-02	3.022268e+00	5.543404e-03	5.543404e-03
4.877135e-02	5.945459e-02	3.125043e+00	5.101226e-03	5.101226e-03
5.945459e-02	7.247797e-02	3.161836e+00	4.648500e-03	4.648500e-03
7.247797e-02	8.835408e-02	3.149436e+00	4.201117e-03	4.201117e-03
8.835408e-02	1.077078e-01	3.081749e+00	3.762169e-03	3.762169e-03
1.077078e-01	1.313009e-01	2.953112e+00	3.336785e-03	3.336785e-03
1.313009e-01	1.600621e-01	2.792830e+00	2.937790e-03	2.937790e-03
1.600621e-01	1.951232e-01	2.582538e+00	2.559857e-03	2.559857e-03
1.951232e-01	2.378645e-01	2.354683e+00	2.212581e-03	2.212581e-03
2.378645e-01	2.899681e-01	2.103093e+00	1.895035e-03	1.895035e-03
2.899681e-01	3.534848e-01	1.847141e+00	1.607390e-03	1.607390e-03
3.534848e-01	4.309148e-01	1.587785e+00	1.350501e-03	1.350501e-03
4.309148e-01	5.253056e-01	1.344988e+00	1.125238e-03	1.125238e-03
5.253056e-01	6.403724e-01	1.121134e+00	9.299105e-04	9.299105e-04
6.403724e-01	7.806443e-01	9.184755e-01	7.627846e-04	7.627846e-04
7.806443e-01	9.516424e-01	7.485633e-01	6.231713e-04	6.231713e-04
9.516424e-01	1.160097e+00	6.031913e-01	5.071488e-04	5.071488e-04
1.160097e+00	1.414214e+00	4.848711e-01	4.116361e-04	4.116361e-04
1.414214e+00	1.723993e+00	3.870676e-01	3.327594e-04	3.327594e-04
1.723993e+00	2.101630e+00	3.069964e-01	2.683334e-04	2.683334e-04
2.101630e+00	2.561986e+00	2.423251e-01	2.158086e-04	2.158086e-04
2.561986e+00	3.123183e+00	1.901088e-01	1.730747e-04	1.730747e-04
3.123183e+00	3.807308e+00	1.478936e-01	1.382831e-04	1.382831e-04
3.807308e+00	4.641289e+00	1.142707e-01	1.100306e-04	1.100306e-04
4.641289e+00	5.657951e+00	8.737953e-02	8.707913e-05	8.707913e-05
5.657951e+00	6.897311e+00	6.615928e-02	6.857831e-05	6.857831e-05
6.897311e+00	8.408149e+00	4.931191e-02	5.361263e-05	5.361263e-05
8.408149e+00	1.024993e+01	3.617727e-02	4.159276e-05	4.159276e-05
1.024993e+01	1.249515e+01	2.612177e-02	3.197882e-05	3.197882e-05
1.249515e+01	1.523218e+01	1.840015e-02	2.431441e-05	2.431441e-05
1.523218e+01	1.856876e+01	1.269265e-02	1.827319e-05	1.827319e-05
1.856876e+01	2.263619e+01	8.444802e-03	1.352141e-05	1.352141e-05
2.263619e+01	2.759459e+01	5.506107e-03	9.870615e-06	9.870615e-06
2.759459e+01	3.363912e+01	3.464349e-03	7.089086e-06	7.089086e-06
3.363912e+01	4.100768e+01	2.110943e-03	5.009497e-06	5.009497e-06
4.100768e+01	4.999031e+01	1.239555e-03	3.472570e-06	3.472570e-06
4.999031e+01	6.094055e+01	7.033767e-04	2.370253e-06	2.370253e-06
6.094055e+01	7.428942e+01	3.883041e-04	1.592981e-06	1.592981e-06
7.428942e+01	9.056233e+01	2.093392e-04	1.058810e-06	1.058810e-06
9.056233e+01	1.103998e+02	1.088724e-04	6.918159e-07	6.918159e-07
1.103998e+02	1.345826e+02	5.623150e-05	4.495476e-07	4.495476e-07
1.345826e+02	1.640625e+02	2.908416e-05	2.905137e-07	2.905137e-07
1.640625e+02	2.000000e+02	1.504765e-05	1.900060e-07	1.900060e-07
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-02	1.219047e-02	1.562732e+00	7.965463e-03	7.965463e-03
1.219047e-02	1.486077e-02	1.808977e+00	7.721382e-03	7.721382e-03
1.486077e-02	1.811598e-02	2.038017e+00	7.442085e-03	7.442085e-03
1.811598e-02	2.208424e-02	2.271017e+00	7.130825e-03	7.130825e-03
2.208424e-02	2.692173e-02	2.512324e+00	6.780117e-03	6.780117e-03
2.692173e-02	3.281887e-02	2.715533e+00	6.396689e-03	6.396689e-03
3.281887e-02	4.000776e-02	2.889311e+00	5.980205e-03	5.980205e-03
4.000776e-02	4.877135e-02	3.022184e+00	5.538233e-03	5.538233e-03
4.877135e-02	5.945459e-02	3.125019e+00	5.096635e-03	5.096635e-03
5.945459e-02	7.247797e-02	3.161699e+00	4.644436e-03	4.644436e-03
7.247797e-02	8.835408e-02	3.149302e+00	4.197318e-03	4.197318e-03
8.835408e-02	1.077078e-01	3.081811e+00	3.758942e-03	3.758942e-03
1.077078e-01	1.313009e-01	2.952991e+00	3.333885e-03	3.333885e-03
1.313009e-01	1.600621e-01	2.792763e+00	2.935236e-03	2.935236e-03
1.600621e-01	1.951232e-01	2.582499e+00	2.557594e-03	2.557594e-03
1.951232e-01	2.378645e-01	2.354526e+00	2.210657e-03	2.210657e-03
2.378645e-01	2.899681e-01	2.103020e+00	1.893458e-03	1.893458e-03
2.899681e-01	3.534848e-01	1.847108e+00	1.606000e-03	1.606000e-03
3.534848e-01	4.309148e-01	1.587921e+00	1.349403e-03	1.349403e-03
4.309148e-01	5.253056e-01	1.345021e+00	1.124310e-03	1.124310e-03
5.253056e-01	6.403724e-01	1.121200e+00	9.291239e-04	9.291239e-04
6.403724e-01	7.806443e-01	9.185439e-01	7.621627e-04	7.621627e-04
7.806443e-01	9.516424e-01	7.486136e-01	6.226602e-04	6.226602e-04
9.516424e-01	1.160097e+00	6.031985e-01	5.067282e-04	5.067282e-04
1.160097e+00	1.414214e+00	4.848759e-01	4.113041e-04	4.113041e-04
1.414214e+00	1.723993e+00	3.870918e-01	3.324962e-04	3.324962e-04
1.723993e+00	2.101630e+00	3.070065e-01	2.681151e-04	2.681151e-04
2.101630e+00	2.561986e+00	2.423277e-01	2.156315e-04	2.156315e-04
2.561986e+00	3.123183e+00	1.901215e-01	1.729377e-04	1.729377e-04
3.123183e+00	3.807308e+00	1.478883e-01	1.381666e-04	1.381666e-04
3.807308e+00	4.641289e+00	1.142693e-01	1.099393e-04	1.099393e-04
4.641289e+00	5.657951e+00	8.737717e-02	8.700414e-05	8.700414e-05
5.657951e+00	6.897311e+00	6.615811e-02	6.851787e-05	6.851787e-05
6.897311e+00	8.408149e+00	4.930607e-02	5.356499e-05	5.356499e-05
8.408149e+00	1.024993e+01	3.617632e-02	4.155759e-05	4.155759e-05
1.024993e+01	1.249515e+01	2.612276e-02	3.195178e-05	3.195178e-05
1.249515e+01	1.523218e+01	1.839817e-02	2.429197e-05	2.429197e-05
1.523218e+01	1.856876e+01	1.269274e-02	1.825762e-05	1.825762e-05
1.856876e+01	2.263619e+01	8.444608e-03	1.351048e-05	1.351048e-05
2.263619e+01	2.759459e+01	5.504947e-03	9.861753e-06	9.861753e-06
2.759459e+01	3.363912e+01	3.463980e-03	7.082643e-06	7.082643e-06
3.363912e+01	4.100768e+01	2.110848e-03	5.005191e-06	5.005191e-06
4.100768e+01	4.999031e+01	1.239435e-03	3.469464e-06	3.469464e-06
4.999031e+01	6.094055e+01	7.033921e-04	2.368298e-06	2.368298e-06
6.094055e+01	7.428942e+01	3.882290e-04	1.591577e-06	1.591577e-06
7.428942e+01	9.056233e+01	2.093533e-04	1.057688e-06	1.057688e-06
9.056233e+01	1.103998e+02	1.088480e-04	6.911838e-07	6.911838e-07
1.103998e+02	1.345826e+02	5.623385e-05	4.490765e-07	4.490765e-07
1.345826e+02	1.640625e+02	2.906570e-05	2.901404e-07	2.901404e-07
1.640625e+02	2.000000e+02	1.503867e-05	1.898506e-07	1.898506e-07
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/Egamma[isr_x2xg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-02	1.219047e-02	1.562780e+00	7.965436e-03	7.965436e-03
1.219047e-02	1.486077e-02	1.809031e+00	7.721517e-03	7.721517e-03
1.486077e-02	1.811598e-02	2.037924e+00	7.441658e-03	7.441658e-03
1.811598e-02	2.208424e-02	2.271038e+00	7.130729e-03	7.130729e-03
2.208424e-02	2.692173e-02	2.512330e+00	6.779906e-03	6.779906e-03
2.692173e-02	3.281887e-02	2.715416e+00	6.396502e-03	6.396502e-03
3.281887e-02	4.000776e-02	2.889385e+00	5.980140e-03	5.980140e-03
4.000776e-02	4.877135e-02	3.022180e+00	5.538101e-03	5.538101e-03
4.877135e-02	5.945459e-02	3.125059e+00	5.096545e-03	5.096545e-03
