# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \mu^+ \mu^-$
XLabel=$|y^{Z}|$
YLabel=$d\sigma/d|y^{Z}|$ [pb]
LegendXPos=0.05
LegendYPos=0.7
DrawOnly=/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/CMS_2019_I1753680/d26-x01-y01
LegendOnly=/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/CMS_2019_I1753680/d26-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/CMS_2019_I1753680/d26-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d26-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d26-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d26-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	3.761700e+02	9.800700e+00	9.800700e+00
2.000000e-01	4.000000e-01	3.742800e+02	9.770200e+00	9.770200e+00
4.000000e-01	6.000000e-01	3.736800e+02	9.780000e+00	9.780000e+00
6.000000e-01	8.000000e-01	3.720100e+02	9.760600e+00	9.760600e+00
8.000000e-01	1.000000e+00	3.669200e+02	9.640100e+00	9.640100e+00
1.000000e+00	1.200000e+00	3.619400e+02	9.524900e+00	9.524900e+00
1.200000e+00	1.400000e+00	3.465500e+02	9.144800e+00	9.144800e+00
1.400000e+00	1.600000e+00	3.081000e+02	8.153200e+00	8.153200e+00
1.600000e+00	1.800000e+00	2.529600e+02	6.723500e+00	6.723500e+00
1.800000e+00	2.000000e+00	1.859000e+02	5.022300e+00	5.022300e+00
2.000000e+00	2.200000e+00	1.120500e+02	3.159600e+00	3.159600e+00
2.200000e+00	2.400000e+00	3.706300e+01	1.115200e+00	1.115200e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.010903e+02	8.495624e+00	8.495624e+00
2.000000e-01	4.000000e-01	3.902846e+02	8.396096e+00	8.396096e+00
4.000000e-01	6.000000e-01	3.971964e+02	8.331161e+00	8.331161e+00
6.000000e-01	8.000000e-01	4.017510e+02	8.456061e+00	8.456061e+00
8.000000e-01	1.000000e+00	4.045124e+02	8.465800e+00	8.465800e+00
1.000000e+00	1.200000e+00	3.983029e+02	8.422112e+00	8.422112e+00
1.200000e+00	1.400000e+00	3.660490e+02	8.125471e+00	8.125471e+00
1.400000e+00	1.600000e+00	3.306411e+02	7.733049e+00	7.733049e+00
1.600000e+00	1.800000e+00	2.659544e+02	6.996663e+00	6.996663e+00
1.800000e+00	2.000000e+00	2.002252e+02	6.074879e+00	6.074879e+00
2.000000e+00	2.200000e+00	1.177715e+02	4.778736e+00	4.778736e+00
2.200000e+00	2.400000e+00	4.302804e+01	2.759677e+00	2.759677e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.009160e+02	8.489523e+00	8.489523e+00
2.000000e-01	4.000000e-01	3.899885e+02	8.387465e+00	8.387465e+00
4.000000e-01	6.000000e-01	3.970518e+02	8.327341e+00	8.327341e+00
6.000000e-01	8.000000e-01	4.012430e+02	8.446079e+00	8.446079e+00
8.000000e-01	1.000000e+00	4.045092e+02	8.465631e+00	8.465631e+00
1.000000e+00	1.200000e+00	3.986832e+02	8.418796e+00	8.418796e+00
1.200000e+00	1.400000e+00	3.664044e+02	8.119179e+00	8.119179e+00
1.400000e+00	1.600000e+00	3.304641e+02	7.724665e+00	7.724665e+00
1.600000e+00	1.800000e+00	2.657467e+02	6.989937e+00	6.989937e+00
1.800000e+00	2.000000e+00	2.000564e+02	6.074852e+00	6.074852e+00
2.000000e+00	2.200000e+00	1.179815e+02	4.779659e+00	4.779659e+00
2.200000e+00	2.400000e+00	4.304425e+01	2.758753e+00	2.758753e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.009119e+02	8.488005e+00	8.488005e+00
2.000000e-01	4.000000e-01	3.900361e+02	8.385552e+00	8.385552e+00
4.000000e-01	6.000000e-01	3.970822e+02	8.326578e+00	8.326578e+00
6.000000e-01	8.000000e-01	4.011580e+02	8.446149e+00	8.446149e+00
8.000000e-01	1.000000e+00	4.044030e+02	8.462887e+00	8.462887e+00
1.000000e+00	1.200000e+00	3.985444e+02	8.415365e+00	8.415365e+00
1.200000e+00	1.400000e+00	3.663808e+02	8.119247e+00	8.119247e+00
1.400000e+00	1.600000e+00	3.304919e+02	7.723293e+00	7.723293e+00
1.600000e+00	1.800000e+00	2.658265e+02	6.990218e+00	6.990218e+00
1.800000e+00	2.000000e+00	2.000252e+02	6.073136e+00	6.073136e+00
2.000000e+00	2.200000e+00	1.179616e+02	4.777835e+00	4.777835e+00
2.200000e+00	2.400000e+00	4.302971e+01	2.757477e+00	2.757477e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_x2xg_cns=2.0]
ScaledBy=9.90695345314582583e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.015895e+02	8.960611e+00	8.960611e+00
2.000000e-01	4.000000e-01	3.894246e+02	8.747142e+00	8.747142e+00
4.000000e-01	6.000000e-01	3.950900e+02	8.731811e+00	8.731811e+00
6.000000e-01	8.000000e-01	4.053797e+02	8.871936e+00	8.871936e+00
8.000000e-01	1.000000e+00	4.005712e+02	8.876651e+00	8.876651e+00
1.000000e+00	1.200000e+00	4.020815e+02	8.936171e+00	8.936171e+00
1.200000e+00	1.400000e+00	3.680506e+02	8.591819e+00	8.591819e+00
1.400000e+00	1.600000e+00	3.334799e+02	8.138636e+00	8.138636e+00
1.600000e+00	1.800000e+00	2.644792e+02	7.315296e+00	7.315296e+00
1.800000e+00	2.000000e+00	2.022014e+02	6.452790e+00	6.452790e+00
2.000000e+00	2.200000e+00	1.165159e+02	5.025689e+00	5.025689e+00
2.200000e+00	2.400000e+00	4.348475e+01	2.972004e+00	2.972004e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=2.0]
ScaledBy=9.90725509482057243e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.009865e+02	8.491362e+00	8.491362e+00
2.000000e-01	4.000000e-01	3.901253e+02	8.385684e+00	8.385684e+00
4.000000e-01	6.000000e-01	3.970321e+02	8.325950e+00	8.325950e+00
6.000000e-01	8.000000e-01	4.011120e+02	8.449898e+00	8.449898e+00
8.000000e-01	1.000000e+00	4.043275e+02	8.461192e+00	8.461192e+00
1.000000e+00	1.200000e+00	3.983850e+02	8.413471e+00	8.413471e+00
1.200000e+00	1.400000e+00	3.664224e+02	8.122124e+00	8.122124e+00
1.400000e+00	1.600000e+00	3.305759e+02	7.723739e+00	7.723739e+00
1.600000e+00	1.800000e+00	2.659543e+02	6.995116e+00	6.995116e+00
1.800000e+00	2.000000e+00	1.999910e+02	6.071865e+00	6.071865e+00
2.000000e+00	2.200000e+00	1.179326e+02	4.776966e+00	4.776966e+00
2.200000e+00	2.400000e+00	4.301971e+01	2.756752e+00	2.756752e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_murfac=0.5]
ScaledBy=9.90667864101473697e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.009659e+02	8.717796e+00	8.717796e+00
2.000000e-01	4.000000e-01	3.910701e+02	8.643768e+00	8.643768e+00
4.000000e-01	6.000000e-01	4.002323e+02	8.546365e+00	8.546365e+00
6.000000e-01	8.000000e-01	4.016672e+02	8.683182e+00	8.683182e+00
8.000000e-01	1.000000e+00	4.046931e+02	8.657068e+00	8.657068e+00
1.000000e+00	1.200000e+00	3.924444e+02	8.576765e+00	8.576765e+00
1.200000e+00	1.400000e+00	3.657670e+02	8.319781e+00	8.319781e+00
1.400000e+00	1.600000e+00	3.280146e+02	7.902613e+00	7.902613e+00
1.600000e+00	1.800000e+00	2.667212e+02	7.167048e+00	7.167048e+00
1.800000e+00	2.000000e+00	1.987253e+02	6.231041e+00	6.231041e+00
2.000000e+00	2.200000e+00	1.169743e+02	4.900275e+00	4.900275e+00
2.200000e+00	2.400000e+00	4.194393e+01	2.760269e+00	2.760269e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_cns=_2.0]
ScaledBy=9.90723954493868029e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.005208e+02	8.481271e+00	8.481271e+00
2.000000e-01	4.000000e-01	3.894496e+02	8.374216e+00	8.374216e+00
4.000000e-01	6.000000e-01	3.964821e+02	8.316281e+00	8.316281e+00
6.000000e-01	8.000000e-01	4.009170e+02	8.439867e+00	8.439867e+00
8.000000e-01	1.000000e+00	4.037536e+02	8.453257e+00	8.453257e+00
1.000000e+00	1.200000e+00	3.982434e+02	8.410113e+00	8.410113e+00
1.200000e+00	1.400000e+00	3.659100e+02	8.111652e+00	8.111652e+00
1.400000e+00	1.600000e+00	3.300792e+02	7.716518e+00	7.716518e+00
1.600000e+00	1.800000e+00	2.653544e+02	6.985245e+00	6.985245e+00
1.800000e+00	2.000000e+00	1.997751e+02	6.066531e+00	6.066531e+00
2.000000e+00	2.200000e+00	1.177064e+02	4.773647e+00	4.773647e+00
2.200000e+00	2.400000e+00	4.299417e+01	2.755768e+00	2.755768e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
