# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~2,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	8.222970e+00	4.365843e-01	4.365843e-01
-4.600000e+00	-4.200000e+00	9.762343e+00	4.737073e-01	4.737073e-01
-4.200000e+00	-3.800000e+00	1.350360e+01	5.590056e-01	5.590056e-01
-3.800000e+00	-3.400000e+00	1.829709e+01	6.506594e-01	6.506594e-01
-3.400000e+00	-3.000000e+00	2.414280e+01	7.355695e-01	7.355695e-01
-3.000000e+00	-2.600000e+00	3.279445e+01	8.540433e-01	8.540433e-01
-2.600000e+00	-2.200000e+00	3.826995e+01	9.332822e-01	9.332822e-01
-2.200000e+00	-1.800000e+00	4.754515e+01	1.026289e+00	1.026289e+00
-1.800000e+00	-1.400000e+00	5.475485e+01	1.091200e+00	1.091200e+00
-1.400000e+00	-1.000000e+00	6.247120e+01	1.159359e+00	1.159359e+00
-1.000000e+00	-6.000000e-01	7.010960e+01	1.231152e+00	1.231152e+00
-6.000000e-01	-2.000000e-01	6.806360e+01	1.206384e+00	1.206384e+00
-2.000000e-01	2.000000e-01	6.500435e+01	1.175297e+00	1.175297e+00
2.000000e-01	6.000000e-01	6.798565e+01	1.202917e+00	1.202917e+00
6.000000e-01	1.000000e+00	6.845332e+01	1.216414e+00	1.216414e+00
1.000000e+00	1.400000e+00	6.044468e+01	1.157720e+00	1.157720e+00
1.400000e+00	1.800000e+00	5.454050e+01	1.093459e+00	1.093459e+00
1.800000e+00	2.200000e+00	4.686315e+01	1.018303e+00	1.018303e+00
2.200000e+00	2.600000e+00	3.975085e+01	9.393651e-01	9.393651e-01
2.600000e+00	3.000000e+00	3.008595e+01	8.253299e-01	8.253299e-01
3.000000e+00	3.400000e+00	2.388949e+01	7.394308e-01	7.394308e-01
3.400000e+00	3.800000e+00	1.839451e+01	6.544415e-01	6.544415e-01
3.800000e+00	4.200000e+00	1.402971e+01	5.720973e-01	5.720973e-01
4.200000e+00	4.600000e+00	1.017154e+01	4.851903e-01	4.851903e-01
4.600000e+00	5.000000e+00	8.242455e+00	4.352779e-01	4.352779e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.427365e+01	6.744633e-01	6.744633e-01
-4.600000e+00	-4.200000e+00	2.018026e+01	7.973221e-01	7.973221e-01
-4.200000e+00	-3.800000e+00	2.482423e+01	9.261449e-01	9.261449e-01
-3.800000e+00	-3.400000e+00	3.483888e+01	1.100132e+00	1.100132e+00
-3.400000e+00	-3.000000e+00	4.758920e+01	1.334536e+00	1.334536e+00
-3.000000e+00	-2.600000e+00	6.880578e+01	1.641626e+00	1.641626e+00
-2.600000e+00	-2.200000e+00	9.567828e+01	1.949432e+00	1.949432e+00
-2.200000e+00	-1.800000e+00	1.226907e+02	2.237361e+00	2.237361e+00
-1.800000e+00	-1.400000e+00	1.469790e+02	2.448114e+00	2.448114e+00
-1.400000e+00	-1.000000e+00	1.710908e+02	2.650970e+00	2.650970e+00
-1.000000e+00	-6.000000e-01	1.937583e+02	2.818816e+00	2.818816e+00
-6.000000e-01	-2.000000e-01	1.984217e+02	2.833095e+00	2.833095e+00
-2.000000e-01	2.000000e-01	1.850909e+02	2.744147e+00	2.744147e+00
2.000000e-01	6.000000e-01	1.985146e+02	2.851834e+00	2.851834e+00
6.000000e-01	1.000000e+00	1.947126e+02	2.813996e+00	2.813996e+00
1.000000e+00	1.400000e+00	1.747246e+02	2.652948e+00	2.652948e+00
1.400000e+00	1.800000e+00	1.484481e+02	2.458462e+00	2.458462e+00
1.800000e+00	2.200000e+00	1.254245e+02	2.235308e+00	2.235308e+00
2.200000e+00	2.600000e+00	9.562210e+01	1.943642e+00	1.943642e+00
2.600000e+00	3.000000e+00	6.736598e+01	1.618435e+00	1.618435e+00
3.000000e+00	3.400000e+00	4.592080e+01	1.325039e+00	1.325039e+00
3.400000e+00	3.800000e+00	3.461913e+01	1.109638e+00	1.109638e+00
3.800000e+00	4.200000e+00	2.637505e+01	9.417212e-01	9.417212e-01
4.200000e+00	4.600000e+00	1.924757e+01	7.888775e-01	7.888775e-01
4.600000e+00	5.000000e+00	1.448832e+01	6.718487e-01	6.718487e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
LineColor=green
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
Title=DY2j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.964221e+01	9.466239e-01	9.466239e-01
-4.600000e+00	-4.200000e+00	3.018805e+01	1.139356e+00	1.139356e+00
-4.200000e+00	-3.800000e+00	3.722255e+01	1.290838e+00	1.290838e+00
-3.800000e+00	-3.400000e+00	5.126868e+01	1.499136e+00	1.499136e+00
-3.400000e+00	-3.000000e+00	6.653110e+01	1.756381e+00	1.756381e+00
-3.000000e+00	-2.600000e+00	9.258950e+01	2.067814e+00	2.067814e+00
-2.600000e+00	-2.200000e+00	1.251344e+02	2.397180e+00	2.397180e+00
-2.200000e+00	-1.800000e+00	1.618305e+02	2.726951e+00	2.726951e+00
-1.800000e+00	-1.400000e+00	1.913050e+02	2.990951e+00	2.990951e+00
-1.400000e+00	-1.000000e+00	2.302462e+02	3.261668e+00	3.261668e+00
-1.000000e+00	-6.000000e-01	2.541697e+02	3.447208e+00	3.447208e+00
-6.000000e-01	-2.000000e-01	2.583065e+02	3.462215e+00	3.462215e+00
-2.000000e-01	2.000000e-01	2.415114e+02	3.356539e+00	3.356539e+00
2.000000e-01	6.000000e-01	2.602225e+02	3.475322e+00	3.475322e+00
6.000000e-01	1.000000e+00	2.549215e+02	3.446604e+00	3.446604e+00
