# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second jet
XLabel=$y(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~2})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.166045e+01	1.462857e+00	1.462857e+00
-4.800000e+00	-4.600000e+00	6.496535e+01	1.819177e+00	1.819177e+00
-4.600000e+00	-4.400000e+00	8.916660e+01	2.097228e+00	2.097228e+00
-4.400000e+00	-4.200000e+00	1.181224e+02	2.421566e+00	2.421566e+00
-4.200000e+00	-4.000000e+00	1.505466e+02	2.704797e+00	2.704797e+00
-4.000000e+00	-3.800000e+00	1.809833e+02	2.976662e+00	2.976662e+00
-3.800000e+00	-3.600000e+00	2.097053e+02	3.201118e+00	3.201118e+00
-3.600000e+00	-3.400000e+00	2.562371e+02	3.499409e+00	3.499409e+00
-3.400000e+00	-3.200000e+00	2.807502e+02	3.676557e+00	3.676557e+00
-3.200000e+00	-3.000000e+00	3.144994e+02	3.873689e+00	3.873689e+00
-3.000000e+00	-2.800000e+00	3.358557e+02	4.006672e+00	4.006672e+00
-2.800000e+00	-2.600000e+00	3.628630e+02	4.145468e+00	4.145468e+00
-2.600000e+00	-2.400000e+00	3.842193e+02	4.267149e+00	4.267149e+00
-2.400000e+00	-2.200000e+00	4.084206e+02	4.383549e+00	4.383549e+00
-2.200000e+00	-2.000000e+00	4.235414e+02	4.472045e+00	4.472045e+00
-2.000000e+00	-1.800000e+00	4.390131e+02	4.543975e+00	4.543975e+00
-1.800000e+00	-1.600000e+00	4.534715e+02	4.592349e+00	4.592349e+00
-1.600000e+00	-1.400000e+00	4.609150e+02	4.643164e+00	4.643164e+00
-1.400000e+00	-1.200000e+00	4.680468e+02	4.671372e+00	4.671372e+00
-1.200000e+00	-1.000000e+00	4.747110e+02	4.694884e+00	4.694884e+00
-1.000000e+00	-8.000000e-01	4.870649e+02	4.772051e+00	4.772051e+00
-8.000000e-01	-6.000000e-01	4.897929e+02	4.760260e+00	4.760260e+00
-6.000000e-01	-4.000000e-01	4.936511e+02	4.797286e+00	4.797286e+00
-4.000000e-01	-2.000000e-01	4.918973e+02	4.772369e+00	4.772369e+00
-2.000000e-01	0.000000e+00	4.977430e+02	4.794278e+00	4.794278e+00
0.000000e+00	2.000000e-01	4.970806e+02	4.786193e+00	4.786193e+00
2.000000e-01	4.000000e-01	5.038225e+02	4.832457e+00	4.832457e+00
4.000000e-01	6.000000e-01	4.948592e+02	4.796811e+00	4.796811e+00
6.000000e-01	8.000000e-01	4.830898e+02	4.734667e+00	4.734667e+00
8.000000e-01	1.000000e+00	4.907282e+02	4.758984e+00	4.758984e+00
1.000000e+00	1.200000e+00	4.815699e+02	4.720050e+00	4.720050e+00
1.200000e+00	1.400000e+00	4.687873e+02	4.678357e+00	4.678357e+00
1.400000e+00	1.600000e+00	4.586157e+02	4.618073e+00	4.618073e+00
1.600000e+00	1.800000e+00	4.602136e+02	4.638910e+00	4.638910e+00
1.800000e+00	2.000000e+00	4.371425e+02	4.526226e+00	4.526226e+00
2.000000e+00	2.200000e+00	4.234635e+02	4.441717e+00	4.441717e+00
2.200000e+00	2.400000e+00	4.010939e+02	4.364452e+00	4.364452e+00
2.400000e+00	2.600000e+00	3.904937e+02	4.291814e+00	4.291814e+00
2.600000e+00	2.800000e+00	3.623174e+02	4.159002e+00	4.159002e+00
2.800000e+00	3.000000e+00	3.312571e+02	4.008188e+00	4.008188e+00
3.000000e+00	3.200000e+00	3.092382e+02	3.840811e+00	3.840811e+00
3.200000e+00	3.400000e+00	2.808281e+02	3.664558e+00	3.664558e+00
3.400000e+00	3.600000e+00	2.509370e+02	3.469332e+00	3.469332e+00
3.600000e+00	3.800000e+00	2.079516e+02	3.159811e+00	3.159811e+00
3.800000e+00	4.000000e+00	1.792685e+02	2.965928e+00	2.965928e+00
4.000000e+00	4.200000e+00	1.410765e+02	2.662065e+00	2.662065e+00
4.200000e+00	4.400000e+00	1.165245e+02	2.391588e+00	2.391588e+00
4.400000e+00	4.600000e+00	8.795850e+01	2.107702e+00	2.107702e+00
4.600000e+00	4.800000e+00	6.165280e+01	1.781638e+00	1.781638e+00
4.800000e+00	5.000000e+00	4.403771e+01	1.506335e+00	1.506335e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_2
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.473459e+01	1.586989e+00	1.586989e+00
-4.800000e+00	-4.600000e+00	7.179675e+01	1.985638e+00	1.985638e+00
