# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first jet
XLabel=$y(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_1
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.976651e+01	1.596877e+00	1.596877e+00
-4.800000e+00	-4.600000e+00	7.650090e+01	1.995170e+00	1.995170e+00
-4.600000e+00	-4.400000e+00	1.105230e+02	2.345419e+00	2.345419e+00
-4.400000e+00	-4.200000e+00	1.462208e+02	2.721869e+00	2.721869e+00
-4.200000e+00	-4.000000e+00	1.823863e+02	3.030263e+00	3.030263e+00
-4.000000e+00	-3.800000e+00	2.319969e+02	3.380196e+00	3.380196e+00
-3.800000e+00	-3.600000e+00	2.788406e+02	3.656051e+00	3.656051e+00
-3.600000e+00	-3.400000e+00	3.227224e+02	3.965714e+00	3.965714e+00
-3.400000e+00	-3.200000e+00	3.656299e+02	4.208553e+00	4.208553e+00
-3.200000e+00	-3.000000e+00	4.030425e+02	4.442743e+00	4.442743e+00
-3.000000e+00	-2.800000e+00	4.369476e+02	4.603580e+00	4.603580e+00
-2.800000e+00	-2.600000e+00	4.844538e+02	4.801716e+00	4.801716e+00
-2.600000e+00	-2.400000e+00	4.978989e+02	4.870337e+00	4.870337e+00
-2.400000e+00	-2.200000e+00	5.340645e+02	5.034106e+00	5.034106e+00
-2.200000e+00	-2.000000e+00	5.516405e+02	5.110609e+00	5.110609e+00
-2.000000e+00	-1.800000e+00	5.590450e+02	5.129890e+00	5.129890e+00
-1.800000e+00	-1.600000e+00	5.685150e+02	5.198269e+00	5.198269e+00
-1.600000e+00	-1.400000e+00	5.852340e+02	5.254210e+00	5.254210e+00
-1.400000e+00	-1.200000e+00	5.985230e+02	5.282892e+00	5.282892e+00
